2125	0.531	0.098008	0.10915	0.075069	0.016321	0.0013577	0.026305	0.036827	-0.00014143	-0.028936	-0.038411	-0.028285	-0.0084856	-0.0067884	0.014878	0.022883	0.016377	0.023137	0.019715	0.012926	0.022572	-0.0058268	0.015444	0.091701	-0.07077
2126	0.53125	0.091842	0.099309	0.069468	0.012474	-0.0022062	0.039232	0.040391	-0.0038185	-0.026277	-0.031934	-0.023703	-0.012898	-0.0047519	0.014737	0.028653	0.014737	0.02226	0.017311	0.0097301	0.019517	-0.010466	0.012361	0.084544	-0.049499
2127	0.5315	0.093879	0.10522	0.064264	0.0091361	-0.0067036	0.041862	0.040108	0.0065056	-0.026701	-0.030831	-0.028342	-0.0089947	-0.0087684	0.013209	0.019913	0.012559	0.024042	0.018555	0.0057136	0.019828	-0.01171	0.015472	0.07917	-0.023448
2128	0.53175	0.097245	0.10584	0.066895	0.0046671	-0.0079481	0.046586	0.041862	0.010211	-0.029417	-0.036007	-0.027578	-0.01567	-0.010635	0.016519	0.019743	0.016179	0.023477	0.017961	0.01055	0.019856	-0.015076	0.016943	0.065226	-0.0017537
2129	0.532	0.095576	0.10276	0.064886	0.0071844	-0.0049216	0.051168	0.038864	0.00093341	-0.02854	-0.031538	-0.028002	-0.016094	-0.011258	0.010437	0.013633	0.011965	0.023731	0.017763	0.0082593	0.014708	-0.016773	0.017028	0.059484	0.025909
2130	0.53225	0.099168	0.10949	0.066612	0.0061379	-0.010381	0.037167	0.037846	0.010239	-0.02936	-0.032387	-0.029501	-0.015076	-0.012134	0.0093907	0.0099564	0.014284	0.024354	0.019262	-0.0010748	0.016547	-0.013916	0.021214	0.046727	0.050178
2131	0.5325	0.09798	0.10579	0.066357	0.0048085	-0.011088	0.023392	0.037676	0.008825	-0.028936	-0.034395	-0.030124	-0.020535	-0.015048	0.0091644	0.013379	0.014312	0.025994	0.014595	0.0067602	0.014171	-0.018385	0.020761	0.032443	0.072127
2132	0.53275	0.09583	0.10734	0.057985	0.0030548	-0.012332	0.03547	0.034819	0.0055722	-0.029247	-0.029388	-0.028936	-0.015698	-0.016519	0.0065622	0.0079764	0.0093624	0.026107	0.020337	0.0042994	0.012502	-0.016123	0.025146	0.020252	0.093822
2133	0.533	0.095095	0.10743	0.062312	-0.0010748	-0.012389	0.038722	0.032132	0.012021	-0.031057	-0.033037	-0.029388	-0.019884	-0.016688	0.0054873	0.009221	0.01369	0.025259	0.01748	-0.0024891	0.012615	-0.012474	0.030661	0.0079199	0.10539
2134	0.53325	0.091446	0.10669	0.060983	0.0028568	-0.015019	0.026928	0.030463	0.0082027	-0.028257	-0.03216	-0.035668	-0.021214	-0.019828	0.0024891	0.0035639	0.0083724	0.023562	0.015925	0.0024325	0.0097584	-0.014114	0.029049	-0.0031962	0.11795
2135	0.5335	0.090598	0.10533	0.057249	0.0076087	-0.017056	0.034876	0.024297	0.0072976	-0.035611	-0.032047	-0.028596	-0.020931	-0.022572	0.0037054	0.0013294	0.0095038	0.026616	0.02226	-0.0016405	0.009617	-0.0091078	0.035781	-0.017311	0.12069
2136	0.53375	0.089042	0.10737	0.063529	0.0098715	-0.011173	0.03052	0.018385	0.002772	-0.038864	-0.034961	-0.0381	-0.026475	-0.027663	-0.0014143	0.0044408	0.010918	0.025994	0.017226	0.001188	0.0057419	-0.0099847	0.039401	-0.025683	0.11863
2137	0.534	0.09023	0.10938	0.063217	0.0099564	-0.011738	0.0097301	0.015133	-0.0034225	-0.036064	-0.035611	-0.039656	-0.023618	-0.028879	-0.0032811	-0.0034791	0.0051762	0.020761	0.016915	-0.0024608	0.010098	-0.0079481	0.038298	-0.039401	0.12245
2138	0.53425	0.08842	0.10313	0.060134	0.013888	-0.012361	0.0065056	0.011371	-0.00042428	-0.037789	-0.037648	-0.032415	-0.027324	-0.02721	-0.0044973	-0.0076087	0.0062227	0.024948	0.018668	-0.0041296	0.0077501	-0.001584	0.047717	-0.047349	0.11976
2139	0.5345	0.079595	0.10197	0.054251	0.012559	-0.013068	0.01089	0.0090796	-0.002376	-0.036318	-0.033461	-0.04042	-0.024325	-0.028766	-0.0057985	-0.008033	0.0058268	0.022713	0.017056	0.0014143	0.0031397	-0.0022062	0.044889	-0.055496	0.11484
2140	0.53475	0.079991	0.091729	0.051592	0.0085138	-0.016151	0.0091927	0.0085138	-0.005261	-0.038044	-0.033575	-0.032075	-0.020309	-0.027691	-0.0041579	-0.010183	0.0022345	0.016717	0.015076	-0.0053176	0.0068733	-0.0025457	0.046473	-0.067177	0.11198
2141	0.535	0.075126	0.088618	0.049725	0.012841	-0.01567	0.0044691	0.011767	-0.0013577	-0.035866	-0.036573	-0.035611	-0.025315	-0.025032	-0.0077501	-0.015302	-0.00079199	0.016886	0.014765	-0.0013294	0.0042711	0.0016971	0.052073	-0.070176	0.11142
2142	0.53525	0.066499	0.087543	0.040193	0.006845	-0.015076	0.0049216	0.0091644	-0.0050065	-0.031114	-0.029049	-0.034876	-0.018103	-0.024495	-0.0060247	-0.014963	0.00062227	0.015387	0.016123	-0.0049782	0.0046671	0.0040731	0.047208	-0.077897	0.10655
2143	0.5355	0.065961	0.073853	0.038355	0.0072693	-0.018697	0.0084856	0.0073542	-0.0058833	-0.033546	-0.028879	-0.029671	-0.018895	-0.026277	-0.0080047	-0.016066	-0.0014991	0.014539	0.011371	-0.007241	0.0021497	0.0045539	0.050263	-0.079821	0.093596
2144	0.53575	0.060219	0.068252	0.031736	0.0098433	-0.017537	0.005855	0.0097584	-0.0017537	-0.030689	-0.032811	-0.035017	-0.023958	-0.025061	-0.01055	-0.022572	-0.0048368	0.013803	0.009419	-0.001188	0.0029982	0.0068733	0.045341	-0.085478	0.085421
2145	0.536	0.055524	0.06268	0.021553	0.00098998	-0.016377	0.0024608	0.010862	-0.0068733	-0.028116	-0.02557	-0.027776	-0.016179	-0.020648	-0.0090513	-0.021638	-0.0087118	0.0098998	0.012587	-0.009023	0.0031397	0.007637	0.047887	-0.089466	0.079595
2146	0.53625	0.048905	0.05377	0.01881	0.0030831	-0.021468	-0.005261	0.012106	-0.002772	-0.02837	-0.022572	-0.027691	-0.014341	-0.01782	-0.010692	-0.023562	-0.010239	0.0042711	0.010381	-0.0045539	-0.00053742	0.008231	0.045907	-0.086553	0.063557
2147	0.5365	0.042315	0.04387	0.0089381	-0.0045539	-0.020818	-0.0051762	0.015415	0.00014143	-0.021638	-0.023137	-0.024438	-0.0155	-0.016292	-0.014737	-0.02458	-0.0098715	0.0029417	0.0047802	-0.0041296	0.00070713	0.0095321	0.037195	-0.094642	0.052073
2148	0.53675	0.03694	0.035526	-0.00084856	-0.0074673	-0.024297	0.018046	0.018527	-0.00042428	-0.020054	-0.017848	-0.019347	-0.011993	-0.010805	-0.015698	-0.023364	-0.016094	0.00082027	0.0046105	-0.0078067	-0.00045256	0.01007	0.043305	-0.089296	0.043559
2149	0.537	0.032471	0.029954	-0.0052893	-0.0054308	-0.024212	0.018725	0.016264	0.0026305	-0.021072	-0.015415	-0.022572	-0.010154	-0.012728	-0.016519	-0.025428	-0.016236	-0.0016405	0.0066753	-0.0024042	-0.0022345	0.0083724	0.035752	-0.088165	0.030944
2150	0.53725	0.031821	0.022968	-0.0083724	-0.0093907	-0.023477	0.005261	0.014029	-0.0049216	-0.020563	-0.018612	-0.020988	-0.013549	-0.015642	-0.020676	-0.026107	-0.019262	-0.002178	0.001584	-0.0056005	-0.0032528	0.0087401	0.033631	-0.093992	0.019884
2151	0.5375	0.029841	0.019602	-0.012445	0.0031114	-0.023929	0.0073542	0.011173	-0.0059116	-0.022883	-0.016207	-0.02144	-0.015783	-0.0098433	-0.020959	-0.025542	-0.021723	-0.0072127	-0.001782	-0.0011314	0.0028002	0.0081744	0.033744	-0.086807	0.010975
2152	0.53775	0.031114	0.018668	-0.011597	0.0035639	-0.01748	-0.0020083	0.0046953	-0.0048085	-0.022289	-0.013577	-0.02424	-0.013379	-0.014963	-0.026022	-0.026616	-0.022062	-0.0079199	0.0016123	-0.0022062	-0.0029982	0.0085421	0.029615	-0.087741	0.0042428
2153	0.538	0.028709	0.014086	-0.013294	0.0031114	-0.021921	-0.012841	-0.0016405	-0.0127	-0.024721	-0.018018	-0.024891	-0.015246	-0.014737	-0.028907	-0.028936	-0.024354	-0.011795	-0.0033094	-0.0049216	-0.0071844	0.0089664	0.02936	-0.084969	-0.006845
2154	0.53825	0.026136	0.012813	-0.020224	0.0085704	-0.019517	-0.013237	0.00028285	-0.012898	-0.022939	-0.015415	-0.0254	-0.017226	-0.012502	-0.029926	-0.030152	-0.025061	-0.014454	-0.0064773	0.0027154	0.0016123	0.0044691	0.023081	-0.078491	-0.008825
2155	0.5385	0.023986	0.0077501	-0.019545	0.0077784	-0.015019	-0.010607	-0.0011031	-0.010522	-0.02144	-0.011116	-0.024552	-0.017989	-0.015048	-0.032104	-0.030576	-0.030435	-0.015981	-0.0035357	-0.00082027	-0.0041296	0.0095604	0.026843	-0.076907	-0.013747
2156	0.53875	0.01782	-8.4856e-05	-0.025909	0.008033	-0.018753	-0.011993	-0.0063642	-0.014935	-0.025711	-0.013605	-0.023052	-0.018527	-0.012191	-0.03315	-0.029162	-0.025202	-0.02127	-0.007241	-0.0029417	-0.0012728	0.011484	0.021327	-0.067545	-0.023137
2157	0.539	0.018951	0.0029982	-0.025768	0.010098	-0.014397	-0.0065622	-0.010692	-0.017876	-0.022543	-0.013181	-0.026164	-0.019177	-0.015217	-0.035272	-0.032896	-0.026305	-0.017763	-0.0070996	0.000198	-0.00022628	0.0061096	0.017141	-0.061096	-0.030265
2158	0.53925	0.019375	-0.00025457	-0.022374	0.019008	-0.012757	-0.01055	-0.018499	-0.019941	-0.023929	-0.0098433	-0.024184	-0.022204	-0.016773	-0.034367	-0.030774	-0.031481	-0.023194	-0.0063359	0.0043276	-0.0042145	0.010409	0.019771	-0.055694	-0.044662
2159	0.5395	0.011767	-0.00079199	-0.027408	0.019093	-0.0088533	-0.032189	-0.020676	-0.026107	-0.029275	-0.012163	-0.024269	-0.024014	-0.019602	-0.039543	-0.032132	-0.027861	-0.025174	-0.010126	0.00014143	-0.00016971	0.010918	0.011116	-0.043333	-0.050857
2160	0.53975	0.013209	-0.001386	-0.023873	0.018555	-0.007241	-0.028766	-0.023307	-0.028229	-0.028342	-0.012106	-0.029473	-0.025824	-0.020903	-0.038383	-0.037817	-0.029643	-0.023024	-0.011286	-0.001584	-0.0047802	0.0095604	0.01106	-0.034536	-0.064038
2161	0.54	0.011625	-0.0089947	-0.03035	0.019489	-0.012502	-0.033094	-0.028087	-0.026475	-0.0254	-0.0069016	-0.021101	-0.023873	-0.019404	-0.037902	-0.030774	-0.029841	-0.030718	-0.010466	0.0052328	-0.002574	0.012813	0.0054025	-0.026362	-0.079085
2162	0.54025	0.0012163	-0.0066753	-0.035159	0.017735	-0.0035074	-0.040816	-0.024042	-0.027267	-0.02359	-0.0057702	-0.021186	-0.025089	-0.022119	-0.041608	-0.037223	-0.030095	-0.028907	-0.0127	-0.002178	-0.0010183	0.011654	0.0018385	-0.016377	-0.092436
2163	0.5405	-0.00016971	-0.013153	-0.034338	0.014199	-0.005261	-0.024778	-0.020478	-0.025146	-0.02079	-0.0026305	-0.021299	-0.026984	-0.018583	-0.037987	-0.03711	-0.028568	-0.027522	-0.013209	-0.00014143	-0.0064207	0.014765	0.0010466	-0.0065056	-0.10627
2164	0.54075	-0.0087684	-0.021582	-0.043248	0.0076936	-0.016123	-0.022939	-0.026107	-0.02342	-0.020846	-0.0016971	-0.0127	-0.021157	-0.01946	-0.039543	-0.031255	-0.029869	-0.031453	-0.0094473	0.0026022	-0.0045822	0.016745	-0.0054873	0.0021214	-0.1141
2165	0.541	-0.016123	-0.021864	-0.045171	0.012021	-0.0082593	-0.02441	-0.02557	-0.024976	-0.018838	0.0028285	-0.017905	-0.019828	-0.022883	-0.03711	-0.037478	-0.02953	-0.031566	-0.01369	-0.0019234	-0.0034225	0.014539	-0.0099564	0.012247	-0.12881
2166	0.54125	-0.012757	-0.024665	-0.047661	0.0062227	-0.0089947	-0.026588	-0.022685	-0.024127	-0.014708	0.007439	-0.013237	-0.021299	-0.019234	-0.039345	-0.035017	-0.027691	-0.032245	-0.015302	0.0041014	-0.0060813	0.014539	-0.016971	0.020309	-0.13195
2167	0.5415	-0.022968	-0.032924	-0.047378	0.00082027	-0.014341	-0.027776	-0.026334	-0.023024	-0.015331	0.0033377	-0.0065339	-0.019404	-0.021666	-0.040702	-0.035781	-0.029501	-0.034282	-0.012757	-0.0019234	-0.0052328	0.016915	-0.018103	0.025428	-0.133
2168	0.54175	-0.032245	-0.035017	-0.051196	0.0017254	-0.013351	-0.026305	-0.023166	-0.020535	-0.0090513	0.01072	-0.0092775	-0.014086	-0.020394	-0.036403	-0.034508	-0.027691	-0.036064	-0.01451	-0.001782	-0.0050065	0.019432	-0.024976	0.040646	-0.1343
2169	0.542	-0.031566	-0.037874	-0.061153	-0.010494	-0.017763	-0.031991	-0.017961	-0.01748	-0.0078067	0.015104	-0.0051479	-0.01007	-0.014652	-0.03612	-0.034282	-0.029219	-0.036403	-0.015415	0.00025457	-0.0065339	0.014341	-0.028681	0.049527	-0.12542
2170	0.54225	-0.043616	-0.052667	-0.057249	-0.0099281	-0.020337	-0.016688	-0.018385	-0.016151	-0.0045539	0.016349	0.00098998	-0.009023	-0.018753	-0.030293	-0.035781	-0.028342	-0.032528	-0.016773	-0.0044125	-0.0067602	0.014991	-0.034621	0.053233	-0.1132
2171	0.5425	-0.047774	-0.049923	-0.06268	-0.011738	-0.021695	-0.0097867	-0.016943	-0.013464	0.0029699	0.022204	0.0022345	-0.005657	-0.017169	-0.031481	-0.031849	-0.02721	-0.036148	-0.015896	0.0014143	-0.0052328	0.017169	-0.04387	0.064717	-0.093567
2172	0.54275	-0.043305	-0.051366	-0.064999	-0.016745	-0.026588	-0.023279	-0.019489	-0.013747	-0.0016688	0.019602	0.00039599	-0.0055156	-0.012813	-0.032528	-0.035696	-0.028087	-0.03844	-0.01369	-0.0068733	-0.0050065	0.013718	-0.044775	0.073032	-0.07473
2173	0.543	-0.055326	-0.061068	-0.060417	-0.012643	-0.025485	-0.017424	-0.022741	-0.016745	0.0014708	0.020874	0.005657	-0.0036205	-0.019206	-0.029473	-0.036007	-0.026701	-0.032981	-0.013153	-0.0060247	-0.007637	0.012361	-0.051705	0.07852	-0.051847
2174	0.54325	-0.054958	-0.058522	-0.066216	-0.014539	-0.023901	-0.018018	-0.02178	-0.015472	0.0035639	0.023505	0.0046671	0.0007637	-0.016321	-0.027691	-0.033801	-0.02441	-0.038044	-0.017509	-0.0022911	-0.0036771	0.010183	-0.054251	0.084233	-0.028172
2175	0.5435	-0.051479	-0.061718	-0.063104	-0.012021	-0.030152	-0.028681	-0.02639	-0.016547	0.0016688	0.023081	0.0018103	-0.00039599	-0.013747	-0.027861	-0.037054	-0.025372	-0.036516	-0.01847	-0.012559	-0.0054873	0.0091361	-0.057334	0.089098	-0.0072976
2176	0.54375	-0.061633	-0.062369	-0.060502	-0.011399	-0.028116	-0.026334	-0.027974	-0.01881	0.0075804	0.022006	0.0060247	0.002178	-0.017763	-0.028398	-0.036092	-0.028709	-0.035639	-0.014199	-0.0092493	-0.008825	0.0057419	-0.06186	0.086666	0.017141
2177	0.544	-0.060559	-0.063698	-0.061633	-0.01007	-0.025513	-0.032245	-0.028766	-0.015529	0.0064207	0.022402	0.0043276	0.0056853	-0.012191	-0.023505	-0.034536	-0.023675	-0.039062	-0.015246	-0.011314	-0.0035639	0.0030265	-0.065593	0.090484	0.036092
2178	0.54425	-0.060361	-0.064603	-0.057164	-0.0085704	-0.026928	-0.038836	-0.033631	-0.020507	0.0036488	0.023222	0.0047802	0.0050631	-0.01567	-0.026899	-0.037987	-0.023958	-0.03629	-0.016236	-0.016575	-0.0032811	0.0007637	-0.066442	0.092068	0.050291
2179	0.5445	-0.064519	-0.063359	-0.053714	-0.0067884	-0.026843	-0.024608	-0.03646	-0.02475	0.0076936	0.021384	0.0029134	0.006845	-0.016915	-0.028172	-0.036771	-0.027493	-0.038581	-0.017226	-0.018923	-0.0084856	-0.0011314	-0.062935	0.082423	0.067234
2180	0.54475	-0.059116	-0.066103	-0.055948	0.0025457	-0.025966	-0.027889	-0.041975	-0.023166	0.0032528	0.020705	0.0016123	0.0070996	-0.014227	-0.027776	-0.039203	-0.023222	-0.035866	-0.018272	-0.018131	-0.0070713	-0.0060247	-0.066527	0.082649	0.079906
2181	0.545	-0.057193	-0.05708	-0.048453	0.005261	-0.016999	-0.055326	-0.046105	-0.030435	-0.0024608	0.021186	-0.0023477	0.0055156	-0.019234	-0.029869	-0.040561	-0.024297	-0.03711	-0.016547	-0.020733	-0.0043276	-0.011003	-0.065622	0.072495	0.08825
2182	0.54525	-0.061407	-0.056655	-0.040702	0.0035922	-0.016519	-0.058409	-0.048792	-0.029388	0.0044691	0.021723	-0.0047236	0.0048651	-0.014765	-0.028455	-0.038751	-0.028116	-0.038722	-0.020082	-0.028766	-0.0097301	-0.0052893	-0.062595	0.060728	0.10355
2183	0.5455	-0.061379	-0.06152	-0.049782	0.0051196	-0.018046	-0.054081	-0.046642	-0.026899	0.0024608	0.019404	0.0027154	0.0062793	-0.012587	-0.031793	-0.045765	-0.02639	-0.034084	-0.022119	-0.024014	-0.0044691	-0.013775	-0.061351	0.056174	0.11594
2184	0.54575	-0.061492	-0.057391	-0.050291	0.0051762	-0.011314	-0.059767	-0.045285	-0.026362	-0.00028285	0.024467	-0.0011597	0.0099564	-0.011512	-0.029699	-0.04042	-0.025796	-0.035781	-0.017452	-0.027154	-0.0071844	-0.018103	-0.056486	0.042117	0.12055
2185	0.546	-0.063896	-0.06152	-0.049386	-0.0039599	-0.014793	-0.05213	-0.047236	-0.01946	0.0085704	0.026447	-0.0020648	0.0097867	-0.0084007	-0.029699	-0.04008	-0.029473	-0.038213	-0.02458	-0.030633	-0.012841	-0.012643	-0.054873	0.030633	0.12403
2186	0.54625	-0.067771	-0.061068	-0.05592	-0.0091361	-0.017339	-0.042117	-0.040476	-0.018103	0.0067602	0.02475	0.0033094	0.012955	-0.0080613	-0.030548	-0.043899	-0.02936	-0.03646	-0.027748	-0.027804	-0.0040731	-0.024948	-0.050772	0.020224	0.12873
2187	0.5465	-0.068365	-0.062567	-0.05609	-0.0059399	-0.013747	-0.039769	-0.040306	-0.014058	0.0070147	0.031199	0.0050631	0.014935	-0.0020648	-0.02721	-0.039571	-0.029077	-0.033235	-0.023279	-0.03134	-0.010098	-0.020252	-0.044351	0.0089381	0.12677
2188	0.54675	-0.064207	-0.062001	-0.052582	-0.0077784	-0.013181	-0.045709	-0.04008	-0.013916	0.0089381	0.029982	0.0039034	0.010833	-0.0017537	-0.029615	-0.0424	-0.034338	-0.036035	-0.029671	-0.031962	-0.011823	-0.018753	-0.04107	-0.0033659	0.11733
2189	0.547	-0.066074	-0.0579	-0.053261	-0.014652	-0.016717	-0.044012	-0.039543	-0.011031	0.0073824	0.029869	0.0029134	0.013209	-0.0035639	-0.028879	-0.037421	-0.033037	-0.036742	-0.026956	-0.033546	-0.0091644	-0.032189	-0.035555	-0.016123	0.11495
2190	0.54725	-0.067885	-0.058211	-0.056825	-0.017226	-0.018272	-0.04486	-0.039712	-0.0044973	0.010268	0.032726	0.0071844	0.013237	-0.00011314	-0.028879	-0.03943	-0.035724	-0.033829	-0.028964	-0.035045	-0.014708	-0.025768	-0.028823	-0.028144	0.10276
2191	0.5475	-0.065961	-0.056938	-0.057589	-0.019969	-0.016094	-0.052384	-0.031255	-0.0027154	0.010098	0.03151	0.0072127	0.011908	0.0014991	-0.028907	-0.037591	-0.040391	-0.035243	-0.036544	-0.033801	-0.012474	-0.028002	-0.021553	-0.034565	0.086213
2192	0.54775	-0.069101	-0.060926	-0.060728	-0.029982	-0.023335	-0.032952	-0.030887	0.0015557	0.014425	0.035243	0.013237	0.016801	0.006053	-0.026786	-0.031962	-0.03612	-0.035074	-0.030859	-0.036912	-0.012304	-0.03332	-0.014991	-0.043305	0.076568
2193	0.548	-0.071194	-0.054336	-0.061831	-0.030378	-0.024014	-0.025938	-0.027833	0.0062793	0.015217	0.036544	0.015104	0.016066	0.0075804	-0.023873	-0.035272	-0.043107	-0.035017	-0.035215	-0.038892	-0.014765	-0.031793	-0.0083159	-0.054392	0.056882
2194	0.54825	-0.070543	-0.052441	-0.060474	-0.033829	-0.023024	-0.022317	-0.024099	0.010409	0.013209	0.036488	0.0097584	0.013916	0.0065622	-0.021468	-0.029077	-0.043644	-0.037252	-0.039712	-0.036742	-0.018329	-0.035583	-0.0024891	-0.058211	0.034367
2195	0.5485	-0.071618	-0.052752	-0.057334	-0.039543	-0.027324	-0.0094755	-0.025909	0.009023	0.013266	0.036403	0.015755	0.015274	0.0074956	-0.022543	-0.031283	-0.037138	-0.036997	-0.040589	-0.039741	-0.018697	-0.037648	0.0029134	-0.067234	0.0076653
2196	0.54875	-0.065791	-0.040222	-0.050715	-0.035017	-0.022939	-0.0226	-0.027578	0.013209	0.012841	0.032924	0.01567	0.010494	0.0064207	-0.019941	-0.027861	-0.046416	-0.03793	-0.042315	-0.040618	-0.015868	-0.04124	0.01055	-0.067206	-0.021384
2197	0.549	-0.064264	-0.036969	-0.047349	-0.036969	-0.026758	-0.026418	-0.030011	0.015811	0.011569	0.036007	0.014454	0.011654	0.0079199	-0.019969	-0.026079	-0.047067	-0.037563	-0.040646	-0.040504	-0.024495	-0.040533	0.015048	-0.065989	-0.050178
2198	0.54925	-0.066385	-0.036035	-0.045822	-0.035752	-0.024184	-0.028172	-0.027974	0.016801	0.0090513	0.0353	0.016179	0.013322	0.0054308	-0.017735	-0.028907	-0.040391	-0.037846	-0.050121	-0.044973	-0.02523	-0.042004	0.018583	-0.06879	-0.078859
2199	0.5495	-0.06053	-0.029134	-0.042004	-0.03547	-0.020761	-0.02475	-0.025287	0.019262	0.011456	0.033801	0.014991	0.010126	0.0048368	-0.014991	-0.023986	-0.045567	-0.043192	-0.04998	-0.043672	-0.018951	-0.045256	0.02028	-0.065424	-0.10383
2200	0.54975	-0.061435	-0.026305	-0.03827	-0.03909	-0.029105	-0.015019	-0.026814	0.018046	0.010098	0.032924	0.01864	0.010211	0.0063642	-0.018103	-0.028964	-0.048707	-0.039514	-0.046388	-0.043022	-0.029332	-0.043644	0.02359	-0.065226	-0.12994
2201	0.55	-0.058154	-0.023335	-0.034282	-0.032867	-0.020422	-0.021666	-0.032556	0.021497	0.0061945	0.02854	0.016434	0.0044691	0.0013011	-0.015019	-0.02127	-0.04503	-0.039316	-0.053714	-0.048	-0.029841	-0.043361	0.026843	-0.060049	-0.14474
2202	0.55025	-0.053883	-0.012332	-0.026786	-0.031227	-0.018442	-0.01369	-0.031651	0.015557	0.0030831	0.030576	0.014539	0.007637	0.00048085	-0.016094	-0.023675	-0.046473	-0.044408	-0.053431	-0.047943	-0.024863	-0.046077	0.027691	-0.059144	-0.16188
2203	0.5505	-0.051083	-0.0092775	-0.024721	-0.02721	-0.023052	-0.022119	-0.031849	0.012955	0.0010748	0.023901	0.0155	0.0046105	-0.001386	-0.019149	-0.029699	-0.047774	-0.039514	-0.054619	-0.048085	-0.035328	-0.046133	0.025174	-0.058494	-0.18159
2204	0.55075	-0.045171	-0.0063642	-0.01666	-0.020761	-0.013407	-0.039684	-0.036742	0.01847	-0.0026022	0.023052	0.015104	-5.657e-05	-0.0043842	-0.017056	-0.020082	-0.050404	-0.042569	-0.054279	-0.052639	-0.033829	-0.045256	0.024325	-0.052695	-0.18549
2205	0.551	-0.046161	-0.00062227	-0.011427	-0.02441	-0.012926	-0.027493	-0.028653	0.013266	-0.0014425	0.026503	0.016519	0.0075239	-0.0050913	-0.019856	-0.025626	-0.048566	-0.043729	-0.055609	-0.049527	-0.032924	-0.048877	0.030633	-0.053318	-0.19732
2206	0.55125	-0.043729	-0.0024608	-0.015868	-0.023477	-0.016886	-0.023052	-0.026899	0.011597	-0.00025457	0.020309	0.015727	-0.00053742	-0.0067602	-0.017311	-0.026192	-0.042626	-0.03926	-0.060785	-0.053318	-0.039995	-0.045087	0.021016	-0.047774	-0.20108
2207	0.5515	-0.043361	0.0013577	-0.011597	-0.023788	-0.016717	-0.024891	-0.028992	0.01847	-0.001386	0.02243	0.017367	0.0030831	-0.0046105	-0.015246	-0.024608	-0.049018	-0.044832	-0.055524	-0.059031	-0.038892	-0.045285	0.021695	-0.041664	-0.19599
2208	0.55175	-0.038666	0.0020083	-0.012615	-0.023194	-0.014001	-0.025061	-0.018046	0.015811	0.002376	0.021497	0.015415	0.0062793	-0.0048651	-0.021044	-0.024156	-0.045483	-0.040363	-0.05807	-0.054845	-0.041947	-0.048424	0.026022	-0.037987	-0.20034
2209	0.552	-0.035611	0.0022628	-0.0086553	-0.022374	-0.015274	-0.019715	-0.018131	0.014114	-0.0020083	0.01847	0.01567	-0.0010183	-0.010664	-0.017282	-0.022458	-0.042909	-0.038581	-0.061351	-0.05889	-0.045935	-0.047802	0.014227	-0.029049	-0.18504
2210	0.55225	-0.036827	0.0057136	-0.0069299	-0.022345	-0.017678	-0.016377	-0.017989	0.019432	-0.0020365	0.019602	0.018527	0.0054308	-0.0084856	-0.015019	-0.027069	-0.046614	-0.044719	-0.058494	-0.057306	-0.043588	-0.047915	0.019998	-0.02475	-0.17367
2211	0.5525	-0.032754	0.00065056	-0.01089	-0.021214	-0.013747	-0.018301	-0.011795	0.016038	-0.0014143	0.016858	0.013435	0.0012445	-0.0056005	-0.01748	-0.026107	-0.040024	-0.03844	-0.061916	-0.058635	-0.046218	-0.043503	0.01369	-0.018781	-0.16753
2212	0.55275	-0.034819	0.0026871	-0.0072693	-0.026843	-0.016405	-0.011088	-0.0097867	0.017961	0.00087684	0.015811	0.013549	0.00014143	-0.012276	-0.013803	-0.020507	-0.041721	-0.04141	-0.061831	-0.061492	-0.051055	-0.044577	0.0062227	-0.014369	-0.14886
2213	0.553	-0.031821	0.0035922	-0.01072	-0.024184	-0.016971	-0.024806	-0.0038468	0.024693	0.0025457	0.015896	0.013068	0.0060247	-0.0073542	-0.015217	-0.022232	-0.042456	-0.044577	-0.062086	-0.056712	-0.048339	-0.044521	0.011512	-0.010466	-0.13749
2214	0.55325	-0.033744	-0.0016405	-0.015274	-0.028031	-0.016321	-0.01451	0.0039034	0.026051	-0.0028002	0.016717	0.017565	0.0074107	-0.001188	-0.012163	-0.026758	-0.039005	-0.039769	-0.06367	-0.061803	-0.054562	-0.043361	-0.00025457	-0.0050913	-0.12508
2215	0.5535	-0.033292	-0.0020931	-0.02161	-0.033942	-0.019404	0.01369	0.013945	0.029841	0.0051479	0.019206	0.018725	0.0037619	-0.0087118	-0.0053176	-0.019856	-0.038807	-0.043785	-0.064264	-0.058522	-0.052724	-0.041183	-0.002574	-0.0031962	-0.11357
2216	0.55375	-0.026164	-0.0051762	-0.019234	-0.030067	-0.019404	0.0085421	0.012106	0.03134	0.0050913	0.016123	0.0093058	0.00098998	-0.0069864	-0.011342	-0.020874	-0.03793	-0.0424	-0.06565	-0.058381	-0.050093	-0.037874	-0.0043559	0.0019517	-0.10253
2217	0.554	-0.02656	0.00028285	-0.013294	-0.029813	-0.016321	0.01188	0.0093624	0.029219	-0.0038751	0.011484	0.013633	0.0048933	-0.0068733	-0.0127	-0.021553	-0.035045	-0.042428	-0.064999	-0.058946	-0.061747	-0.036431	-0.016773	-0.00016971	-0.09122
2218	0.55425	-0.017678	0.0034508	-0.016434	-0.023788	-0.012841	0.0047519	0.013435	0.027324	-0.005261	0.0074956	0.0065622	-0.0016405	-0.01287	-0.0069016	-0.020535	-0.033603	-0.046275	-0.065056	-0.056231	-0.052893	-0.035809	-0.014991	0.0040448	-0.077303
