2758	0.68925	0.012587	0.0015557	-0.0037336	-0.010494	0.01748	0.030661	0.014595	-0.020422	-0.062171	-0.039741	0.0014991	-0.0012728	-0.072184	-0.10573	-0.07176	-0.038949	-0.027239	-0.047604	-0.0551	-0.054704	-0.034508	-0.0282	-0.0059682	0.026362
2759	0.6895	0.009023	-0.002772	-0.0022062	-0.0073259	0.017537	0.033971	0.0098433	-0.024212	-0.062312	-0.039034	0.0026588	-0.0029699	-0.074588	-0.10417	-0.067121	-0.043814	-0.030039	-0.050631	-0.056344	-0.057645	-0.033688	-0.027408	0	0.019291
2760	0.68975	0.0077501	-0.0067036	-0.0039882	-0.0076936	0.017056	0.034876	0.0082593	-0.026079	-0.064547	-0.04008	0.0044691	-0.0053742	-0.076398	-0.10174	-0.067291	-0.042909	-0.032811	-0.051507	-0.053459	-0.057504	-0.030378	-0.02376	0.0022628	0.015868
2761	0.69	0.006449	-0.011031	-0.008033	-0.0079764	0.014935	0.031085	0.0041296	-0.026645	-0.059569	-0.036856	0.0075521	-0.0041862	-0.078322	-0.10644	-0.065905	-0.042965	-0.030152	-0.048679	-0.053629	-0.060643	-0.028823	-0.02342	0.0091078	0.017084
2762	0.69025	0.008231	-0.013011	-0.009023	-0.0057136	0.015387	0.029586	0.00050913	-0.027974	-0.059144	-0.036488	0.0055156	-0.0080613	-0.083357	-0.10358	-0.061181	-0.045652	-0.032273	-0.051677	-0.056344	-0.064151	-0.030887	-0.024948	0.014963	0.01485
2763	0.6905	0.005261	-0.016094	-0.011965	-0.0070147	0.0127	0.029049	0.0016123	-0.026051	-0.058975	-0.037704	0.0068167	-0.010268	-0.081009	-0.10152	-0.060841	-0.043757	-0.037223	-0.053006	-0.054986	-0.067149	-0.028738	-0.024184	0.016773	0.016688
2764	0.69075	0.00011314	-0.020563	-0.016519	-0.0064207	0.014935	0.026984	-0.0036205	-0.030152	-0.055778	-0.036686	0.0049216	-0.010833	-0.081716	-0.10109	-0.058296	-0.044662	-0.038044	-0.052328	-0.052328	-0.071731	-0.028511	-0.023844	0.023816	0.020478
2765	0.691	-0.0010183	-0.018612	-0.021299	-0.0036771	0.01683	0.025146	-0.005855	-0.032783	-0.055298	-0.036318	0.0029982	-0.013945	-0.089975	-0.099281	-0.057589	-0.044181	-0.040448	-0.05295	-0.053402	-0.069695	-0.029417	-0.018583	0.028596	0.024382
2766	0.69125	-0.0025174	-0.019573	-0.022939	-0.0044691	0.014341	0.02458	-0.0054308	-0.031764	-0.052101	-0.035357	0.0043559	-0.015019	-0.089325	-0.097839	-0.054477	-0.041183	-0.043418	-0.053996	-0.052724	-0.06862	-0.028002	-0.013605	0.030887	0.033886
2767	0.6915	-0.0045822	-0.022204	-0.023137	-0.001782	0.017678	0.023392	-0.010126	-0.037478	-0.050319	-0.032698	0.00062227	-0.015161	-0.087684	-0.095632	-0.050376	-0.04124	-0.044662	-0.056174	-0.054194	-0.069723	-0.025994	-0.012502	0.037195	0.041919
2768	0.69175	-0.0067319	-0.021582	-0.025768	0.00042428	0.018046	0.019771	-0.01055	-0.04107	-0.045709	-0.033037	-0.0018951	-0.018046	-0.090598	-0.093596	-0.050687	-0.039062	-0.047321	-0.05459	-0.05476	-0.066329	-0.028144	-0.0068733	0.039232	0.047265
2769	0.692	-0.0097867	-0.022289	-0.02772	-0.00073542	0.017424	0.019573	-0.01154	-0.042428	-0.043163	-0.029615	-0.0050631	-0.019998	-0.089777	-0.09006	-0.046982	-0.036969	-0.045426	-0.053261	-0.052497	-0.063161	-0.029388	-0.0040448	0.041042	0.055298
2770	0.69225	-0.012643	-0.022091	-0.028964	-0.0026588	0.019545	0.018329	-0.013096	-0.047632	-0.040561	-0.023675	-0.0063076	-0.021412	-0.087175	-0.087175	-0.044323	-0.035413	-0.043644	-0.054477	-0.055184	-0.06152	-0.028596	-0.00016971	0.045313	0.061039
2771	0.6925	-0.015727	-0.021666	-0.02755	-0.0028568	0.019064	0.013662	-0.011314	-0.048339	-0.03547	-0.023392	-0.011286	-0.027748	-0.087571	-0.084969	-0.04486	-0.034084	-0.043503	-0.053459	-0.054788	-0.059936	-0.030548	0.0044691	0.046755	0.067234
2772	0.69275	-0.018414	-0.023873	-0.027126	-0.0029134	0.020422	0.015246	-0.015472	-0.050829	-0.038553	-0.02079	-0.01748	-0.029643	-0.085534	-0.082508	-0.040731	-0.032273	-0.041523	-0.054336	-0.054166	-0.054675	-0.030944	0.0018103	0.048933	0.072891
2773	0.693	-0.020026	-0.026051	-0.028285	-0.0072976	0.02127	0.017509	-0.017905	-0.054817	-0.036177	-0.016915	-0.016717	-0.03332	-0.081292	-0.081179	-0.037676	-0.030407	-0.041692	-0.05657	-0.056005	-0.050574	-0.031001	0.0058833	0.052639	0.074051
2774	0.69325	-0.022487	-0.024834	-0.027522	-0.005261	0.01963	0.013916	-0.01963	-0.052808	-0.031934	-0.01451	-0.021666	-0.039656	-0.081773	-0.077897	-0.039797	-0.034055	-0.03892	-0.05575	-0.055665	-0.048198	-0.026164	0.0087401	0.05708	0.076172
2775	0.6935	-0.026645	-0.025626	-0.027097	-0.0048933	0.019177	0.015246	-0.025711	-0.056146	-0.037138	-0.010466	-0.022798	-0.039543	-0.077699	-0.071703	-0.035583	-0.031312	-0.038015	-0.051875	-0.0579	-0.042937	-0.021666	0.0050913	0.059371	0.080189
2776	0.69375	-0.028483	-0.028285	-0.023873	-0.006251	0.019375	0.018668	-0.027408	-0.05807	-0.036375	-0.0055722	-0.021497	-0.045737	-0.07374	-0.068874	-0.031001	-0.027352	-0.039147	-0.051536	-0.056797	-0.040335	-0.022911	0.010352	0.063613	0.083357
2777	0.694	-0.024438	-0.029643	-0.022204	-0.0037336	0.018838	0.015302	-0.031764	-0.055241	-0.032273	8.4856e-05	-0.0254	-0.048113	-0.073683	-0.065537	-0.032471	-0.032613	-0.038807	-0.051592	-0.05377	-0.038609	-0.019432	0.011767	0.068224	0.084771
2778	0.69425	-0.025117	-0.031906	-0.023844	-0.0060813	0.016094	0.015048	-0.03612	-0.05674	-0.033433	0.0045822	-0.024127	-0.051281	-0.070656	-0.060757	-0.028002	-0.032641	-0.039967	-0.047604	-0.055807	-0.033603	-0.015415	0.0068733	0.067489	0.087797
2779	0.6945	-0.028766	-0.031793	-0.021355	-0.0047802	0.015811	0.0155	-0.037195	-0.058437	-0.031764	0.0073542	-0.026786	-0.059371	-0.072467	-0.056288	-0.024891	-0.030322	-0.039995	-0.047491	-0.05493	-0.032019	-0.014821	0.010183	0.070826	0.090315
2780	0.69475	-0.025796	-0.032047	-0.022204	-0.0048085	0.014793	0.015076	-0.041042	-0.057532	-0.030124	0.010466	-0.027182	-0.057985	-0.071901	-0.051762	-0.026107	-0.0325	-0.043899	-0.045539	-0.055694	-0.030803	-0.010522	0.013124	0.070685	0.092125
2781	0.695	-0.026532	-0.033575	-0.023052	-0.0056005	0.010268	0.016151	-0.042088	-0.055948	-0.028907	0.013181	-0.021723	-0.062425	-0.070062	-0.04899	-0.02243	-0.0353	-0.04701	-0.042004	-0.057532	-0.02574	-0.0051762	0.014171	0.068931	0.094388
2782	0.69525	-0.028116	-0.033546	-0.019828	-0.0035639	0.011823	0.012502	-0.043248	-0.058352	-0.026814	0.015161	-0.025061	-0.065707	-0.072297	-0.043531	-0.022091	-0.03629	-0.047406	-0.043446	-0.054619	-0.025966	-0.0038468	0.018301	0.073202	0.090937
2783	0.6955	-0.027012	-0.035866	-0.02178	-0.0057702	0.011936	0.012304	-0.045681	-0.058833	-0.026503	0.013916	-0.024297	-0.063585	-0.071675	-0.039147	-0.022091	-0.034904	-0.050489	-0.044917	-0.054336	-0.024834	-0.00090513	0.022628	0.069864	0.090711
2784	0.69575	-0.029813	-0.036884	-0.0198	-0.0049499	0.0082027	0.011512	-0.044691	-0.057928	-0.022232	0.010041	-0.020761	-0.068252	-0.073909	-0.036827	-0.017678	-0.035951	-0.053063	-0.043418	-0.050998	-0.020252	0.0013011	0.026277	0.066385	0.09286
2785	0.696	-0.030152	-0.033546	-0.017707	-0.0054025	0.0077219	0.0076653	-0.045822	-0.060021	-0.020422	0.012474	-0.022713	-0.069864	-0.074305	-0.035441	-0.016151	-0.036403	-0.055156	-0.042824	-0.047321	-0.018895	0.0041014	0.029247	0.065226	0.086242
2786	0.69625	-0.028483	-0.032839	-0.020167	-0.0059116	0.0069299	0.007043	-0.046501	-0.058635	-0.02161	0.012502	-0.018895	-0.067941	-0.073004	-0.033857	-0.01468	-0.033405	-0.055524	-0.045709	-0.044493	-0.01748	0.0080896	0.033348	0.060643	0.084573
2787	0.6965	-0.031199	-0.033263	-0.019828	-0.0020365	0.0053459	0.00067884	-0.043814	-0.059003	-0.018046	0.0076087	-0.016801	-0.067828	-0.07456	-0.031821	-0.01253	-0.033575	-0.056995	-0.044945	-0.039175	-0.016519	0.0059682	0.036403	0.058409	0.085648
2788	0.69675	-0.034678	-0.028511	-0.01881	-0.0025174	0.0037054	-0.0025457	-0.045369	-0.05954	-0.014256	0.010381	-0.019234	-0.06681	-0.073372	-0.03035	-0.0090513	-0.035074	-0.059314	-0.044181	-0.03745	-0.013549	0.0053176	0.039514	0.057589	0.082706
2789	0.697	-0.036658	-0.027069	-0.018301	-0.0055439	0.0025457	-0.001782	-0.044408	-0.056457	-0.012417	0.010466	-0.017622	-0.066668	-0.07241	-0.029077	-0.0085421	-0.034197	-0.059258	-0.045539	-0.033461	-0.013322	0.008231	0.04322	0.058862	0.084092
2790	0.69725	-0.038157	-0.030265	-0.019517	-0.006251	0.0028285	-0.0069016	-0.041042	-0.054166	-0.0088533	0.0076087	-0.018046	-0.067036	-0.070515	-0.031397	-0.0089098	-0.034989	-0.059456	-0.046077	-0.030887	-0.01352	0.0079764	0.045483	0.058777	0.082225
2791	0.6975	-0.03844	-0.027126	-0.016547	-0.0027437	0.0037336	-0.0067884	-0.042796	-0.050574	-0.0059965	0.0096735	-0.02062	-0.063557	-0.068167	-0.028568	-0.0051762	-0.037648	-0.060757	-0.047208	-0.029501	-0.0093058	0.0077784	0.048622	0.05708	0.077897
2792	0.69775	-0.038524	-0.024721	-0.015246	-0.0016971	0.0029982	-0.0067602	-0.045087	-0.04718	-0.0058833	0.0076936	-0.020988	-0.059682	-0.064236	-0.027663	-0.007835	-0.035752	-0.062397	-0.044973	-0.026532	-0.007043	0.011484	0.051281	0.058013	0.072834
2793	0.698	-0.038383	-0.027635	-0.016349	-0.0047236	0.0018668	-0.013973	-0.046444	-0.045087	-0.0020648	0.0062793	-0.024382	-0.057164	-0.060276	-0.031906	-0.0059965	-0.03513	-0.062425	-0.044153	-0.026871	-0.0039034	0.012389	0.050291	0.060191	0.064575
2794	0.69825	-0.036573	-0.027437	-0.011795	-0.0044125	-0.00050913	-0.015811	-0.048396	-0.042088	-0.00022628	0.0073824	-0.026673	-0.053827	-0.058268	-0.030661	-0.0049216	-0.039967	-0.063359	-0.043814	-0.024948	-0.0039599	0.012615	0.047236	0.061011	0.059823
2795	0.6985	-0.034904	-0.025202	-0.009419	-0.0033377	-0.0017537	-0.015783	-0.051762	-0.038977	-0.0015274	0.0048651	-0.023335	-0.049471	-0.052073	-0.030124	-0.012672	-0.038157	-0.063048	-0.042173	-0.022572	-0.0014425	0.014793	0.047349	0.059738	0.05278
2796	0.69875	-0.034819	-0.02574	-0.0070147	-0.0046388	-2.8285e-05	-0.021016	-0.052384	-0.034904	0.0026022	0.0069582	-0.024693	-0.044238	-0.049414	-0.030407	-0.010833	-0.038185	-0.062652	-0.040985	-0.021129	0.0039882	0.015415	0.046869	0.061577	0.041806
2797	0.699	-0.032528	-0.025881	-0.0065056	-0.0074956	-0.0048368	-0.022062	-0.054251	-0.030322	0.0074107	0.0076087	-0.026899	-0.039288	-0.043276	-0.030265	-0.011258	-0.039854	-0.06565	-0.03728	-0.02028	0.0022911	0.017339	0.041042	0.06466	0.034027
2798	0.69925	-0.029247	-0.025824	-0.0067602	-0.007439	-0.0080613	-0.0198	-0.05394	-0.02574	0.0097867	0.0043842	-0.02557	-0.037704	-0.034932	-0.029615	-0.016207	-0.037308	-0.064434	-0.037138	-0.018979	0.0039599	0.018979	0.039571	0.065282	0.029219
2799	0.6995	-0.029897	-0.027606	-0.0046388	-0.0074107	-0.0063642	-0.020733	-0.049782	-0.022147	0.011597	0.0080613	-0.026956	-0.034678	-0.033886	-0.02936	-0.017452	-0.040137	-0.064349	-0.037195	-0.016745	0.005855	0.019969	0.04124	0.065311	0.024523
2800	0.69975	-0.027946	-0.024948	-0.0077501	-0.0077501	-0.009221	-0.022572	-0.053318	-0.02178	0.014143	0.0067602	-0.025372	-0.028568	-0.024919	-0.029954	-0.017367	-0.038779	-0.065933	-0.034593	-0.018527	0.0061662	0.020478	0.037846	0.063981	0.020394
2801	0.7	-0.02325	-0.022911	-0.0072976	-0.0069864	-0.01106	-0.022543	-0.051988	-0.019008	0.017565	0.0020365	-0.024863	-0.029841	-0.018159	-0.02854	-0.018527	-0.040844	-0.062595	-0.033377	-0.015811	0.0087118	0.021978	0.035696	0.061633	0.020705
2802	0.70025	-0.024778	-0.022176	-0.0064207	-0.0092493	-0.012163	-0.020507	-0.049273	-0.017509	0.019856	0.0048085	-0.028427	-0.029134	-0.014878	-0.028116	-0.022854	-0.044775	-0.061464	-0.030972	-0.0095321	0.0090513	0.02424	0.035441	0.05855	0.021638
2803	0.7005	-0.023392	-0.018499	-0.010239	-0.0065339	-0.0127	-0.021582	-0.051083	-0.020026	0.023137	0.0044408	-0.026701	-0.025146	-0.0039034	-0.026871	-0.02144	-0.043588	-0.059653	-0.028511	-0.0097867	0.0098715	0.024467	0.035102	0.054986	0.020422
2804	0.70075	-0.02045	-0.019064	-0.011258	-0.0058833	-0.014906	-0.024636	-0.047859	-0.018951	0.026532	0.0014991	-0.025853	-0.024806	0.00090513	-0.021412	-0.023618	-0.048707	-0.056372	-0.027804	-0.0095604	0.0098998	0.023618	0.035413	0.050178	0.021468
2805	0.701	-0.024665	-0.016547	-0.012672	-0.0072693	-0.018442	-0.026079	-0.047406	-0.017311	0.027493	0.0019234	-0.025881	-0.023052	0.0042711	-0.018612	-0.027691	-0.048453	-0.053374	-0.029897	-0.0041579	0.0095321	0.024523	0.032273	0.045256	0.021355
2806	0.70125	-0.026475	-0.013124	-0.014369	-0.0066187	-0.015727	-0.026871	-0.042711	-0.01584	0.03018	0.0028002	-0.02342	-0.021666	0.011003	-0.017989	-0.02557	-0.049018	-0.047859	-0.029049	-0.0013011	0.010918	0.024919	0.029926	0.041325	0.018499
2807	0.7015	-0.027041	-0.015274	-0.014765	-0.01072	-0.017537	-0.026673	-0.037138	-0.013605	0.032867	0.0014708	-0.025994	-0.019008	0.013973	-0.011314	-0.025796	-0.05162	-0.045709	-0.025344	0.000198	0.010296	0.022458	0.031453	0.036148	0.013775
2808	0.70175	-0.026164	-0.011286	-0.014425	-0.01106	-0.019743	-0.027493	-0.036856	-0.01106	0.032387	-0.00070713	-0.028766	-0.018668	0.016547	-0.0068167	-0.026532	-0.049527	-0.042202	-0.02458	0.0030831	0.0091644	0.025711	0.031085	0.032047	0.0087118
2809	0.702	-0.023448	-0.0084573	-0.014256	-0.01451	-0.018725	-0.028681	-0.032952	-0.008429	0.031538	-8.4856e-05	-0.027182	-0.01765	0.018414	-0.0056288	-0.02574	-0.054223	-0.037421	-0.02178	0.0028851	0.012078	0.025994	0.030209	0.028172	0.0039599
2810	0.70225	-0.02574	-0.010437	-0.014708	-0.018244	-0.02359	-0.028285	-0.030633	-0.0058268	0.029784	-0.00033942	-0.025655	-0.01649	0.019432	-0.00053742	-0.024608	-0.053318	-0.036799	-0.018555	0.0055722	0.011993	0.022062	0.030859	0.024382	-0.0063642
2811	0.7025	-0.026362	-0.0086553	-0.013973	-0.018697	-0.022204	-0.027776	-0.028172	-0.002574	0.028031	-0.00033942	-0.024778	-0.017395	0.021412	0.0035922	-0.024184	-0.052441	-0.034084	-0.013718	0.0087684	0.0093058	0.023703	0.03035	0.022572	-0.014482
2812	0.70275	-0.025485	-0.010381	-0.01253	-0.02475	-0.021836	-0.029813	-0.027522	0.00022628	0.023844	-0.00022628	-0.021695	-0.014623	0.020563	0.0074107	-0.023618	-0.05459	-0.032358	-0.010381	0.0067602	0.012134	0.021101	0.029586	0.019913	-0.020592
2813	0.703	-0.027295	-0.013266	-0.013605	-0.028285	-0.027493	-0.029275	-0.027408	0.0034225	0.020903	-0.00087684	-0.018725	-0.016151	0.020592	0.0091927	-0.022543	-0.050291	-0.030689	-0.0089664	0.0067602	0.01369	0.018442	0.02919	0.019064	-0.027239
2814	0.70325	-0.027069	-0.014029	-0.013888	-0.028964	-0.026928	-0.027437	-0.026418	0.0046388	0.022741	0.0019517	-0.016943	-0.018046	0.022656	0.0099281	-0.0198	-0.053487	-0.027437	-0.0051196	0.0082876	0.013181	0.017254	0.027041	0.017311	-0.028964
2815	0.7035	-0.026673	-0.017565	-0.011371	-0.029417	-0.027974	-0.02953	-0.025174	0.0061662	0.019093	0.0016688	-0.014737	-0.016745	0.021525	0.013011	-0.01847	-0.051649	-0.027635	-0.0036205	0.0098715	0.014425	0.014737	0.02458	0.016038	-0.034112
2816	0.70375	-0.027861	-0.017197	-0.014567	-0.031227	-0.030803	-0.029473	-0.020903	0.009419	0.016858	-0.00093341	-0.011993	-0.01847	0.0198	0.015189	-0.016717	-0.047208	-0.025032	0.0015557	0.0127	0.015387	0.013775	0.023109	0.01666	-0.037846
2817	0.704	-0.026051	-0.01946	-0.014737	-0.029558	-0.033744	-0.02854	-0.023816	0.012898	0.016349	-0.0022345	-0.0057985	-0.020422	0.018329	0.017395	-0.012672	-0.050546	-0.022232	0.0024325	0.014369	0.017339	0.012332	0.021016	0.011965	-0.03612
2818	0.70425	-0.025032	-0.025598	-0.012615	-0.028511	-0.035639	-0.029275	-0.02424	0.014001	0.011851	-0.0050348	-0.0039882	-0.01963	0.019291	0.018357	-0.012219	-0.046755	-0.023675	0.00053742	0.017989	0.020563	0.012643	0.018216	0.0095887	-0.038666
2819	0.7045	-0.023335	-0.021921	-0.016519	-0.032698	-0.037167	-0.032443	-0.022317	0.01451	0.012134	-0.0065339	-0.0018951	-0.019149	0.018725	0.019573	-0.0077784	-0.042965	-0.022176	0.0047236	0.022487	0.022628	0.011427	0.014341	0.0091644	-0.04486
2820	0.70475	-0.018895	-0.022062	-0.017989	-0.032415	-0.042541	-0.033886	-0.024269	0.017933	0.010833	-0.008627	0.0049216	-0.018979	0.015755	0.021553	-0.0037336	-0.04042	-0.02028	0.0042145	0.023109	0.021242	0.011173	0.01072	0.0061662	-0.048113
2821	0.705	-0.018697	-0.028823	-0.022034	-0.033179	-0.04503	-0.03448	-0.022232	0.015246	0.0074673	-0.011965	0.0052328	-0.018951	0.015415	0.02226	-0.0033659	-0.035639	-0.020365	0.0039316	0.026673	0.021242	0.013011	0.0076936	0.0019234	-0.051903
2822	0.70525	-0.018187	-0.028342	-0.025287	-0.035498	-0.047378	-0.037676	-0.021695	0.014369	0.0069299	-0.013605	0.0079199	-0.019149	0.014143	0.023392	2.8285e-05	-0.031736	-0.01847	0.0039034	0.031142	0.022996	0.012417	0.005261	-0.0040165	-0.056344
2823	0.7055	-0.016179	-0.027691	-0.02738	-0.03694	-0.047434	-0.038496	-0.021214	0.018131	0.0059965	-0.015755	0.010664	-0.01666	0.012474	0.02475	0.0014143	-0.027437	-0.015444	0.0033659	0.030548	0.022232	0.014935	0.0035074	-0.0076653	-0.058805
2824	0.70575	-0.016519	-0.029728	-0.031764	-0.036431	-0.048226	-0.040165	-0.020563	0.014369	0.0065622	-0.018414	0.0095887	-0.013492	0.0086553	0.023477	0.0041862	-0.022345	-0.013266	0.0067036	0.031425	0.023675	0.015331	0.0022062	-0.01089	-0.064745
2825	0.706	-0.016179	-0.028172	-0.031821	-0.03694	-0.052893	-0.04042	-0.018555	0.011569	0.0055156	-0.020252	0.010777	-0.009023	0.0084856	0.022487	0.0061662	-0.016886	-0.010607	0.0067036	0.034451	0.028455	0.011965	0.0031114	-0.014708	-0.06582
2826	0.70625	-0.014312	-0.026814	-0.034876	-0.042569	-0.051479	-0.042796	-0.016207	0.010409	0.0020083	-0.020507	0.0081744	-0.0056853	0.010975	0.022996	0.006053	-0.011908	-0.0046953	0.0052045	0.034989	0.03035	0.014793	0.0018385	-0.021864	-0.062793
2827	0.7065	-0.013916	-0.028031	-0.036375	-0.044549	-0.050206	-0.046473	-0.017763	0.0080613	0.0038468	-0.021355	0.005657	-0.0029134	0.0095321	0.021384	0.012163	-0.0032811	-0.0007637	0.0069582	0.035555	0.030293	0.015727	-0.0009617	-0.028285	-0.064009
2828	0.70675	-0.016094	-0.02475	-0.039882	-0.048198	-0.052299	-0.047689	-0.016292	0.0065339	0.0028851	-0.022034	0.007241	0.0022062	0.011116	0.022458	0.015217	0.0025174	0.001584	0.0079481	0.037054	0.033179	0.012049	-0.0022345	-0.030067	-0.062539
2829	0.707	-0.017593	-0.024071	-0.044719	-0.054477	-0.055354	-0.051423	-0.017169	0.00079199	-0.0033094	-0.020167	0.0078067	0.0061379	0.011965	0.02178	0.014256	0.0053742	0.0081179	0.007835	0.037761	0.035951	0.010862	-0.0026305	-0.034565	-0.057362
2830	0.70725	-0.018103	-0.026277	-0.041127	-0.054619	-0.055694	-0.051734	-0.019743	-0.001386	-0.0035639	-0.01963	0.0037619	0.011427	0.012757	0.019489	0.018103	0.012643	0.01253	0.011965	0.039712	0.036856	0.0083441	-0.0035357	-0.03745	-0.055524
2831	0.7075	-0.019093	-0.022628	-0.044747	-0.055326	-0.05411	-0.052073	-0.018838	0.00031114	-0.007637	-0.019234	0.00062227	0.014878	0.016915	0.018329	0.020931	0.016943	0.016207	0.014312	0.037846	0.039401	0.0095038	-0.0069299	-0.03909	-0.055439
2832	0.70775	-0.020252	-0.023844	-0.046869	-0.059795	-0.056457	-0.051932	-0.021949	-0.0012163	-0.011484	-0.017593	0.0014708	0.016236	0.020111	0.015925	0.022374	0.017905	0.022883	0.014708	0.0381	0.040448	0.013916	-0.0073824	-0.042371	-0.049782
2833	0.708	-0.020507	-0.025202	-0.043333	-0.0607	-0.057589	-0.050065	-0.023477	-0.0014991	-0.011201	-0.015698	0.00039599	0.019404	0.023052	0.020394	0.024721	0.02342	0.025881	0.020874	0.041862	0.039486	0.012502	-0.0070713	-0.043984	-0.050291
2834	0.70825	-0.021072	-0.023533	-0.046331	-0.061662	-0.05855	-0.052497	-0.022996	-0.0038468	-0.016575	-0.014906	0.00011314	0.020535	0.028766	0.019517	0.025089	0.029049	0.031255	0.02424	0.037732	0.041806	0.013916	-0.0077219	-0.046897	-0.056344
2835	0.7085	-0.021355	-0.023986	-0.04339	-0.065424	-0.061775	-0.05295	-0.025938	-0.0062227	-0.019036	-0.015585	-0.00025457	0.022543	0.036375	0.017452	0.028879	0.028455	0.040702	0.025372	0.036658	0.040504	0.018781	-0.0086553	-0.048509	-0.054166
2836	0.70875	-0.021836	-0.025994	-0.041296	-0.065678	-0.063246	-0.052243	-0.02755	-0.0061945	-0.02226	-0.015925	-0.0016971	0.024636	0.040985	0.022119	0.032952	0.032443	0.044153	0.028511	0.039712	0.037025	0.020535	-0.011342	-0.048849	-0.057051
2837	0.709	-0.022487	-0.031566	-0.045002	-0.068478	-0.063246	-0.055354	-0.029926	-0.010409	-0.026249	-0.016264	0.002178	0.022939	0.044945	0.021016	0.03216	0.038242	0.047547	0.030265	0.038807	0.038807	0.022062	-0.0097018	-0.052639	-0.06268
2838	0.70925	-0.019121	-0.02919	-0.042484	-0.072919	-0.067941	-0.055496	-0.030209	-0.012445	-0.026928	-0.016038	0.0055156	0.022147	0.049952	0.024636	0.035922	0.039118	0.052384	0.032528	0.039288	0.038242	0.020959	-0.0094473	-0.054308	-0.062935
2839	0.7095	-0.017905	-0.030095	-0.042598	-0.073457	-0.070543	-0.054308	-0.028823	-0.015302	-0.030463	-0.017141	0.0060247	0.023646	0.054449	0.027635	0.037054	0.043984	0.054477	0.036516	0.042739	0.036262	0.020563	-0.010154	-0.054308	-0.068676
2840	0.70975	-0.019545	-0.036035	-0.045765	-0.07538	-0.068988	-0.055354	-0.031283	-0.021384	-0.030265	-0.018103	0.009419	0.025061	0.058579	0.02953	0.035951	0.048537	0.056655	0.039543	0.044889	0.034225	0.02079	-0.0067319	-0.056005	-0.071024
2841	0.71	-0.020054	-0.033829	-0.043361	-0.075154	-0.071788	-0.054506	-0.030831	-0.022232	-0.029558	-0.020026	0.010975	0.02622	0.059682	0.036544	0.038864	0.051536	0.058975	0.039741	0.045765	0.031793	0.016321	-0.0053176	-0.054477	-0.069157
2842	0.71025	-0.02127	-0.035696	-0.043333	-0.072806	-0.073202	-0.055835	-0.030605	-0.027748	-0.031793	-0.0226	0.012247	0.025626	0.061096	0.038242	0.038326	0.055976	0.061266	0.042428	0.048679	0.029501	0.013577	-0.0044408	-0.056457	-0.07159
2843	0.7105	-0.019234	-0.03612	-0.048453	-0.07323	-0.074418	-0.056231	-0.032669	-0.031934	-0.030463	-0.023731	0.012361	0.024721	0.065084	0.042117	0.041834	0.059653	0.061492	0.046897	0.052639	0.023901	0.011173	-0.0034791	-0.057758	-0.070572
2844	0.71075	-0.018697	-0.036516	-0.049216	-0.072636	-0.073881	-0.058296	-0.033377	-0.034338	-0.028738	-0.027522	0.011738	0.026786	0.064349	0.047972	0.044719	0.063698	0.064236	0.049867	0.055524	0.024184	0.0059682	-0.00031114	-0.054619	-0.069101
2845	0.711	-0.021072	-0.037959	-0.048339	-0.071731	-0.07538	-0.061633	-0.034621	-0.041098	-0.029841	-0.028144	0.015472	0.026532	0.062765	0.051932	0.046784	0.066018	0.069355	0.052158	0.056401	0.026249	0.0037902	0.001188	-0.057278	-0.070458
2846	0.71125	-0.02127	-0.036233	-0.052384	-0.071816	-0.077954	-0.059767	-0.032783	-0.040024	-0.033659	-0.028794	0.013068	0.027069	0.064151	0.055156	0.050319	0.068959	0.069355	0.052837	0.060898	0.022854	0.0030265	-0.00098998	-0.05674	-0.067036
2847	0.7115	-0.025287	-0.037648	-0.056429	-0.072495	-0.074079	-0.061662	-0.031029	-0.04288	-0.033575	-0.031453	0.01154	0.030152	0.062143	0.057674	0.052526	0.071986	0.071109	0.054675	0.065593	0.023052	0.00014143	0.0020931	-0.054421	-0.06169
2848	0.71175	-0.028342	-0.036573	-0.058013	-0.0706	-0.076568	-0.061153	-0.032754	-0.044719	-0.033207	-0.027748	0.014171	0.029558	0.060332	0.06053	0.059795	0.072212	0.074588	0.057702	0.066499	0.024948	-0.00198	0.0024325	-0.054392	-0.062708
2849	0.712	-0.02854	-0.036686	-0.057956	-0.068478	-0.075635	-0.059653	-0.032387	-0.042598	-0.037874	-0.025711	0.011003	0.031057	0.059625	0.062143	0.061039	0.074277	0.074645	0.061351	0.070147	0.027776	-0.0043842	8.4856e-05	-0.0508	-0.061803
2850	0.71225	-0.030209	-0.037902	-0.059371	-0.070854	-0.073117	-0.061464	-0.032981	-0.046473	-0.038864	-0.025032	0.0095038	0.03216	0.057815	0.065028	0.064207	0.075804	0.076823	0.064971	0.07176	0.030152	-0.0065056	0.00045256	-0.047547	-0.059229
2851	0.7125	-0.028568	-0.037167	-0.060955	-0.069666	-0.0762	-0.060955	-0.037025	-0.04486	-0.041919	-0.021666	0.0086836	0.031001	0.057334	0.065565	0.069836	0.076511	0.078011	0.065282	0.072523	0.031651	-0.0082876	-0.0044691	-0.044945	-0.061492
2852	0.71275	-0.026418	-0.037761	-0.061124	-0.06927	-0.071901	-0.061435	-0.038496	-0.045907	-0.044323	-0.021808	0.0061662	0.032019	0.055015	0.06647	0.07176	0.079934	0.078887	0.068846	0.07521	0.03646	-0.010833	-0.0079764	-0.040702	-0.05756
