458	0.11425	-0.031425	-0.011767	0.0050065	-0.008825	-0.020818	-0.046982	-0.01946	0.027578	0.015331	-0.039995	-0.025655	-0.011682	-0.017678	0.013379	0.014793	0.033716	0.0067602	0.064745	0.043785	-0.012559	0.012672	0.032415	0.16881	-0.016547
459	0.1145	-0.031029	-0.0063076	0.0034225	0.00050913	-0.021355	-0.051338	-0.021582	0.02755	0.0085421	-0.041692	-0.024495	-0.0037054	-0.022006	0.013096	0.018725	0.025994	0.0046671	0.072636	0.044266	-0.012898	0.010268	0.026277	0.18804	-0.024156
460	0.11475	-0.034763	-0.011201	0.0067036	0.00067884	-0.022374	-0.046218	-0.015557	0.023392	0.010183	-0.046699	-0.026277	-0.0045539	-0.021525	0.010324	0.016009	0.029105	0.01089	0.072127	0.0409	-0.0087967	0.015189	0.018131	0.1991	-0.036007
461	0.115	-0.024636	-0.0045822	0.012841	0.0086553	-0.016547	-0.041098	-0.023618	0.020337	8.4856e-05	-0.046812	-0.024834	-0.012672	-0.02243	0.0069582	0.01106	0.027126	0.0067319	0.076851	0.033631	-0.0061945	0.012559	0.014963	0.21466	-0.039797
462	0.11525	-0.022458	0.0026588	0.018697	0.014793	-0.0097584	-0.054421	-0.023335	0.020111	-0.0070996	-0.053968	-0.029756	-0.0067884	-0.027465	-5.657e-05	0.010494	0.020705	0.0037619	0.080726	0.034649	-0.0074956	0.010126	0.0037054	0.2219	-0.04998
463	0.1155	-0.019856	0.0013011	0.023335	0.018697	-0.0098433	-0.076992	-0.025344	0.018272	-0.0048085	-0.053176	-0.0282	-0.011597	-0.030124	-0.0047802	0.0091361	0.02359	0.0077501	0.082876	0.028313	-0.00031114	0.0081179	-0.007835	0.22068	-0.055722
464	0.11575	-0.011173	0.0045256	0.022883	0.020563	-0.0072976	-0.069525	-0.023166	0.014935	-0.0089664	-0.04684	-0.025146	-0.009617	-0.029982	-0.0010748	0.0082876	0.019291	0.0034508	0.081235	0.021666	-0.0034225	0.0059682	-0.0080613	0.22713	-0.05592
465	0.116	-0.018499	0.00059399	0.016547	0.016801	-0.0075804	-0.062114	-0.01352	0.023166	-0.012559	-0.04916	-0.022034	-0.0074107	-0.024778	-0.0050348	0.0024325	0.016349	0.0030265	0.083837	0.02226	0.00036771	0.0095321	-0.019291	0.21774	-0.062821
466	0.11625	-0.02062	-0.00050913	0.018103	0.01386	-0.0089381	-0.061662	-0.014906	0.025542	-0.013945	-0.047972	-0.020252	-0.0078067	-0.02127	-0.0051479	0.0031114	0.014369	0.0039599	0.08395	0.012672	0.0025174	0.0070713	-0.028738	0.21222	-0.059993
467	0.1165	-0.012926	0.0010748	0.01782	0.010522	-0.0069864	-0.049556	-0.0078916	0.023279	-0.01666	-0.043474	-0.016801	-0.0035074	-0.024636	-0.002574	0.001782	0.0098433	0.0055439	0.079962	0.010324	-0.0019517	0.0018385	-0.027324	0.20261	-0.061662
468	0.11675	-0.015387	-0.0026022	0.0096453	0.010013	-0.009023	-0.042965	-0.0024325	0.030605	-0.015585	-0.03612	-0.012049	-0.0067602	-0.019262	-0.0077219	-0.0031962	0.0087684	0.0039599	0.081292	0.0091644	0.0044691	0.0028002	-0.038836	0.18643	-0.058805
469	0.117	-0.019404	-0.0019517	0.010126	0.011795	-0.0075239	-0.045313	0.00031114	0.029897	-0.019206	-0.03448	-0.011512	-0.00059399	-0.0198	-0.0059965	-0.0051196	0.0030548	0.005459	0.077021	0.0036771	-0.00073542	0.0043559	-0.043078	0.17432	-0.050715
470	0.11725	-0.014114	-0.0015274	0.012926	0.011088	-0.0066753	-0.045087	0.0029699	0.026249	-0.024127	-0.037619	-0.0079199	-0.0032245	-0.018499	-0.011173	-0.010579	0.00059399	0.0063359	0.074758	0.0005657	0.0024608	0.00011314	-0.046727	0.14819	-0.050433
471	0.1175	-0.015755	2.8285e-05	0.0080613	0.0029417	-0.009221	-0.037817	0.0055156	0.030774	-0.024212	-0.02656	-0.0026871	-0.0043842	-0.01352	-0.012361	-0.011371	-0.0014708	0.0066753	0.0734	-0.0032528	0.0029417	0.0013294	-0.052214	0.13178	-0.044662
472	0.11775	-0.01386	0.0033094	0.0007637	0.002574	-0.012672	-0.045454	0.012955	0.032981	-0.025711	-0.023335	-0.00093341	0.00079199	-0.017565	-0.0093058	-0.015472	-0.0095887	0.012898	0.066187	-0.0023477	-0.0035357	0.002376	-0.054506	0.10582	-0.042004
473	0.118	-0.014482	-0.00022628	-8.4856e-05	-0.0018951	-0.012106	-0.033603	0.016858	0.033009	-0.026192	-0.022713	0.0055722	-0.0020083	-0.009617	-0.016292	-0.017311	-0.0089664	0.0093341	0.061662	-0.0064207	0.0049216	-0.0033942	-0.06367	0.078152	-0.04206
474	0.11825	-0.017876	-0.0022911	-0.0049216	-0.0097584	-0.012672	-0.010154	0.023081	0.036629	-0.027352	-0.013831	0.011229	0.0044973	-0.0063359	-0.018159	-0.017678	-0.012615	0.013068	0.058579	-0.0093907	0	-0.00039599	-0.060955	0.061464	-0.036262
475	0.1185	-0.0095887	0.0011031	-0.0095604	-0.007439	-0.021497	-0.014058	0.024552	0.032839	-0.031142	-0.01683	0.012445	0.0029699	-0.0095887	-0.021978	-0.025117	-0.018838	0.016434	0.049499	-0.006647	-0.002376	-0.0038468	-0.063472	0.031199	-0.038638
476	0.11875	-0.01287	0.0036205	-0.0077784	-0.011625	-0.018527	-0.0019234	0.023533	0.032641	-0.035611	-0.012559	0.015981	0.00022628	-0.0063925	-0.019573	-0.023873	-0.021666	0.016773	0.044436	-0.011682	0.00048085	-0.0073824	-0.06961	0.014906	-0.046275
477	0.119	-0.0048085	0.0059965	-0.0045256	-0.01106	-0.01468	0.0060813	0.03018	0.034423	-0.036742	-0.011314	0.01666	0.0064773	-0.0024891	-0.023929	-0.027522	-0.025032	0.023675	0.039939	-0.013266	-0.0028285	-0.008429	-0.068422	-0.0072127	-0.045765
478	0.11925	-5.657e-05	0.011258	-0.0017254	-0.0099847	-0.020139	-0.013096	0.027126	0.023703	-0.04206	-0.010805	0.018499	0.0048368	-0.0041014	-0.028144	-0.033575	-0.028031	0.024552	0.030916	-0.012361	0.00093341	-0.010154	-0.071364	-0.031142	-0.046275
479	0.1195	-0.001782	0.014878	-0.0056288	-0.011738	-0.017141	-0.014086	0.023505	0.025796	-0.044521	-0.0046388	0.022713	0.002772	-0.0038751	-0.024693	-0.031764	-0.034876	0.02424	0.026475	-0.011173	-0.0010748	-0.0087967	-0.068026	-0.034876	-0.049782
480	0.11975	0.010777	0.016292	-0.001386	-0.011456	-0.017876	-0.0012445	0.032302	0.027606	-0.044125	-0.006647	0.022345	0.0062793	0.0018951	-0.03414	-0.039034	-0.032585	0.028568	0.016038	-0.011371	-0.0005657	-0.020111	-0.069044	-0.054986	-0.049131
481	0.12	0.0031679	0.017678	8.4856e-05	-0.015613	-0.018357	-0.0014143	0.027154	0.02178	-0.049895	0.0005657	0.02424	0.0061945	-0.0010466	-0.030152	-0.043672	-0.035187	0.032669	0.01007	-0.014256	0.000198	-0.018103	-0.06927	-0.069497	-0.052808
482	0.12025	0.011371	0.020592	0.00039599	-0.012361	-0.014029	0.0018668	0.023958	0.019149	-0.048792	0.0018385	0.023788	0.0037054	-2.8285e-05	-0.028794	-0.040165	-0.039854	0.029501	0.0064207	-0.010833	-0.0014708	-0.017565	-0.063048	-0.071618	-0.054279
483	0.1205	0.01748	0.025796	0.011229	-0.0087684	-0.016886	0.012474	0.027182	0.0092775	-0.055694	0.00031114	0.023844	0.0031114	-0.0013011	-0.040787	-0.048424	-0.0381	0.035272	-0.0026022	-0.014595	0.0035074	-0.029134	-0.061916	-0.084092	-0.049245
484	0.12075	0.013351	0.028257	0.011031	-0.008231	-0.011625	-2.8285e-05	0.021157	0.0074107	-0.059625	0.0035922	0.028992	0.0040165	-0.0033377	-0.03711	-0.052356	-0.038128	0.037421	-0.006053	-0.010748	0.0021214	-0.026136	-0.05558	-0.088787	-0.05179
485	0.121	0.030039	0.033631	0.012134	-0.0027154	-0.0097301	-0.015444	0.022911	0.0036205	-0.058183	0.0027437	0.023024	0.0034508	-0.00042428	-0.038666	-0.049839	-0.038779	0.034961	-0.012191	-0.0081461	0.0026871	-0.032783	-0.053968	-0.09484	-0.050885
486	0.12125	0.021836	0.034169	0.012332	-0.0026588	-0.011286	-0.0059682	0.024042	-0.0046671	-0.064943	0.0047236	0.022176	0.0044408	-0.00084856	-0.047463	-0.056316	-0.042711	0.03844	-0.017848	-0.01649	0.0049216	-0.042456	-0.048877	-0.10157	-0.044153
487	0.1215	0.023788	0.033037	0.014793	-0.0046388	-0.0038751	0.0043276	0.024523	-0.0051196	-0.060389	0.0086836	0.028285	0.009617	0.0024608	-0.042145	-0.055015	-0.037138	0.032132	-0.020874	-0.012926	0.0075804	-0.038157	-0.038157	-0.10152	-0.044012
488	0.12175	0.026701	0.034876	0.015925	-0.0046105	-0.0079481	0.0042994	0.025174	-0.007439	-0.061068	0.011314	0.027295	0.0075239	0.001782	-0.048141	-0.056005	-0.037195	0.034763	-0.026051	-0.011173	0.0072693	-0.042909	-0.035441	-0.10559	-0.038581
489	0.122	0.022458	0.031227	0.0077501	-0.0061662	-0.006647	0.0028285	0.026701	-0.0099564	-0.059399	0.0084573	0.02557	0.006449	0.0026022	-0.05411	-0.057504	-0.037761	0.032726	-0.030293	-0.011767	0.0044691	-0.051649	-0.023731	-0.10966	-0.033461
490	0.12225	0.032556	0.032896	0.014991	-0.0021497	-0.0038751	0.0069582	0.027946	-0.012163	-0.057164	0.014312	0.023675	0.013888	0.00098998	-0.049527	-0.054902	-0.032132	0.028229	-0.034055	-0.014793	0.0092775	-0.047067	-0.014567	-0.10808	-0.038468
491	0.1225	0.020167	0.030576	0.0089381	-0.0020365	-0.010183	0.0099281	0.029982	-0.013209	-0.065395	0.017282	0.025428	0.014171	0.0032528	-0.058324	-0.05708	-0.032585	0.031793	-0.040533	-0.016038	0.0069582	-0.052328	-0.0072693	-0.1044	-0.036969
492	0.12275	0.025881	0.027748	0.0041296	-0.0065622	-0.0028002	0.015981	0.033688	-0.018074	-0.057362	0.011512	0.024919	0.01106	0.0078067	-0.057928	-0.053968	-0.030322	0.022968	-0.040363	-0.015415	0.0086553	-0.056316	0.0042711	-0.10624	-0.043588
493	0.123	0.027804	0.028738	0.008429	-0.0038468	-0.006647	0.018442	0.034706	-0.018357	-0.05459	0.019206	0.025683	0.016547	0.0017537	-0.057136	-0.056344	-0.029671	0.022317	-0.043503	-0.021101	0.006053	-0.04916	0.010437	-0.10318	-0.057758
494	0.12325	0.014114	0.022656	-0.0028285	-0.005459	-0.008627	0.0095887	0.042088	-0.017905	-0.054194	0.01946	0.029388	0.016801	0.0098715	-0.060163	-0.054534	-0.024438	0.01963	-0.052922	-0.01864	-0.00065056	-0.057193	0.022798	-0.094303	-0.063444
495	0.1235	0.020761	0.017084	-0.0039316	-0.010494	-0.0037902	0.020082	0.042258	-0.017989	-0.049499	0.018385	0.028625	0.016236	0.012587	-0.057476	-0.04602	-0.022883	0.013039	-0.046557	-0.021214	0.0051196	-0.056712	0.029021	-0.090767	-0.074984
496	0.12375	0.015953	0.013945	-0.010777	-0.014878	-0.013209	0.043588	0.050631	-0.012672	-0.049725	0.02622	0.024834	0.023675	0.0065905	-0.06268	-0.049839	-0.024354	0.014425	-0.054194	-0.027352	-0.0031679	-0.054902	0.036573	-0.084658	-0.083837
497	0.124	0.012276	0.011399	-0.012841	-0.01748	-0.007835	0.049301	0.053798	-0.022572	-0.044521	0.020535	0.027126	0.020167	0.014652	-0.058946	-0.049273	-0.019375	0.0071844	-0.059314	-0.02226	-0.0082593	-0.055948	0.046812	-0.071958	-0.083668
498	0.12425	0.018357	0.011654	-0.0082876	-0.010154	-0.0075804	0.041523	0.043305	-0.020563	-0.048198	0.020761	0.025457	0.017282	0.011258	-0.060049	-0.042258	-0.018272	0.0019517	-0.052186	-0.026334	-0.0069016	-0.051366	0.046812	-0.066244	-0.084233
499	0.1245	0.020309	0.013096	-0.01171	-0.0085704	-0.0076936	0.039854	0.044832	-0.021299	-0.048679	0.021016	0.011682	0.018838	0.0050913	-0.06565	-0.04701	-0.014539	-0.0020648	-0.064773	-0.031312	-0.016971	-0.053827	0.054308	-0.060757	-0.082734
500	0.12475	0.022204	0.012134	-0.0046105	-0.0069864	-0.00016971	0.034593	0.038383	-0.031906	-0.047576	0.012219	0.012926	0.011738	0.0073259	-0.061039	-0.04882	-0.014906	-0.0073824	-0.060757	-0.02656	-0.020111	-0.046133	0.056882	-0.050348	-0.073796
501	0.125	0.025117	0.015415	-0.0071562	-0.0020083	-0.0022628	0.026305	0.034763	-0.030067	-0.047236	0.013124	0.011314	0.011371	0.0027154	-0.063104	-0.046303	-0.015331	-0.010268	-0.062878	-0.028229	-0.0254	-0.045426	0.058296	-0.045511	-0.066923
502	0.12525	0.025768	0.016801	-0.0046105	-0.0034508	0.0031114	0.029417	0.034423	-0.035498	-0.046275	0.010635	0.0070147	0.011031	0.0024042	-0.063217	-0.048226	-0.0076936	-0.017367	-0.069497	-0.03134	-0.032047	-0.043927	0.061294	-0.037704	-0.054223
503	0.1255	0.024184	0.013181	-0.0028002	-0.0024608	0.00065056	0.033999	0.02919	-0.029615	-0.050348	0.0098433	0.0059116	0.0074956	0.0026588	-0.061492	-0.043927	-0.01106	-0.02161	-0.06466	-0.031595	-0.035045	-0.036912	0.058268	-0.031283	-0.036375
504	0.12575	0.025683	0.014341	-0.013605	-0.0050348	0.00039599	0.034225	0.028483	-0.030435	-0.043078	0.011314	-0.0012728	0.0064773	0.00033942	-0.060021	-0.047774	-0.0079481	-0.026051	-0.075041	-0.031227	-0.046897	-0.038128	0.059314	-0.029219	-0.025089
505	0.126	0.030407	0.015133	-0.0030548	-0.00025457	0.0069016	0.039062	0.024297	-0.036262	-0.044945	0.0069299	0.0019517	-0.0016123	-0.0017254	-0.057843	-0.050744	-0.0033942	-0.030435	-0.067969	-0.02936	-0.046925	-0.03035	0.058239	-0.025683	0.0032245
506	0.12625	0.033405	0.017395	-0.0013294	0.0046671	0.0085421	0.035413	0.014171	-0.03448	-0.0452	0.006251	-0.0082027	0.00059399	-0.0079199	-0.064434	-0.042909	-0.010607	-0.031623	-0.066753	-0.029388	-0.049047	-0.029728	0.051027	-0.026022	0.027012
507	0.1265	0.034112	0.020988	-0.0071844	0.0030831	0.0096735	0.017056	0.01072	-0.040731	-0.041777	0.0058833	-0.011371	-0.00093341	-0.0080613	-0.06367	-0.046444	-0.0053459	-0.037563	-0.073853	-0.03117	-0.059908	-0.029501	0.045228	-0.027465	0.045737
508	0.12675	0.036233	0.021214	-0.0012163	0.0049499	0.0089947	0.016886	0.010437	-0.040957	-0.048	0.0024325	-0.0050631	-0.010126	-0.011314	-0.057617	-0.04817	-0.0059965	-0.041296	-0.069242	-0.030718	-0.058862	-0.018866	0.044012	-0.028709	0.08149
509	0.127	0.03332	0.024127	-0.0066187	0.0021214	0.011456	0.013492	0.0035357	-0.040816	-0.041494	0.0037902	-0.016349	-0.0042428	-0.016915	-0.062369	-0.042541	-0.0088816	-0.04322	-0.07357	-0.029586	-0.06746	-0.018923	0.033716	-0.033405	0.10352
510	0.12725	0.031397	0.020959	-0.0083159	-0.00070713	0.0087118	0.0059965	0.0066753	-0.038751	-0.041098	0.0040448	-0.012445	-0.0082593	-0.017028	-0.060219	-0.043984	-0.0073259	-0.048368	-0.069412	-0.027974	-0.066272	-0.01881	0.0254	-0.036064	0.12148
511	0.1275	0.030378	0.013718	-0.0079481	-0.0067319	0.0057702	0.02226	0.0062793	-0.037987	-0.042994	8.4856e-05	-0.0088816	-0.011851	-0.019064	-0.057956	-0.043446	-0.010918	-0.051734	-0.067602	-0.030407	-0.067545	-0.0088816	0.0198	-0.038383	0.14157
512	0.12775	0.024834	0.015076	-0.013435	-0.0090513	0.0038185	0.035555	0.0024891	-0.038242	-0.034395	0.0046388	-0.012757	-0.0069299	-0.019149	-0.058805	-0.038694	-0.0099564	-0.051847	-0.073881	-0.032471	-0.078859	-0.007043	0.009419	-0.03943	0.14971
513	0.128	0.023703	0.016066	-0.011993	-0.0088533	0.0011314	0.029388	0.0041862	-0.037902	-0.035555	0.0020931	-0.0069864	-0.010324	-0.022798	-0.051932	-0.037817	-0.012163	-0.053798	-0.066583	-0.024552	-0.071448	-0.0054308	-0.0011031	-0.039062	0.15305
514	0.12825	0.022091	0.012106	-0.011427	-0.010579	0.0012728	0.02062	-0.0046105	-0.03827	-0.034989	-0.00093341	-0.012247	-0.010268	-0.026164	-0.054223	-0.036205	-0.012361	-0.059286	-0.064321	-0.02721	-0.073457	-0.0010183	-0.017056	-0.039316	0.15121
515	0.1285	0.019093	0.0079199	-0.011427	-0.011767	0.002376	0.028313	-0.0056288	-0.034112	-0.025485	0.0017254	-0.010946	-0.0072693	-0.026418	-0.050574	-0.034904	-0.015019	-0.062143	-0.069412	-0.030605	-0.076031	-0.00033942	-0.025655	-0.035809	0.14309
516	0.12875	0.014227	0.0082876	-0.012502	-0.017763	0.00093341	0.021129	-0.0028002	-0.031962	-0.024665	-0.0026305	-0.002178	-0.0065905	-0.026814	-0.041975	-0.033377	-0.017254	-0.061011	-0.060134	-0.026701	-0.076172	0.006449	-0.039628	-0.03233	0.12737
517	0.129	0.0075804	-0.0013577	-0.019319	-0.020648	-0.0031114	0.02045	-0.0075804	-0.027239	-0.016745	0.001782	-0.0089098	-0.0043842	-0.023844	-0.040929	-0.029219	-0.01666	-0.064207	-0.061803	-0.029586	-0.075833	0.0024608	-0.057164	-0.024806	0.1074
518	0.12925	0.0067319	-0.006053	-0.021299	-0.025457	-0.0024325	0.042711	-0.0043276	-0.025768	-0.011031	0.0047802	-0.0056853	-0.0012163	-0.02622	-0.037563	-0.02755	-0.022119	-0.067375	-0.062539	-0.028172	-0.069921	0.0028002	-0.064858	-0.022317	0.08412
519	0.1295	0.00048085	-0.0035639	-0.019262	-0.027748	-0.007241	0.036601	-0.0061662	-0.025061	-0.014821	-0.0009617	-2.8285e-05	-0.0060813	-0.029784	-0.032613	-0.026701	-0.0198	-0.062963	-0.053996	-0.031453	-0.07125	0.013747	-0.082338	-0.011908	0.058154
520	0.12975	-0.0059965	-0.015133	-0.021044	-0.022685	-0.0055439	0.030746	-0.015189	-0.020761	-0.0041296	-0.0026305	-0.0081179	-0.0062227	-0.028087	-0.026673	-0.02557	-0.022147	-0.065565	-0.061266	-0.029643	-0.066499	0.0047519	-0.097839	0.0014708	0.029105
521	0.13	-0.0019234	-0.011965	-0.019093	-0.022854	-0.0017537	0.030633	-0.014058	-0.02523	-0.0065056	-0.001386	-0.0063076	-0.0036488	-0.02953	-0.027352	-0.021299	-0.027182	-0.06763	-0.053289	-0.029445	-0.06285	0.0069016	-0.10658	0.0040731	-0.00045256
522	0.13025	-0.0054873	-0.013294	-0.018046	-0.021864	-0.006845	0.022968	-0.0155	-0.030209	-0.007043	-0.0046388	-0.0038185	-0.0073824	-0.034253	-0.024156	-0.023873	-0.021157	-0.064009	-0.047519	-0.035922	-0.060502	0.010918	-0.11837	0.022374	-0.02523
523	0.1305	-0.0087118	-0.019828	-0.017424	-0.020959	0.0013577	0.023505	-0.021157	-0.028794	0.0024042	-0.0085138	-0.0084856	-0.0056853	-0.031255	-0.01683	-0.024721	-0.023703	-0.066923	-0.051875	-0.034961	-0.055354	-0.00065056	-0.12856	0.028257	-0.050744
524	0.13075	-0.009419	-0.017961	-0.01451	-0.020394	-0.0010183	0.019404	-0.023505	-0.026588	-0.0009617	-0.0077501	-0.0082027	-0.0093907	-0.032471	-0.020139	-0.018187	-0.025315	-0.065707	-0.048566	-0.040957	-0.052101	0.0035074	-0.13597	0.033603	-0.070572
525	0.131	-0.016915	-0.023788	-0.016038	-0.015161	-0.0059965	0.014765	-0.028116	-0.028342	-0.00025457	-0.011399	-0.011682	-0.008825	-0.038298	-0.018866	-0.02243	-0.023562	-0.066131	-0.045539	-0.037563	-0.046812	0.0026871	-0.13667	0.048085	-0.085082
526	0.13125	-0.013492	-0.022741	-0.012445	-0.016688	0.00048085	0.012785	-0.033914	-0.033009	0.0024042	-0.012955	-0.014425	-0.010098	-0.036658	-0.012926	-0.016151	-0.026503	-0.067375	-0.041268	-0.04107	-0.044973	-0.0032528	-0.14095	0.043814	-0.093822
527	0.1315	-0.016349	-0.025457	-0.013237	-0.010352	-0.0026305	0.014991	-0.039571	-0.032867	0.0028285	-0.012926	-0.015048	-0.018527	-0.040731	-0.018385	-0.01171	-0.022656	-0.061916	-0.040674	-0.047463	-0.041919	-0.0043276	-0.14083	0.048368	-0.098715
528	0.13175	-0.020139	-0.022798	-0.0087967	-0.0036488	-0.000198	0.009617	-0.045483	-0.037619	-0.00039599	-0.022062	-0.019404	-0.018414	-0.043984	-0.017084	-0.013973	-0.024212	-0.065084	-0.037336	-0.042852	-0.037789	-0.0092775	-0.12853	0.049188	-0.10256
529	0.132	-0.013068	-0.02178	-0.0016688	-0.0016405	0.00198	-0.013945	-0.054279	-0.040702	-0.0040448	-0.025004	-0.023024	-0.02656	-0.048113	-0.014595	-0.0080896	-0.025626	-0.067602	-0.039401	-0.04684	-0.038213	-0.01089	-0.12491	0.042032	-0.098489
530	0.13225	-0.016462	-0.026475	-0.0044125	0.0079481	0.000198	-0.02475	-0.058975	-0.040052	-0.0033659	-0.025259	-0.023562	-0.027889	-0.047519	-0.018159	-0.0093341	-0.022713	-0.060474	-0.037761	-0.04585	-0.035328	-0.016745	-0.11258	0.045256	-0.092521
531	0.1325	-0.016943	-0.022374	-0.0019234	0.0032811	-0.00022628	-0.019206	-0.058352	-0.042739	0.0020083	-0.031001	-0.024523	-0.02342	-0.045002	-0.012643	-0.0013294	-0.022572	-0.060078	-0.033773	-0.050829	-0.030689	-0.018357	-0.098546	0.038298	-0.07835
532	0.13275	-0.021242	-0.030265	-0.01007	0.00036771	-0.0022345	-0.024354	-0.059003	-0.036431	0.0045822	-0.029897	-0.02574	-0.031623	-0.04602	-0.011795	0.002178	-0.021355	-0.067291	-0.03349	-0.050348	-0.032924	-0.018216	-0.090202	0.031679	-0.067347
533	0.133	-0.027465	-0.031538	-0.011088	0.00014143	-0.0018103	-0.025089	-0.057278	-0.031368	0.0058268	-0.031538	-0.021044	-0.03216	-0.037393	-0.0074956	-0.00042428	-0.024014	-0.062737	-0.031312	-0.047038	-0.030887	-0.024156	-0.063585	0.032302	-0.05708
534	0.13325	-0.026956	-0.031934	-0.011144	-0.0066753	-0.0033942	-0.011342	-0.058748	-0.029615	0.011965	-0.030605	-0.023505	-0.031595	-0.041466	-0.0040731	0.007637	-0.021808	-0.057758	-0.034395	-0.052582	-0.028823	-0.022854	-0.051253	0.022176	-0.037167
535	0.1335	-0.032669	-0.039571	-0.022939	-0.0048933	-0.0086836	-0.011965	-0.059456	-0.030124	0.011965	-0.028313	-0.022572	-0.035555	-0.038298	-5.657e-05	0.0066187	-0.021582	-0.062821	-0.030237	-0.048396	-0.030605	-0.023929	-0.035498	0.022147	-0.023024
536	0.13375	-0.030633	-0.037223	-0.017763	-0.0073542	-0.0082027	-0.024297	-0.05773	-0.025683	0.013068	-0.031595	-0.022119	-0.037534	-0.031991	0.0040731	0.0097018	-0.022176	-0.056684	-0.030605	-0.049669	-0.02574	-0.028823	-0.012106	0.020337	-0.011597
537	0.134	-0.030095	-0.038072	-0.018187	-0.011201	-0.0082876	-0.024099	-0.064123	-0.022232	0.016943	-0.032245	-0.026475	-0.041692	-0.038836	0.0024891	0.014821	-0.01864	-0.053855	-0.030831	-0.049697	-0.026701	-0.023731	-0.0045822	0.011795	-0.0046105
538	0.13425	-0.038779	-0.037534	-0.022204	-0.0071562	-0.015048	-0.024919	-0.060106	-0.022656	0.016151	-0.035017	-0.018781	-0.042315	-0.032471	0.012926	0.013237	-0.022289	-0.056457	-0.027097	-0.047349	-0.025683	-0.022091	0.02045	0.019064	0.0078067
539	0.1345	-0.036148	-0.041466	-0.022656	-0.016009	-0.015783	-0.033801	-0.055722	-0.014906	0.019234	-0.032302	-0.020903	-0.043785	-0.032217	0.010692	0.014652	-0.018555	-0.048424	-0.030095	-0.047321	-0.026164	-0.02721	0.035385	0.015019	0.01007
540	0.13475	-0.039571	-0.047293	-0.030152	-0.024806	-0.02226	-0.022713	-0.058239	-0.01369	0.024523	-0.031708	-0.018046	-0.043955	-0.028257	0.015189	0.013322	-0.016717	-0.046642	-0.025626	-0.044464	-0.025032	-0.018781	0.042428	0.015246	0.0052328
541	0.135	-0.052328	-0.044747	-0.030944	-0.019489	-0.022713	-0.011682	-0.048481	-0.0046953	0.021638	-0.033122	-0.012361	-0.04421	-0.019008	0.022996	0.017707	-0.01963	-0.045879	-0.024834	-0.045143	-0.021355	-0.01864	0.058833	0.019856	0.012276
542	0.13525	-0.045483	-0.051507	-0.030916	-0.029021	-0.022911	-0.009023	-0.052441	-0.0023194	0.024467	-0.030661	-0.017622	-0.047038	-0.025004	0.015727	0.019121	-0.017876	-0.042004	-0.026588	-0.040476	-0.026475	-0.022854	0.06944	0.017791	0.0037902
543	0.1355	-0.048396	-0.052356	-0.030633	-0.030039	-0.028992	-0.00070713	-0.056174	-0.0065622	0.024325	-0.031368	-0.014935	-0.046897	-0.024325	0.022176	0.018838	-0.020337	-0.042173	-0.024665	-0.038524	-0.01683	-0.014539	0.078689	0.022628	0.0042428
544	0.13575	-0.054166	-0.041551	-0.027295	-0.023703	-0.022345	-0.011625	-0.054251	0.0018951	0.019969	-0.033575	-0.014652	-0.050008	-0.021327	0.018725	0.022317	-0.017905	-0.035441	-0.024919	-0.038383	-0.017113	-0.016462	0.083979	0.01683	0.0031397
545	0.136	-0.045879	-0.045935	-0.02755	-0.029303	-0.028738	-0.027578	-0.05708	-0.0010748	0.02656	-0.031368	-0.015642	-0.049018	-0.019234	0.015529	0.019291	-0.020026	-0.028031	-0.022854	-0.034649	-0.022374	-0.015472	0.091672	0.01748	-0.011512
546	0.13625	-0.058126	-0.049895	-0.024382	-0.028144	-0.028992	-0.029417	-0.051479	-0.0009617	0.021582	-0.032132	-0.014143	-0.04817	-0.016915	0.018329	0.021355	-0.024325	-0.028257	-0.024042	-0.031736	-0.01584	-0.014793	0.092917	0.018923	-0.013181
547	0.1365	-0.05773	-0.043701	-0.02441	-0.031623	-0.025344	-0.023562	-0.056514	0.0033094	0.021638	-0.036318	-0.014227	-0.050829	-0.019177	0.015472	0.021355	-0.020478	-0.026362	-0.023335	-0.028313	-0.012361	-0.012757	0.092323	0.013775	-0.023222
548	0.13675	-0.05459	-0.046897	-0.024919	-0.028625	-0.032754	-0.02359	-0.056033	0.0018385	0.023505	-0.027833	-0.015529	-0.051592	-0.015585	0.016405	0.022232	-0.022345	-0.017707	-0.019234	-0.02523	-0.0093058	-0.0099564	0.094642	0.012983	-0.030067
549	0.137	-0.066838	-0.047576	-0.017961	-0.029105	-0.030322	-0.024636	-0.051394	0.0029417	0.016773	-0.03513	-0.013294	-0.050913	-0.019291	0.011144	0.023562	-0.022741	-0.014114	-0.021638	-0.019743	-0.0097018	-0.014425	0.091333	0.0064773	-0.037761
550	0.13725	-0.060332	-0.040844	-0.017707	-0.03018	-0.033631	-0.019969	-0.05558	-0.0031397	0.017113	-0.039373	-0.014284	-0.049131	-0.017395	0.014199	0.022006	-0.020196	-0.013605	-0.01847	-0.019375	-0.0013011	-0.0092493	0.087345	0.0025174	-0.050319
551	0.1375	-0.060304	-0.043842	-0.011993	-0.020422	-0.033461	-0.037563	-0.061153	-0.0084856	0.010579	-0.033433	-0.019262	-0.0536	-0.015076	0.016292	0.02574	-0.025117	-0.0078916	-0.012078	-0.015331	-0.0029417	-0.012417	0.081009	-0.0022628	-0.055071
