617	0.154	0.58197	0.0015274	-0.0028851	0.72359	-0.00087684	-0.0035074	-1.7161	-0.0015557	-0.0063359	0.55216	-0.0057985	0.0005657	-0.21542	-0.0010466	0.001782	-0.0044408	-0.0056288	-0.0033377	-0.46173	-0.005855	-0.00093341	1.6419	-0.042117	0.0014991
618	0.15425	0.51524	0.0010466	-0.00039599	0.8259	-0.0041014	-0.0046953	-1.8817	-0.00098998	-0.0069582	0.44088	-0.0041579	-0.0015274	-0.21604	-0.0026022	0.0035922	0.0018103	-0.0041296	-0.0029982	-0.47757	-0.0047236	-0.0009617	1.7862	-0.048283	0.0017537
619	0.1545	0.45041	0.0010466	-0.0012728	0.92654	-0.0033377	-0.0057136	-2.0378	-0.00036771	-0.0077784	0.32675	-0.0029982	-0.00033942	-0.217	-0.0025174	0.002376	0.010748	-0.0042711	-0.0035357	-0.49069	-0.0026871	-0.002178	1.9226	-0.054081	-0.00090513
620	0.15475	0.37913	0.0016405	-0.0012163	1.0241	-0.0044125	-0.0037619	-2.1808	-0.0018668	-0.0071279	0.20945	-0.0063359	-0.0011314	-0.21146	-0.0016688	0.00070713	0.018187	-0.0040165	-0.0024325	-0.49575	-0.0037902	-0.002772	2.0439	-0.052243	0.0012163
621	0.155	0.30059	-0.00048085	-0.0016688	1.117	-0.0018385	-0.0045539	-2.3172	-5.657e-05	-0.0074956	0.10044	-0.0042711	-0.0028568	-0.20682	-0.0035922	0.0035074	0.023194	-0.0028568	-0.0027437	-0.50062	-0.0037619	-0.0012445	2.1564	-0.054788	0.0024042
622	0.15525	0.22266	0.00093341	-0.0025457	1.2088	-0.0018668	-0.0057702	-2.4387	-0.00033942	-0.0080613	-0.012643	-0.0035639	-0.00059399	-0.2021	-0.002574	0.0027437	0.033716	-0.0053742	-0.0024608	-0.49935	-0.0011314	-0.0016405	2.2552	-0.059371	-0.00025457
623	0.1555	0.14507	0.0016405	-0.0022062	1.2914	-0.0038185	-0.0031114	-2.5461	-0.0031962	-0.0077219	-0.12479	-0.0058268	0.00082027	-0.19288	-0.0021214	0.0012728	0.044238	-0.0043276	-0.0030831	-0.49363	-0.0044691	-0.00198	2.3418	-0.058381	0.00025457
624	0.15575	0.064236	-0.0007637	5.657e-05	1.37	-0.002376	-0.0034791	-2.6457	-0.0024891	-0.0066753	-0.22942	-0.0047802	-0.0026022	-0.18385	-0.0020083	0.0026588	0.05278	-0.0028002	-0.0038751	-0.4882	-0.0050348	-0.0022062	2.4192	-0.060728	0.0022062
625	0.156	-0.023279	0.00042428	-0.001386	1.4401	-0.0028285	-0.0050913	-2.7311	-0.0012728	-0.0076653	-0.33521	-0.0043276	-0.0018385	-0.17262	-0.0014991	0.0030265	0.064886	-0.0051479	-0.0013294	-0.47703	-0.0028285	-0.00062227	2.4766	-0.060049	0.0014991
626	0.15625	-0.11266	0.00042428	-0.0020931	1.501	-0.0029417	-0.0034508	-2.8053	-0.0014708	-0.0079481	-0.43559	-0.0034225	0.00053742	-0.16289	-0.002376	0.0017254	0.076313	-0.0037054	-0.0015274	-0.46427	-0.0046105	-0.00087684	2.5239	-0.054788	0.00065056
627	0.1565	-0.2049	0.00073542	8.4856e-05	1.5627	-0.0036205	-0.0049499	-2.871	-0.000198	-0.0058268	-0.53154	-0.0044408	-0.0020083	-0.15096	-0.0018668	0.0042428	0.089579	-0.0035074	-0.0029699	-0.44586	-0.0044691	-0.0032245	2.5619	-0.054958	0.001386
628	0.15675	-0.29951	0.0014425	-0.0024325	1.6172	-0.0038185	-0.0052328	-2.9295	-0.00098998	-0.006251	-0.62912	-0.0061945	-0.0016123	-0.1393	-0.0026305	0.0028002	0.10123	-0.0052045	-0.0031397	-0.42459	-0.0039882	-0.0028285	2.5827	-0.052441	0.00050913
629	0.157	-0.3937	-5.657e-05	-0.0009617	1.6667	-0.001782	-0.0038751	-2.979	-0.0016123	-0.0077784	-0.71932	-0.0035357	-0.0022062	-0.13393	-0.0028285	0.00050913	0.11303	-0.0032245	-0.0031397	-0.40179	-0.0034508	-0.0018103	2.5893	-0.049386	0.00028285
630	0.15725	-0.4929	0.00087684	-0.000198	1.7112	-0.00198	-0.0047519	-3.0177	-0.00090513	-0.0071562	-0.80372	-0.0037054	-0.001584	-0.12383	-0.0027437	0.0041014	0.12754	-0.0041579	-0.0020648	-0.37223	-0.0032528	-0.00065056	2.5852	-0.050404	0.00022628
631	0.1575	-0.59051	0.001584	-0.0024325	1.7477	-0.0043842	-0.0059682	-3.0494	-0.0031114	-0.0074673	-0.88725	-0.0048085	-0.00062227	-0.11357	-0.0039316	0.0032245	0.13529	-0.0045822	-0.0028002	-0.34347	-0.0029417	-0.0020365	2.5739	-0.046897	0.0010183
632	0.15775	-0.68801	0.00031114	-0.00082027	1.7791	-0.0044125	-0.0057985	-3.0674	-0.0010466	-0.0078067	-0.95963	-0.0035357	-0.0024325	-0.1076	-0.0019234	0.0021497	0.14502	-0.0036205	-0.0037619	-0.31204	-0.0036488	-0.0033094	2.5484	-0.04684	0.00087684
633	0.158	-0.78746	0.0012163	-0.0010748	1.8052	-0.0027437	-0.0043842	-3.071	-2.8285e-05	-0.006449	-1.0251	-0.0052893	-0.00042428	-0.099281	-0.002178	0.0033942	0.15704	-0.0046105	-0.0020648	-0.27615	-0.0057985	-0.0033659	2.511	-0.048509	-2.8285e-05
634	0.15825	-0.87956	0.0014991	-0.0011031	1.8283	-0.002574	-0.0046953	-3.0655	-0.0028285	-0.0072976	-1.087	-0.0048085	-0.0025457	-0.091022	-0.0037054	0.0025457	0.1621	-0.0041296	-0.0018103	-0.23909	-0.0039034	-0.0016971	2.4645	-0.045879	0.0020083
635	0.1585	-0.97114	-0.001386	-0.0017254	1.8467	-0.00198	-0.0053742	-3.0507	-0.0015557	-0.0079481	-1.1373	-0.0031397	-0.0025174	-0.08528	-0.0031114	0.001782	0.16889	-0.0045256	-0.0033377	-0.20272	-0.002574	-0.00031114	2.4081	-0.046359	-0.0010466
636	0.15875	-1.0632	0.00045256	-0.002376	1.865	-0.002574	-0.006053	-3.0261	-0.0026588	-0.0075239	-1.183	-0.0049216	0.00067884	-0.080104	-0.0022062	0.0032811	0.17463	-0.0039882	-0.0018668	-0.16504	-0.0040731	-0.0026588	2.3449	-0.046925	-0.00014143
637	0.159	-1.1492	0.0017537	-0.00098998	1.8774	-0.0034225	-0.0054308	-2.9902	-0.0024608	-0.0069016	-1.2221	-0.0047519	-0.0013011	-0.073683	-0.0011031	0.0024325	0.1752	-0.0037902	-0.0029134	-0.12386	-0.0040165	-0.002178	2.2677	-0.047745	0.0022911
638	0.15925	-1.2356	-0.00070713	-0.00025457	1.8828	-0.002178	-0.0040448	-2.9416	-0.00039599	-0.0067602	-1.251	-0.0029982	-0.00093341	-0.067743	-0.0035922	0.0022911	0.17506	-0.005261	-0.0037336	-0.086044	-0.0048368	-0.0024608	2.1859	-0.04981	-0.00062227
639	0.1595	-1.3199	-0.00022628	-0.00070713	1.8887	-0.0027437	-0.0044408	-2.8771	-0.0026588	-0.0085987	-1.2714	-0.0033377	-0.0023194	-0.064688	-0.0042145	0.0041296	0.17011	-0.0031679	-0.00087684	-0.045765	-0.0059399	-0.0028002	2.1012	-0.049018	0.00011314
640	0.15975	-1.3965	0.00011314	-0.0026305	1.8811	-0.0031114	-0.0043276	-2.8012	-0.0021497	-0.0064773	-1.2794	-0.0054308	-0.0025174	-0.057447	-0.0022628	0.0005657	0.1653	-0.0035074	-0.0040448	-0.0045539	-0.0037054	-0.00079199	2.0048	-0.047236	-0.00042428
641	0.16	-1.4677	0.00042428	-0.0030831	1.8672	-0.0025457	-0.0051479	-2.7135	-0.0014425	-0.0054308	-1.2843	-0.0045256	-0.001188	-0.047717	-0.0029134	0.0019234	0.15893	-0.0046388	-0.0033377	0.032924	-0.0040165	-0.0026022	1.9055	-0.04223	0.00045256
642	0.16025	-1.5291	-0.00042428	-0.0009617	1.8525	-0.0028285	-0.0048933	-2.6139	-0.002178	-0.009221	-1.2813	-0.0026022	-0.002178	-0.042343	-0.0028002	0.0048085	0.14969	-0.0026022	0.00050913	0.072608	-0.0045256	-0.0024042	1.8015	-0.036516	0.001584
643	0.1605	-1.5853	0.0013294	-0.001386	1.8301	-0.0024042	-0.0040448	-2.5088	-0.00098998	-0.0071562	-1.2664	-0.0053459	-0.0011314	-0.033348	-0.0040448	0.0028285	0.14004	-0.0056288	-0.0034508	0.10862	-0.0031114	-0.0011314	1.6867	-0.033773	0.0016405
644	0.16075	-1.6367	0.0029982	-0.0033094	1.8063	-0.0035074	-0.0048651	-2.393	-0.0014143	-0.0050631	-1.2492	-0.0049499	-0.0016123	-0.028144	-0.0039034	0.0040731	0.12363	-0.0046388	-0.0049216	0.14001	-0.0053176	-0.0033659	1.5714	-0.027663	8.4856e-05
645	0.161	-1.6782	-0.0010466	-0.00022628	1.7757	-0.0032245	-0.0045539	-2.2733	-0.0012163	-0.0091078	-1.2258	-0.0016123	-0.0018951	-0.025485	-0.0020648	0.0035639	0.11246	-0.002376	-0.002178	0.17361	-0.0036205	-0.0020931	1.4564	-0.02079	-0.001782
646	0.16125	-1.7168	0.00053742	-0.00036771	1.7415	-0.0018951	-0.0046105	-2.1486	-0.00082027	-0.0080047	-1.1988	-0.0048651	-0.0020931	-0.015217	-0.0048651	0.0020648	0.098574	-0.0071844	-0.0018385	0.20577	-0.0030265	-0.0016971	1.3289	-0.015925	0.001584
647	0.1615	-1.7525	0.0026588	-0.0033377	1.6991	-0.0034508	-0.0050348	-2.013	-0.0016688	-0.0061096	-1.1651	-0.0071562	-0.0023477	-0.010352	-0.0041862	0.0024042	0.077954	-0.0046388	-0.0024325	0.23106	-0.0063642	-0.0036488	1.1972	-0.0060813	-0.00031114
648	0.16175	-1.7838	-0.00065056	-0.0013011	1.6441	-0.0033659	-0.0044408	-1.876	-0.0019517	-0.0083159	-1.1209	-0.0035922	-0.0021214	-0.0050631	-0.0031679	0.0042145	0.065452	-0.0026022	-0.0022911	0.2557	-0.0042428	-0.0010466	1.0711	0.0038468	-0.00036771
649	0.162	-1.8074	0.0018668	-0.00070713	1.5894	-0.0028851	-0.002376	-1.7344	-0.0014708	-0.007241	-1.0772	-0.0029982	-0.0014425	0.0048085	-0.0044973	0.0036488	0.048226	-0.0053176	-0.0029417	0.2796	-0.0032811	-0.0024891	0.93698	0.011201	0.0024891
650	0.16225	-1.8237	0.0044408	-0.0017537	1.5293	-0.0028285	-0.0041296	-1.5865	0.00070713	-0.0072976	-1.0297	-0.0046105	-0.0015274	0.0094755	-0.0010748	0.0015274	0.03151	-0.0037902	-0.00198	0.29897	-0.0046671	-0.0042145	0.79866	0.020252	-0.0013294
651	0.1625	-1.8347	-0.0012728	-0.0035639	1.4598	-0.0021214	-0.0065339	-1.4393	0.00087684	-0.0078067	-0.9779	-0.0052893	-0.0037619	0.013464	-0.0035922	0.0052045	0.018781	-0.0048368	-0.0012445	0.31742	-0.0041862	-0.00042428	0.66374	0.026305	-0.0018951
652	0.16275	-1.8339	-0.00198	-0.0034225	1.3863	-0.0018668	-0.0028851	-1.294	-0.0028285	-0.0071279	-0.92538	-0.0041579	-0.0021214	0.017141	-0.0059399	0.0024325	0.0035357	-0.0045256	-0.0028568	0.33379	-0.0050065	-0.0017254	0.5248	0.030746	0.00090513
653	0.163	-1.8254	0.0033094	-0.00062227	1.31	-0.0026871	-0.0031962	-1.1454	-0.0029417	-0.0085421	-0.86691	-0.0029417	-0.00082027	0.021186	-0.00067884	0.000198	-0.0069582	-0.0033094	-0.0024608	0.3476	-0.0054025	-0.0040165	0.38717	0.033037	0.00053742
654	0.16325	-1.8111	0.00093341	-0.0016123	1.2277	-0.0051196	-0.0065339	-0.99273	0.0011031	-0.0083159	-0.80811	-0.0057136	-0.0027154	0.023505	-0.0039882	0.0049499	-0.019686	-0.0056005	-0.0016688	0.35721	-0.0046671	-0.0012445	0.25468	0.032613	-0.00053742
655	0.1635	-1.7879	-0.0013294	-0.0018385	1.1351	-0.0031962	-0.0047519	-0.84092	5.657e-05	-0.0073259	-0.74653	-0.0043276	-0.0025457	0.023675	-0.0061096	0.0025457	-0.029473	-0.0040165	-0.0022345	0.36726	-0.0049782	0.00028285	0.1197	0.038072	0.0015274
656	0.16375	-1.7567	0.0018103	-0.0010466	1.0391	-0.0024325	-0.0035922	-0.68676	-0.0024608	-0.0069016	-0.68249	-0.0034508	-0.001386	0.024665	-0.00067884	0.00198	-0.035809	-0.0037054	-0.0035639	0.3808	-0.0037902	-0.0034791	-0.010975	0.042286	0.00070713
657	0.164	-1.7173	0.0005657	-0.0024325	0.93946	-0.0045822	-0.0050065	-0.52981	-0.0028285	-0.0074956	-0.6197	-0.0051479	-0.0020648	0.022826	-0.0024325	0.0032245	-0.047293	-0.0046388	-0.0024608	0.39	-0.0039882	-0.0033377	-0.13591	0.039882	-0.0012163
658	0.16425	-1.6705	-0.00045256	-0.0024325	0.83475	-0.0020648	-0.0050913	-0.37314	-0.0012445	-0.0080047	-0.55298	-0.0035074	-0.0018951	0.019517	-0.0026305	0.0012728	-0.053657	-0.0036488	-0.0012445	0.39831	-0.0057702	-0.0010466	-0.26215	0.040193	0.0016688
659	0.1645	-1.6142	0.0014708	-0.0022628	0.73352	-0.0024608	-0.0050065	-0.21497	0.00042428	-0.0064207	-0.48619	-0.0050631	-0.0018668	0.015642	-0.002574	0.0024891	-0.058296	-0.0043842	-0.0037619	0.40708	-0.0044408	-0.0031114	-0.38278	0.038722	0.00067884
660	0.16475	-1.5484	2.8285e-05	-0.0014425	0.62442	-0.0037336	-0.0047236	-0.054704	-0.0029982	-0.0074673	-0.41791	-0.0041014	-0.0029982	0.014906	-0.005261	0.0032245	-0.064801	-0.0033942	-0.0039034	0.4122	-0.0031114	-2.8285e-05	-0.49932	0.034819	-0.00093341
661	0.165	-1.4793	-0.0012728	-0.0010466	0.50752	-0.0029699	-0.0036488	0.10567	-0.0014143	-0.0092493	-0.35017	-0.0031397	-0.0029134	0.012841	-0.00031114	0.0024325	-0.068309	-0.0037902	-0.001386	0.41938	-0.0043842	-0.00093341	-0.61257	0.035243	0.00082027
662	0.16525	-1.4073	0.00016971	-0.0020931	0.39167	-0.0034791	-0.0046105	0.26532	-5.657e-05	-0.0076936	-0.28115	-0.0044973	-0.0023194	0.0081461	-0.0022062	0.0020648	-0.07241	-0.0043559	-0.0016971	0.4245	-0.005657	-0.0043559	-0.71666	0.032443	0.00050913
663	0.1655	-1.3278	0.0017537	-0.0016688	0.26922	-0.0035357	-0.0056853	0.42323	-0.0034225	-0.0075804	-0.20818	-0.0043842	-0.00093341	0.0084573	-0.0056288	0.0020083	-0.075691	-0.0035639	-0.0034508	0.42626	-0.0039316	-0.0005657	-0.81538	0.029643	0.00070713
664	0.16575	-1.2446	0.0005657	-0.0021214	0.14496	-0.0048651	-0.0038185	0.57665	-0.0013577	-0.0085138	-0.14109	-0.0048085	-0.0017537	0.0048933	-0.00087684	0.0028002	-0.079029	-0.0033942	-0.002178	0.42979	-0.0039882	-0.0010748	-0.9122	0.031566	0.00062227
665	0.166	-1.1612	-0.00050913	-0.002376	0.02277	-0.0035074	-0.0049782	0.72928	-0.00082027	-0.0077219	-0.072778	-0.0032528	-0.0014991	0.0016688	-0.0028568	0.0032245	-0.081065	-0.0027437	-0.0024042	0.42895	-0.0044973	-0.0031397	-1.0045	0.030463	-0.00093341
666	0.16625	-1.0706	0.0014143	-0.0020083	-0.099734	-0.0021214	-0.0059116	0.87653	-0.0016971	-0.0065905	-0.005459	-0.0044408	-0.0014143	0.0033942	-0.0034791	0.0031397	-0.081688	-0.0041862	-0.0035639	0.42849	-0.0042145	-0.0022628	-1.0879	0.02738	0.00025457
667	0.1665	-0.97556	0.0016405	-0.0017537	-0.22029	-0.0036771	-0.0022062	1.0158	-0.0009617	-0.0073542	0.055071	-0.0052328	-0.0028002	0.0016688	-0.00087684	0.0021497	-0.086694	-0.0031679	-0.0012728	0.42818	-0.006053	-0.0013011	-1.1685	0.027126	0.0012728
668	0.16675	-0.87961	0.00022628	-0.00042428	-0.33979	-0.0023194	-0.0042711	1.1571	-0.00033942	-0.0091644	0.12024	-0.0044973	-0.0016405	-0.00045256	-0.0030548	0.0021214	-0.090513	-0.0034225	-0.0034508	0.424	-0.0038751	-0.0013577	-1.2442	0.027918	-0.0012445
669	0.167	-0.77691	0.00065056	-0.0009617	-0.46198	-0.002772	-0.0058268	1.2921	-0.0007637	-0.0077219	0.18422	-0.0053176	-0.002574	0.001386	-0.0026305	0.0039599	-0.091672	-0.0051479	-0.0045256	0.42086	-0.0038751	-0.001386	-1.3085	0.027493	0.00093341
670	0.16725	-0.67183	0.001188	-0.0024608	-0.58426	-0.0051196	-0.0026588	1.4201	-0.0016971	-0.0066753	0.24311	-0.0046671	-0.0014425	0.0046388	-0.0024608	0.0031397	-0.093087	-0.0024891	-2.8285e-05	0.41342	-0.0054308	-0.00036771	-1.3676	0.030463	0.0032245
671	0.1675	-0.56585	0.0012163	-0.0021214	-0.69975	-0.0029134	-0.0033377	1.5461	-0.00087684	-0.0079199	0.30141	-0.0046105	-0.0015557	0.0051196	-0.0037902	0.0016688	-0.096085	-0.0042145	-0.0025174	0.40473	-0.0042428	-0.001386	-1.4219	0.032924	-0.00070713
672	0.16775	-0.45757	0.0016971	-0.00084856	-0.81201	-0.0019234	-0.0044973	1.6579	-0.0014991	-0.0071844	0.35484	-0.0035357	-0.002178	0.0064207	-0.002574	0.0037054	-0.099762	-0.0052893	-0.0048085	0.39738	-0.0046953	-0.0031679	-1.4678	0.032104	-0.00011314
673	0.168	-0.34516	-0.00045256	-0.0022628	-0.9189	-0.0040448	-0.0041862	1.759	-0.0013294	-0.0067036	0.40592	-0.0039882	-0.00031114	0.0083724	-0.0026871	0.0034225	-0.099621	-0.0032245	-0.00048085	0.38505	-0.0038185	-0.0018951	-1.5045	0.032556	0.0014143
674	0.16825	-0.22818	-0.00090513	-0.0027154	-1.0138	-0.0034508	-0.0041579	1.8482	-0.00070713	-0.0082593	0.45149	-0.0048085	-0.0034225	0.0079764	-0.0034791	0.0011597	-0.10103	-0.0050631	-0.0011314	0.37023	-0.0044973	-0.0007637	-1.5343	0.028681	-0.00087684
675	0.1685	-0.11388	0.00084856	-0.00036771	-1.1048	-0.0023477	-0.0042145	1.9236	-0.0018103	-0.008231	0.4914	-0.0031679	-0.001386	0.0091927	-0.0041296	0.0038185	-0.10355	-0.0049499	-0.0041862	0.35574	-0.0034225	-0.0020931	-1.5544	0.023618	0.00050913
676	0.16875	0.00050913	0.00062227	-0.001782	-1.1947	-0.0025457	-0.0035639	1.9967	-0.0018385	-0.0071279	0.53173	-0.0053176	-0.000198	0.010918	-0.0033094	0.0041296	-0.10191	-0.0033942	-0.002574	0.33806	-0.0026588	-0.0017254	-1.5643	0.019913	0.001386
677	0.169	0.11306	0.0016688	-0.0020083	-1.2804	-0.0028568	-0.0050065	2.0583	-0.00079199	-0.0081744	0.56831	-0.0061662	-0.0032811	0.013718	-0.00033942	0.0023477	-0.10027	-0.0045822	-0.0027437	0.31682	-0.0065622	-0.0020083	-1.5712	0.013775	-0.0014143
678	0.16925	0.22243	0.00082027	-0.001584	-1.3636	-0.0037902	-0.005855	2.1084	-0.001386	-0.0081179	0.60092	-0.0044408	0.00014143	0.017537	-0.0018385	0.0037054	-0.099394	-0.0048368	-0.0041296	0.29349	-0.0048651	-0.00048085	-1.5665	0.0090796	-5.657e-05
679	0.1695	0.33215	-2.8285e-05	-0.0026871	-1.4399	-0.0033094	-0.0028285	2.1542	-0.0023194	-0.0063925	0.63147	-0.0057136	-0.0018951	0.023222	-0.0042711	0.0016688	-0.097556	-0.0036771	-0.0018385	0.2658	-0.0023477	-0.00025457	-1.5522	0.0031114	0.0013577
680	0.16975	0.43868	0.00045256	-0.0007637	-1.5078	-0.0030831	-0.0041862	2.1875	-0.00093341	-0.0078633	0.66009	-0.0049216	-0.0030831	0.028738	-0.0013577	0.0013577	-0.093483	-0.0038751	-0.0024042	0.23808	-0.0032528	-0.0026871	-1.5352	-0.0048085	-0.00011314
681	0.17	0.54639	-0.00036771	-0.001188	-1.5699	-0.0029417	-0.0067319	2.2102	-0.001782	-0.0091078	0.68445	-0.0038185	0.00065056	0.0282	-0.0014425	0.0037054	-0.088052	-0.0036771	-0.0035922	0.20713	-0.0028851	-0.00022628	-1.506	-0.013068	0.00198
682	0.17025	0.65195	0.0013294	-0.00198	-1.6241	-0.0015557	-0.0054308	2.2259	-0.0022062	-0.0079199	0.70266	-0.0061096	-0.0022062	0.033122	-0.0042994	0.0028002	-0.081348	-0.0032528	-0.002772	0.17022	-0.0042428	-0.0016688	-1.471	-0.022119	0.0010748
683	0.1705	0.75425	0.00016971	-0.00033942	-1.6725	-0.0031679	-0.0041296	2.2313	-0.00053742	-0.0072693	0.71666	-0.0054873	-0.002376	0.039175	-0.0015557	0.0023477	-0.072269	-0.0045822	-0.0041862	0.13407	-0.005855	-0.0026022	-1.4266	-0.030039	-0.0015557
684	0.17075	0.85899	-0.0024325	-0.0012728	-1.717	-0.0025457	-0.0035639	2.2285	-0.0020083	-0.0059682	0.7286	-0.0035074	-0.00045256	0.040589	-0.0013577	0.0036488	-0.065282	-0.0045256	-0.0029417	0.096	-0.0040731	-0.00048085	-1.373	-0.037648	0.00014143
685	0.171	0.96054	0.0011597	-0.0016971	-1.7587	-0.0016688	-0.0048933	2.223	-0.0025174	-0.0080613	0.73649	-0.0057985	-0.00050913	0.046557	-0.0037619	0.0037619	-0.055807	-0.0015557	-0.0023194	0.057758	-0.0033942	-0.001584	-1.3174	-0.041862	0.001188
686	0.17125	1.0581	0.0021214	-0.0013577	-1.7942	-0.0044125	-0.0041862	2.2076	-0.00036771	-0.010041	0.7366	-0.0067602	-0.00048085	0.051423	-0.0018103	0.0019517	-0.04305	-0.0029417	-0.0034791	0.018018	-0.0047236	-0.0022062	-1.2506	-0.043757	0.00045256
687	0.1715	1.1514	-0.00087684	-0.002178	-1.8234	-0.002772	-0.0034791	2.1821	8.4856e-05	-0.0051479	0.73276	-0.0046388	-0.001782	0.056853	-0.0025457	0.0021214	-0.032443	-0.0059399	-0.0033942	-0.023562	-0.0037902	-0.0028851	-1.1788	-0.046812	-0.0011031
688	0.17175	1.2429	0.00045256	-0.0021497	-1.8495	-0.0016688	-0.0059116	2.1551	-0.0014425	-0.0068733	0.72484	-0.0053459	-0.0012163	0.058862	-0.0039034	0.0035922	-0.020761	-0.0032528	-0.0044691	-0.063755	-0.0043842	-0.0010748	-1.0998	-0.048396	-0.00067884
689	0.172	1.3334	0.0016405	-0.00198	-1.8651	-0.0036205	-0.0043842	2.1181	-0.0024325	-0.0097867	0.71273	-0.0052328	-0.0011597	0.060559	-0.0012445	0.0038468	-0.01007	-0.0031397	-0.0040448	-0.10446	-0.0064773	0.00050913	-1.0148	-0.048933	0.001584
690	0.17225	1.4172	0.00048085	-0.00079199	-1.8718	-0.0031114	-0.0035922	2.0721	-0.0012728	-0.0065622	0.69692	-0.0035639	-0.0026588	0.067347	-0.0013294	0.0026871	0.0019517	-0.0040165	-0.0026305	-0.14145	-0.0031114	-0.0016971	-0.92628	-0.0508	0.0019517
691	0.1725	1.4968	0.00048085	-0.0012445	-1.8745	-0.0025457	-0.0048085	2.0239	0.00028285	-0.0062793	0.67689	-0.0051762	-0.0034225	0.066272	-0.0031679	0.00011314	0.013266	-0.0036205	-0.0022345	-0.17967	-0.0024325	-0.0023194	-0.82813	-0.052441	-0.00090513
692	0.17275	1.5725	0.0018103	-0.0013577	-1.872	-0.0047802	-0.0038751	1.9701	-0.0018668	-0.0061945	0.65625	-0.0047802	-0.0013011	0.066583	-0.0024325	0.0039316	0.020733	-0.0037336	-0.0046105	-0.21576	-0.0053742	-0.00031114	-0.72933	-0.049754	-0.0011314
693	0.173	1.6453	0.0012728	0.00025457	-1.8605	-0.0041862	-0.0041296	1.9091	-0.0018951	-0.0089947	0.63113	-0.0036205	0.0011314	0.070741	-0.0021214	0.0052328	0.03134	-0.0031397	-0.0033942	-0.24611	-0.0037054	-0.00045256	-0.6287	-0.045992	0.0016971
694	0.17325	1.7138	-0.00028285	-0.0013294	-1.8392	-0.0015557	-0.0038751	1.839	0.00028285	-0.0080896	0.60168	-0.0049499	-0.0019234	0.070091	-0.0035639	0.00048085	0.040731	-0.0059682	-0.0019234	-0.27886	-0.0044408	-0.0020083	-0.52707	-0.044493	0.00028285
695	0.1735	1.7787	0.0024608	-0.002574	-1.8135	-0.0047519	-0.0042145	1.7619	-0.0031679	-0.0042994	0.56729	-0.0049499	-0.0027437	0.068309	-0.0035074	0.0038185	0.047236	-0.0031397	-0.0062227	-0.30921	-0.0044125	-0.0020083	-0.42221	-0.042767	-0.00070713
696	0.17375	1.839	0.0020648	-0.0029134	-1.777	-0.0036488	-0.0049216	1.6803	-0.0019234	-0.0087401	0.5263	-0.0053176	0.00098998	0.066895	-0.00045256	0.0026022	0.055665	0.00011314	-0.002772	-0.33758	-0.0035922	-0.0019517	-0.31484	-0.041353	-5.657e-05
697	0.174	1.8926	-0.0007637	-0.0010466	-1.7298	-0.0012728	-0.0033377	1.5926	0.0012445	-0.0086553	0.48747	-0.0040165	0.00028285	0.063472	-0.0026871	0.0016688	0.062539	-0.0053459	-0.0016971	-0.36262	-0.0046105	-0.00093341	-0.21304	-0.039797	8.4856e-05
698	0.17425	1.9436	0.00198	0.00028285	-1.6804	-0.0058833	-0.0035357	1.5005	-0.0029982	-0.0063076	0.44555	-0.0036488	-0.0027154	0.060559	-0.0056853	0.0059682	0.065282	-0.0049216	-0.0048933	-0.3853	-0.0024608	-0.00070713	-0.10703	-0.039571	0.00090513
699	0.1745	1.9845	0.00098998	-0.0025174	-1.6213	-0.0031962	-0.0044408	1.407	-0.0018103	-0.0079199	0.39933	-0.0063359	-0.0028285	0.058748	-0.0014143	0.0018668	0.070798	-0.0029134	-0.002376	-0.40971	-0.0044691	-0.0030548	-0.0042428	-0.039373	0.00059399
700	0.17475	2.0204	-0.0014708	-0.0012163	-1.552	-0.0016688	-0.0040448	1.3104	0.00079199	-0.0074107	0.35789	-0.0039882	-0.0012728	0.052837	-0.0012728	0.0018103	0.075182	-0.0057985	-0.0039599	-0.42629	-0.0042428	-0.0025174	0.094331	-0.036431	0.00031114
701	0.175	2.048	0.0021214	-0.00042428	-1.4799	-0.0054308	-0.0046953	1.2084	-0.0033094	-0.0071844	0.31295	-0.0028002	-0.0014708	0.050235	-0.0032528	0.0039599	0.075748	-0.0033659	-0.0026588	-0.44051	-0.0027154	-0.00039599	0.19709	-0.03646	-0.00022628
702	0.17525	2.0655	0.0013294	-0.001782	-1.4011	-0.0036488	-0.0044691	1.1013	-0.0016971	-0.007043	0.26772	-0.0045822	-0.0019517	0.046586	-0.0027154	0.0040448	0.079708	-0.0018385	-0.0018668	-0.45468	-0.0057702	-0.0018103	0.29128	-0.036997	0.00014143
703	0.1755	2.0848	-0.0012445	-0.00011314	-1.3119	-0.0024325	-0.0039599	0.99094	-0.00070713	-0.007835	0.22399	-0.0039316	-0.00098998	0.040872	-0.0031397	0.0027154	0.080019	-0.0051479	-0.0056005	-0.46475	-0.0026022	-0.0015557	0.38208	-0.037732	0.0007637
704	0.17575	2.0918	0.00050913	-0.0015557	-1.2195	-0.002376	-0.0050348	0.87811	-0.0036771	-0.0081179	0.17599	-0.0044973	-0.002772	0.041523	-0.0033659	0.00079199	0.081377	-0.0047519	-0.0025174	-0.47533	-0.0027437	-0.00084856	0.47061	-0.040165	0.00062227
