3612	0.90275	-0.022826	-0.009023	-0.042286	-0.038355	-0.039401	-0.0052045	0.0061662	0.014539	-0.019771	-0.01864	-0.0069864	0.00022628	-0.0024042	0.0097301	0.009617	0.008231	-0.0036488	5.657e-05	-0.0063642	-0.0039034	-0.0093058	0.0010466	-0.0039034	-0.0087967
3613	0.903	-0.017707	-0.0041014	-0.04322	-0.035922	-0.039034	-0.023816	0.0045256	0.01386	-0.017933	-0.017113	-0.011003	8.4856e-05	-0.00198	0.0039882	0.012785	0.0083159	-0.0063359	-0.0022628	-0.0075804	-0.0047519	-0.0094755	-0.0023194	-0.0067602	-0.0083159
3614	0.90325	-0.011908	-0.0060247	-0.04124	-0.036205	-0.037648	-0.025994	-0.0032245	0.014793	-0.020167	-0.02045	-0.0095321	-0.0047802	-0.0045822	0.010522	0.010946	0.0035922	-0.002574	-0.00065056	-0.0073259	-0.0037054	-0.0047519	0.0012445	-0.0039034	-0.0066187
3615	0.9035	-0.007439	-0.0084856	-0.041381	-0.037732	-0.040674	-0.029134	0.00033942	0.009815	-0.021864	-0.019234	-0.010098	-0.0036205	-0.0059399	0.0082876	0.010154	0.009815	-0.0018951	0.0010183	-0.0082593	-0.0072976	-0.010692	0.006845	-0.0049782	-0.0075239
3616	0.90375	-0.0076087	-0.0056288	-0.04322	-0.037195	-0.041919	-0.033631	0.00059399	0.012389	-0.018414	-0.017961	-0.007043	-0.0026588	-0.0054025	0.0058268	0.011399	0.0093907	-0.0046388	-0.0037619	-0.0096735	-0.0057985	-0.011088	0.00198	-0.0036771	-0.005261
3617	0.904	-0.00022628	-0.014623	-0.042852	-0.041579	-0.045794	-0.017028	0.0015274	0.015783	-0.017876	-0.018583	-0.0079481	-0.005459	-0.0044973	0.010777	0.011144	0.0050631	-0.00073542	-0.0015274	-0.0099281	-0.0046671	-0.0068733	0.0049499	-0.0013577	-0.0029134
3618	0.90425	-5.657e-05	-0.019064	-0.049471	-0.044804	-0.046727	-0.013096	-0.00045256	0.013181	-0.016349	-0.014737	-0.0087118	-0.0049782	-0.0042994	0.007439	0.0089381	0.0055439	-0.0023477	0.0017537	-0.010409	-0.0098998	-0.011371	0.0069299	-0.0020083	-0.0049216
3619	0.9045	-0.0056288	-0.016264	-0.047576	-0.042937	-0.04585	-0.020959	-0.002178	0.014906	-0.017169	-0.014878	-0.002772	-0.0063076	-0.0056853	0.0079199	0.0085421	0.0060813	-0.0011031	0.001782	-0.0098433	-0.0072127	-0.011795	0.0037054	-0.00011314	-0.0014708
3620	0.90475	-0.0077219	-0.01864	-0.04486	-0.048085	-0.049499	-0.019149	-0.00036771	0.016038	-0.015161	-0.01369	-0.0069016	-0.0055156	-0.0054025	0.0082027	0.0045256	0.0074673	0.0018385	0.00033942	-0.012559	-0.0076653	-0.011484	0.0060247	-0.00014143	2.8285e-05
3621	0.905	-0.01683	-0.017933	-0.047717	-0.048905	-0.048849	-0.021327	-0.0026588	0.014765	-0.012276	-0.0081179	-0.0052328	-0.0042145	-0.0041579	0.0085421	0.0021497	0.0043276	-0.00045256	0.0011314	-0.012219	-0.010918	-0.014199	0.0067602	0.0020365	-0.00067884
3622	0.90525	-0.026928	-0.022374	-0.05015	-0.054194	-0.050715	-0.024354	0.00062227	0.017707	-0.011851	-0.0091078	5.657e-05	-0.0059965	-0.0031397	0.0083724	0.0061662	0.0042145	0.00087684	0.0023477	-0.012106	-0.01089	-0.012219	0.0048085	0.0016971	0.0022345
3623	0.9055	-0.042796	-0.025174	-0.054421	-0.065056	-0.052752	-0.017678	0.0026588	0.018357	-0.0084007	-0.0047519	0.00045256	-0.0020365	-0.0033094	0.007835	0.0018385	0.0040731	0.001386	0.00098998	-0.012078	-0.012672	-0.012672	0.0050065	0.0009617	0.0051196
3624	0.90575	-0.057193	-0.02936	-0.051819	-0.065452	-0.053318	-0.0070996	0.0038185	0.01963	-0.005261	0.0010183	0.0046105	-0.0013011	-0.00050913	0.011088	0.0022628	-0.00084856	0.0010466	-0.00098998	-0.0096735	-0.011258	-0.015811	0.0051479	0.0039599	0.006251
3625	0.906	-0.060134	-0.03513	-0.049386	-0.070232	-0.057843	-0.006647	0.0037336	0.018583	-0.0049499	0.00053742	0.0018668	-0.0031679	-0.0024325	0.0090796	0.0044973	0.002772	0.0058268	-0.00082027	-0.013237	-0.01253	-0.01485	0.001782	0.0036205	0.0069864
3626	0.90625	-0.067375	-0.03332	-0.051338	-0.073004	-0.055976	-0.011625	-0.0016123	0.013351	-0.0042145	0.0025457	0.0028002	-0.0015274	-0.0050065	0.0052893	0.00065056	0.0025174	0.0034225	0.0033094	-0.0097867	-0.015415	-0.01584	0.0035357	0.002574	0.0075521
3627	0.9065	-0.065311	-0.038242	-0.048905	-0.068931	-0.05459	-0.0099847	-0.0012728	0.012898	-0.0034791	0.0037336	0.0057419	-0.00073542	-0.0016405	0.0035074	8.4856e-05	-0.0026871	-0.00062227	-0.00022628	-0.010154	-0.013237	-0.017537	0.0063359	0.005261	0.010239
3628	0.90675	-0.056118	-0.042824	-0.044125	-0.067602	-0.054506	-0.016179	-0.0031114	0.0073824	-0.0057136	0.0066187	0.0018668	-0.0011031	-0.005459	0.005657	-0.0011314	-0.0020648	0.0038468	-0.00031114	-0.014001	-0.012955	-0.018074	-5.657e-05	0.0050913	0.010183
3629	0.907	-0.056061	-0.043616	-0.044266	-0.065424	-0.051705	-0.020733	-0.0055439	0.0057136	-0.0034791	0.0057419	0.0011597	-0.006449	-0.007835	0.0050065	-0.0055156	-0.0044973	0.0035639	0.0011031	-0.0079199	-0.015302	-0.01748	0.00073542	0.0043559	0.010041
3630	0.90725	-0.050461	-0.045483	-0.042598	-0.062341	-0.051847	-0.019432	-0.0061662	0.0036771	-0.0029417	0.0040731	0.0025457	-0.0039882	-0.0069864	0.00062227	-0.0081744	-0.0055156	0.00016971	-0.0024608	-0.012191	-0.013379	-0.01748	0.00062227	0.0071562	0.010211
3631	0.9075	-0.04387	-0.047689	-0.038609	-0.057391	-0.048028	-0.02376	-0.010098	-0.0033377	-0.005459	0.0079481	0.00022628	-0.0026588	-0.0093341	-0.00062227	-0.0067036	-0.0057419	-2.8285e-05	0.00084856	-0.013181	-0.014369	-0.019404	-0.002574	0.006053	0.010748
3632	0.90775	-0.042598	-0.049584	-0.039599	-0.055043	-0.046161	-0.025768	-0.013464	-0.0052328	-0.0050348	0.0056288	-0.0044408	-0.0078067	-0.0097301	-0.0016123	-0.010777	-0.0099564	0.00093341	-0.0011597	-0.008231	-0.019008	-0.016603	0.0019517	0.007835	0.013011
3633	0.908	-0.041466	-0.049047	-0.036827	-0.05015	-0.046557	-0.022911	-0.017056	-0.011484	-0.0083441	0.0019517	-0.0034508	-0.0062793	-0.014199	-0.0054308	-0.0127	-0.01154	-0.0014991	-0.0019234	-0.011088	-0.015133	-0.017933	-0.0037619	0.0072976	0.010607
3634	0.90825	-0.04421	-0.047378	-0.029501	-0.039514	-0.041664	-0.025598	-0.021582	-0.011342	-0.010918	0.0039034	-0.0078067	-0.0091078	-0.018018	-0.010268	-0.012021	-0.011031	-0.0043276	-0.0037902	-0.010437	-0.015868	-0.018612	-0.0037902	0.0056288	0.012445
3635	0.9085	-0.046444	-0.041494	-0.02325	-0.032867	-0.038185	-0.046642	-0.028031	-0.018244	-0.012361	-0.00042428	-0.014878	-0.013294	-0.017367	-0.011427	-0.016434	-0.013549	-0.0059399	-0.0056853	-0.0078067	-0.019517	-0.017622	0.00062227	0.0083724	0.013577
3636	0.90875	-0.05411	-0.042117	-0.023279	-0.030209	-0.034253	-0.057985	-0.030887	-0.027635	-0.014143	-0.0043276	-0.011314	-0.013747	-0.01847	-0.013775	-0.017509	-0.013945	-0.0062793	-0.0027154	-0.010041	-0.01485	-0.022939	-0.0052045	0.005855	0.012078
3637	0.909	-0.066668	-0.045567	-0.026532	-0.028427	-0.033235	-0.048735	-0.027606	-0.0198	-0.012502	0.00084856	-0.011936	-0.01171	-0.018499	-0.01649	-0.020252	-0.012361	-0.0055722	-0.0072693	-0.009815	-0.017169	-0.020507	-0.0030265	0.0055722	0.012389
3638	0.90925	-0.075012	-0.045511	-0.02673	-0.029162	-0.03711	-0.046755	-0.025287	-0.020874	-0.011286	-0.00045256	-0.015217	-0.012559	-0.019093	-0.016179	-0.019969	-0.017367	-0.012983	-0.0083159	-0.0058268	-0.018668	-0.020903	0.00079199	0.0042711	0.010805
3639	0.9095	-0.086213	-0.051705	-0.031623	-0.033235	-0.035243	-0.045681	-0.025598	-0.023477	-0.010154	0.0011597	-0.012474	-0.013775	-0.017707	-0.014935	-0.019404	-0.020224	-0.014227	-0.0093624	-0.0084856	-0.017452	-0.025117	-0.0025457	0.0019234	0.014284
3640	0.90975	-0.089268	-0.053233	-0.036431	-0.031962	-0.035781	-0.035951	-0.024212	-0.017905	-0.0078633	0.0056005	-0.01386	-0.011456	-0.014001	-0.017707	-0.023958	-0.017311	-0.011314	-0.0095887	-0.0092775	-0.015613	-0.02574	-0.0035074	0.0038185	0.012672
3641	0.91	-0.085167	-0.051762	-0.03745	-0.030463	-0.040448	-0.037619	-0.024665	-0.017791	-0.0066753	0.0029417	-0.015076	-0.011908	-0.015613	-0.019432	-0.023081	-0.018357	-0.018329	-0.0098433	-0.0097301	-0.013492	-0.027069	-0.00011314	0.0024891	0.0093624
3642	0.91025	-0.083272	-0.053487	-0.039882	-0.030605	-0.038581	-0.043899	-0.026786	-0.020365	-0.006251	0.0043559	-0.013916	-0.012672	-0.017876	-0.018159	-0.022996	-0.023958	-0.01864	-0.015217	-0.0091361	-0.018385	-0.024919	-0.0012445	-0.0010748	0.013605
3643	0.9105	-0.073344	-0.053261	-0.039656	-0.030944	-0.037732	-0.03943	-0.02424	-0.0198	-0.0055156	0.0032811	-0.017763	-0.014058	-0.014935	-0.020422	-0.022176	-0.023335	-0.019177	-0.014425	-0.0069864	-0.017424	-0.027012	-0.0016123	-0.00053742	0.010352
3644	0.91075	-0.066499	-0.052639	-0.044719	-0.036403	-0.040193	-0.045765	-0.022996	-0.017339	-0.0042145	0.0042428	-0.015161	-0.01253	-0.013322	-0.019149	-0.022883	-0.021751	-0.023052	-0.013464	-0.014284	-0.017791	-0.026814	-0.0010748	-0.0011031	0.010352
3645	0.911	-0.064349	-0.055354	-0.050291	-0.037167	-0.04206	-0.042428	-0.021157	-0.012304	-0.0026022	0.0099281	-0.010946	-0.010522	-0.014029	-0.019941	-0.0254	-0.026107	-0.021072	-0.016547	-0.014171	-0.01864	-0.024269	-0.00039599	-0.0061379	0.01386
3646	0.91125	-0.054251	-0.061266	-0.048339	-0.042032	-0.043701	-0.025711	-0.018866	-0.010183	0.0029699	0.0088816	-0.011908	-0.011654	-0.011258	-0.017226	-0.022289	-0.026447	-0.025032	-0.017905	-0.011625	-0.018131	-0.025089	0.00087684	-0.0049782	0.0084007
3647	0.9115	-0.052922	-0.058805	-0.053091	-0.047745	-0.043418	-0.024297	-0.020761	-0.012757	0.0055722	0.010381	-0.008231	-0.012587	-0.011427	-0.01666	-0.025909	-0.027663	-0.028144	-0.018866	-0.015217	-0.020111	-0.025089	0	-0.0047802	0.008033
3648	0.91175	-0.061633	-0.057136	-0.053091	-0.046048	-0.040844	-0.016434	-0.020733	-0.0090796	0.0021214	0.014171	-0.0094755	-0.011399	-0.012304	-0.021384	-0.028313	-0.029728	-0.028031	-0.020337	-0.016009	-0.01881	-0.026645	0.00045256	-0.0084007	0.0085138
3649	0.912	-0.063302	-0.05872	-0.047576	-0.045426	-0.041438	-0.012785	-0.021327	-0.008429	0.0056288	0.011625	-0.0085987	-0.013577	-0.010748	-0.017876	-0.027918	-0.029049	-0.028794	-0.018244	-0.014595	-0.021101	-0.023901	-0.0022628	-0.0065056	0.0057136
3650	0.91225	-0.069299	-0.052582	-0.04701	-0.042937	-0.039599	-0.025881	-0.02622	-0.011823	0.005855	0.011512	-0.0037336	-0.016038	-0.011851	-0.022374	-0.030407	-0.031623	-0.028229	-0.022232	-0.016915	-0.019998	-0.024495	0.0018385	-0.0088533	0.0061379
3651	0.9125	-0.08149	-0.050489	-0.043305	-0.045002	-0.033631	-0.032585	-0.029473	-0.012361	0.0020648	0.013407	-0.0072976	-0.011342	-0.011088	-0.02458	-0.030859	-0.03448	-0.030378	-0.024919	-0.020761	-0.02226	-0.02772	0.00016971	-0.013039	0.0053176
3652	0.91275	-0.089777	-0.049301	-0.041042	-0.043588	-0.034904	-0.030661	-0.026814	-0.012474	0.0055722	0.012304	-0.0024891	-0.013718	-0.013407	-0.02277	-0.033914	-0.033999	-0.031877	-0.022685	-0.018131	-0.023279	-0.023448	-0.0055722	-0.0091361	0.0035639
3653	0.913	-0.095265	-0.047576	-0.037761	-0.03844	-0.034904	-0.027522	-0.030463	-0.011597	0.0044408	0.010126	0.0023194	-0.015217	-0.014765	-0.027352	-0.032245	-0.033065	-0.03134	-0.026249	-0.020365	-0.018499	-0.025004	-0.0017254	-0.0078067	0.0016688
3654	0.91325	-0.095802	-0.045398	-0.035215	-0.039203	-0.032217	-0.028342	-0.034904	-0.016462	0.0011597	0.012672	-0.00070713	-0.012247	-0.013577	-0.02854	-0.033179	-0.034989	-0.029841	-0.025966	-0.023081	-0.024014	-0.028285	-0.0065339	-0.013266	0.002178
3655	0.9135	-0.093737	-0.040052	-0.031397	-0.035724	-0.029473	-0.025909	-0.03018	-0.021101	0.00042428	0.014086	0.0013577	-0.014143	-0.015642	-0.031651	-0.035159	-0.036771	-0.031877	-0.02622	-0.020592	-0.022854	-0.024948	-0.0074956	-0.012813	0.0031114
3656	0.91375	-0.087797	-0.035866	-0.02226	-0.028738	-0.026758	-0.026645	-0.038609	-0.024071	-0.0022628	0.0067602	-0.00016971	-0.014199	-0.015811	-0.034876	-0.034876	-0.036742	-0.032698	-0.025824	-0.021949	-0.018866	-0.026305	-0.0077784	-0.010862	0.0018385
3657	0.914	-0.076907	-0.030972	-0.019856	-0.023844	-0.025655	-0.038807	-0.046275	-0.028427	-0.0063359	0.0071844	-0.0020083	-0.015896	-0.018583	-0.037252	-0.040702	-0.037478	-0.029388	-0.026503	-0.023731	-0.022996	-0.026588	-0.013181	-0.016688	0.0019517
3658	0.91425	-0.066668	-0.029869	-0.016519	-0.021836	-0.021214	-0.044719	-0.043192	-0.030237	-0.0067319	0.0073259	0.00093341	-0.014058	-0.018385	-0.040108	-0.040306	-0.039147	-0.032867	-0.027663	-0.022515	-0.022996	-0.026022	-0.013124	-0.017395	0.00042428
3659	0.9145	-0.056457	-0.02656	-0.014623	-0.018046	-0.020309	-0.040759	-0.044606	-0.032811	-0.0039882	0.0059116	0.001188	-0.010692	-0.015387	-0.0381	-0.041947	-0.040504	-0.036346	-0.027239	-0.021044	-0.020139	-0.028483	-0.015642	-0.017254	-0.00011314
3660	0.91475	-0.047378	-0.027663	-0.01666	-0.015529	-0.019998	-0.037846	-0.043899	-0.032556	-0.0075239	0.0082027	0.0022911	-0.009419	-0.014058	-0.039147	-0.04619	-0.041777	-0.035159	-0.031085	-0.024693	-0.020648	-0.02755	-0.016236	-0.0226	-0.0009617
3661	0.915	-0.046755	-0.029049	-0.013718	-0.017339	-0.018668	-0.039514	-0.044973	-0.033659	-0.0068167	0.0071844	0.0050065	-0.0054873	-0.013351	-0.039486	-0.046275	-0.043361	-0.034989	-0.028455	-0.025032	-0.024297	-0.029784	-0.017424	-0.022996	-0.0034508
3662	0.91525	-0.052922	-0.025542	-0.013464	-0.014878	-0.021384	-0.037817	-0.043163	-0.036403	-0.0044691	0.010211	0.0042428	-0.0072127	-0.013237	-0.036403	-0.048028	-0.04503	-0.036205	-0.031199	-0.020733	-0.020846	-0.028342	-0.019969	-0.023279	-0.0033094
3663	0.9155	-0.061351	-0.031877	-0.01485	-0.012106	-0.019432	-0.03349	-0.039712	-0.037846	-0.006845	0.0079481	0.0058268	-0.0044408	-0.0099847	-0.038044	-0.049047	-0.04322	-0.040278	-0.033688	-0.023392	-0.017509	-0.027239	-0.018187	-0.024495	-0.0061096
3664	0.91575	-0.075097	-0.028823	-0.014737	-0.012191	-0.018159	-0.032302	-0.041579	-0.039967	-0.0044408	0.0088533	0.0057136	0	-0.0087684	-0.034678	-0.05015	-0.043192	-0.039458	-0.03117	-0.025626	-0.020535	-0.031481	-0.018781	-0.026164	-0.0075804
3665	0.916	-0.085308	-0.029756	-0.014595	-0.010607	-0.02079	-0.032839	-0.037591	-0.038298	-0.0056005	0.010268	0.0039599	-0.0021497	-0.0069016	-0.03431	-0.050659	-0.047632	-0.039034	-0.037761	-0.023166	-0.019121	-0.027352	-0.019008	-0.028087	-0.0089664
3666	0.91625	-0.094812	-0.033886	-0.017876	-0.010352	-0.016434	-0.036856	-0.033009	-0.038581	-0.0035639	0.0079764	0.01007	0.0033942	-0.0032811	-0.034961	-0.051423	-0.044379	-0.044775	-0.037082	-0.022854	-0.019375	-0.025994	-0.019771	-0.024891	-0.011088
3667	0.9165	-0.10652	-0.029671	-0.020705	-0.011738	-0.01782	-0.033461	-0.029332	-0.036346	0.00036771	0.014029	0.0097867	0.0055722	0.0024042	-0.03035	-0.049641	-0.044804	-0.045002	-0.035555	-0.02376	-0.021157	-0.028427	-0.022345	-0.026249	-0.010862
3668	0.91675	-0.10712	-0.036601	-0.022487	-0.013549	-0.02045	-0.019743	-0.023788	-0.033688	-0.0005657	0.011484	0.009419	0.0055439	0.0024891	-0.032387	-0.048	-0.048651	-0.047661	-0.040278	-0.023788	-0.019715	-0.026362	-0.020026	-0.028002	-0.015981
3669	0.917	-0.10352	-0.036092	-0.025513	-0.012955	-0.014765	-0.011144	-0.022628	-0.034508	0.0018103	0.01287	0.014001	0.0095038	0.0014425	-0.030124	-0.0452	-0.045879	-0.048707	-0.041919	-0.02574	-0.022798	-0.026701	-0.021044	-0.025881	-0.014567
3670	0.91725	-0.095774	-0.034027	-0.022402	-0.0099847	-0.018499	-0.011851	-0.022091	-0.032924	-0.0013294	0.013718	0.0095321	0.0060813	0.0083441	-0.030237	-0.043531	-0.046133	-0.048962	-0.043361	-0.024552	-0.023166	-0.025938	-0.022543	-0.028455	-0.011823
3671	0.9175	-0.082763	-0.034027	-0.023307	-0.009221	-0.014623	-0.014963	-0.022515	-0.03827	-0.0024891	0.0075239	0.0095321	0.0055156	0.0040731	-0.031877	-0.045709	-0.043814	-0.053714	-0.044068	-0.023392	-0.019093	-0.023364	-0.019234	-0.027352	-0.01765
3672	0.91775	-0.0706	-0.029586	-0.023873	-0.0028851	-0.0089381	-0.017622	-0.024184	-0.040646	-0.0047802	0.011965	0.007637	0.0061945	0.0013011	-0.030322	-0.038694	-0.044238	-0.051847	-0.045398	-0.027918	-0.023364	-0.024071	-0.02342	-0.027691	-0.019064
3673	0.918	-0.054449	-0.02755	-0.018527	0.0020083	-0.010975	-0.02325	-0.026164	-0.040363	-0.007835	0.006251	0.0040448	0.0010183	0.0040165	-0.033207	-0.041268	-0.04585	-0.053459	-0.046755	-0.02557	-0.023533	-0.023703	-0.023562	-0.028709	-0.018781
3674	0.91825	-0.045737	-0.025655	-0.01847	-2.8285e-05	-0.0036488	-0.025428	-0.02738	-0.043588	-0.0069016	0.0048933	0.0051762	0.00065056	0.00198	-0.02936	-0.044153	-0.040985	-0.054138	-0.046812	-0.024834	-0.021893	-0.02243	-0.017707	-0.026645	-0.018866
3675	0.9185	-0.04718	-0.024438	-0.021553	0.0041296	-0.0050631	-0.020054	-0.028229	-0.04141	-0.013605	0.0087118	0.00033942	-0.00014143	0.0014425	-0.029982	-0.036262	-0.0424	-0.053883	-0.045313	-0.028681	-0.024693	-0.02277	-0.020648	-0.026418	-0.021129
3676	0.91875	-0.045002	-0.022996	-0.022006	0.0068733	-0.0035922	-0.020167	-0.030039	-0.041806	-0.0087684	0.0036771	0.0033942	-0.0034791	0.00065056	-0.031764	-0.039316	-0.043078	-0.056401	-0.048057	-0.027578	-0.02045	-0.022204	-0.022119	-0.024127	-0.022628
3677	0.919	-0.045426	-0.020196	-0.019036	0.0070713	0.0012445	-0.018583	-0.029897	-0.043842	-0.011682	0.0064773	0.0018103	-0.0026871	0.00036771	-0.025428	-0.036686	-0.038553	-0.053431	-0.05114	-0.028398	-0.023024	-0.020705	-0.01765	-0.028483	-0.020337
3678	0.91925	-0.047661	-0.01369	-0.016434	0.012643	0.00036771	-0.01287	-0.036035	-0.044832	-0.021214	0.0020365	-0.0039034	-0.0081744	-0.0051762	-0.028427	-0.033942	-0.038553	-0.054449	-0.048537	-0.029105	-0.023844	-0.02028	-0.015642	-0.027408	-0.021978
3679	0.9195	-0.048849	-0.010324	-0.011342	0.016009	0.0066753	-0.020959	-0.039514	-0.043955	-0.015925	-0.00016971	-0.0036205	-0.010975	-0.0068167	-0.031538	-0.035526	-0.038949	-0.054506	-0.04882	-0.031425	-0.021016	-0.019856	-0.016773	-0.02243	-0.022656
3680	0.91975	-0.055467	-0.0032245	-0.0093624	0.018046	0.0064773	-0.027522	-0.041494	-0.044804	-0.023562	0.0026871	-0.0050065	-0.0094473	-0.0046671	-0.027012	-0.033348	-0.037761	-0.051253	-0.049018	-0.031001	-0.025881	-0.017989	-0.0155	-0.029332	-0.021751
3681	0.92	-0.057193	-0.0015557	-0.0089664	0.018272	0.0069016	-0.029728	-0.045963	-0.046982	-0.025287	-0.0036771	-0.0038185	-0.013945	-0.010183	-0.026616	-0.034055	-0.034763	-0.05179	-0.048735	-0.029134	-0.021101	-0.019404	-0.013549	-0.028427	-0.021468
3682	0.92025	-0.052328	-0.00198	-0.0069864	0.013605	0.009023	-0.031481	-0.04189	-0.043757	-0.021893	-0.0020648	-0.0069864	-0.014765	-0.010352	-0.026136	-0.032783	-0.03332	-0.052582	-0.046501	-0.033575	-0.021214	-0.020337	-0.013153	-0.024354	-0.022062
3683	0.9205	-0.048679	0.0043842	-0.010494	0.015048	0.0065622	-0.021355	-0.042173	-0.042484	-0.027267	-0.0012445	-0.0050631	-0.014878	-0.010805	-0.023109	-0.033009	-0.036856	-0.051819	-0.044804	-0.033207	-0.023873	-0.017933	-0.010381	-0.026984	-0.02376
3684	0.92075	-0.043672	0.00062227	-0.011229	0.012361	0.0077219	-0.011371	-0.039741	-0.040985	-0.02557	-0.0029982	-0.0029982	-0.014143	-0.011993	-0.023533	-0.032641	-0.03414	-0.04998	-0.04503	-0.031397	-0.018895	-0.0155	-0.010183	-0.026164	-0.023703
3685	0.921	-0.034649	0.0046105	-0.012559	0.0059682	0.0061379	-0.0067602	-0.036516	-0.039203	-0.026249	0.0020931	-0.0026305	-0.014454	-0.0093058	-0.02178	-0.032556	-0.030887	-0.051649	-0.044493	-0.032245	-0.022006	-0.012785	-0.011456	-0.025457	-0.023929
3686	0.92125	-0.025824	0.0051479	-0.013945	0.010946	0.0029699	-0.0093907	-0.041636	-0.039543	-0.028257	-0.00042428	-0.00036771	-0.016292	-0.014652	-0.019489	-0.029728	-0.031538	-0.050037	-0.045285	-0.035102	-0.021355	-0.013775	-0.0079199	-0.025457	-0.02441
3687	0.9215	-0.021384	0.0024891	-0.011965	0.010126	0.0039882	-0.0085421	-0.037308	-0.0381	-0.0282	-0.0010466	-0.0034225	-0.015896	-0.014171	-0.021186	-0.027069	-0.029784	-0.04701	-0.042654	-0.032471	-0.019489	-0.010805	-0.0077219	-0.025966	-0.027126
3688	0.92175	-0.016603	0.0065339	-0.014737	0.0061379	0.0062793	-0.0041862	-0.031227	-0.034791	-0.027324	0.00053742	0.0012728	-0.013039	-0.011088	-0.020676	-0.029275	-0.029049	-0.053176	-0.044719	-0.028342	-0.021299	-0.010098	-0.0099281	-0.02475	-0.028596
3689	0.922	-0.018272	-0.00070713	-0.018725	0.00059399	0.0026022	-0.0068167	-0.029926	-0.031651	-0.02523	0.00028285	0.0036205	-0.0081179	-0.011908	-0.015274	-0.023477	-0.030463	-0.048537	-0.043192	-0.033603	-0.022176	-0.011851	-0.0056853	-0.02441	-0.02721
3690	0.92225	-0.025089	-0.001188	-0.018753	-0.0023194	-0.0019234	0.0058268	-0.023137	-0.029388	-0.024042	0.0045822	0.0045539	-0.009815	-0.0085987	-0.0127	-0.020874	-0.029332	-0.044775	-0.042004	-0.032104	-0.020478	-0.0060813	-0.0055722	-0.026758	-0.02919
3691	0.9225	-0.026362	-0.0033942	-0.019036	0.00025457	-0.00090513	0.017395	-0.018414	-0.026588	-0.024184	0.0030265	0.0060813	-0.010777	-0.0093907	-0.013747	-0.021978	-0.026022	-0.048877	-0.047208	-0.028568	-0.016575	-0.0078633	-0.0059965	-0.022374	-0.031708
3692	0.92275	-0.031991	-0.0085421	-0.021355	-0.0061662	-0.0022345	0.012276	-0.019093	-0.026899	-0.02622	0.0044691	0.0043559	-0.0079199	-0.0087118	-0.010381	-0.019206	-0.028427	-0.04387	-0.042117	-0.028964	-0.019121	-0.0077501	0.00053742	-0.022854	-0.029162
3693	0.923	-0.035357	-0.0028002	-0.01748	-0.0026871	-0.0028851	0.011908	-0.017707	-0.027691	-0.025542	0.0021214	0.0064207	-0.0067319	-0.0098433	-0.0093624	-0.018329	-0.02919	-0.047689	-0.043078	-0.029813	-0.018074	-0.0066753	-0.0020083	-0.021355	-0.028002
3694	0.92325	-0.034678	-0.0063076	-0.015019	-0.0026022	-0.00028285	0.014256	-0.015557	-0.027126	-0.026701	0.00028285	0.0020365	-0.0063642	-0.0095038	-0.0095321	-0.01683	-0.026051	-0.044804	-0.044691	-0.028879	-0.013294	-0.0065056	-0.0011597	-0.016405	-0.031312
3695	0.9235	-0.037082	-0.010239	-0.016745	-0.0060247	-0.0014708	0.011908	-0.015896	-0.028059	-0.028738	0.0030265	0.00090513	-0.0065056	-0.0065905	-0.0087967	-0.017197	-0.026871	-0.040702	-0.042173	-0.024919	-0.014425	-0.0018951	0.0040165	-0.018725	-0.029699
3696	0.92375	-0.030463	-0.0057702	-0.016886	0.0035639	-0.0029982	0.0089381	-0.017169	-0.027352	-0.025938	-0.0044408	0.0010466	-0.0065056	-0.012757	-0.008825	-0.017339	-0.028851	-0.048113	-0.044153	-0.028709	-0.014623	-0.0059682	0.0018668	-0.013379	-0.02919
3697	0.924	-0.022006	-0.0067602	-0.013464	0.0017537	-0.0020365	0.011342	-0.01649	-0.029926	-0.029021	-0.0032811	-0.0033094	-0.0066753	-0.010268	-0.006251	-0.015217	-0.027041	-0.042824	-0.040929	-0.028313	-0.011993	-0.0032811	0.0037902	-0.0098715	-0.028766
3698	0.92425	-0.018725	-0.0085138	-0.009419	0.00098998	-0.0029699	0.0069864	-0.015613	-0.029784	-0.030209	-0.0018951	-0.0054025	-0.0075239	-0.0084007	-0.0059965	-0.013492	-0.026079	-0.042767	-0.041325	-0.023081	-0.0097584	-0.0032811	0.0050065	-0.0072976	-0.026984
3699	0.9245	-0.010013	-0.0046388	-0.012672	0.0071279	-0.002376	0.0058268	-0.015529	-0.028794	-0.027606	-0.010041	-0.0078067	-0.0076936	-0.013747	-0.0056005	-0.015048	-0.027182	-0.046359	-0.042937	-0.025796	-0.010466	-0.0044691	0.0084856	-0.007241	-0.024976
3700	0.92475	0.00087684	-0.0015274	-0.0048085	0.0091927	0.00050913	0.013039	-0.01963	-0.033829	-0.033857	-0.011512	-0.011456	-0.010946	-0.012615	-0.0072127	-0.018103	-0.025485	-0.041127	-0.040137	-0.02475	-0.011003	0.0027437	0.0091078	-0.0095604	-0.02144
3701	0.925	0.0076653	0.0012728	0.0037619	0.014935	0.00050913	-0.0024325	-0.025004	-0.032669	-0.032302	-0.010862	-0.017848	-0.015557	-0.015698	-0.0067884	-0.016688	-0.025711	-0.042032	-0.039232	-0.022515	-0.0062227	-0.0038185	0.0072693	-0.0012728	-0.022968
