934	0.23325	-0.13328	-0.28842	-0.017876	0.14827	-0.060445	-0.19972	-0.10236	-0.032783	-0.037421	0.0381	0.14937	-0.083074	-0.25872	-0.24141	-0.18431	-0.15251	-0.011738	0.024891	0.03134	0.041721	0.11424	0.2075	0.11054	0.0861
935	0.2335	-0.14776	-0.28407	0.0076087	0.14488	-0.075012	-0.21415	-0.11297	-0.03991	-0.028144	0.047943	0.14015	-0.094727	-0.26251	-0.23666	-0.17681	-0.15014	-0.0061945	0.022006	0.027918	0.039797	0.12595	0.22444	0.11221	0.089551
936	0.23375	-0.16618	-0.27666	0.032669	0.14383	-0.086836	-0.22804	-0.1158	-0.043446	-0.024523	0.0551	0.12918	-0.10997	-0.26874	-0.23627	-0.16898	-0.14386	0.00028285	0.016971	0.028992	0.040646	0.13834	0.23864	0.11362	0.097584
937	0.234	-0.17791	-0.26653	0.056401	0.14029	-0.095491	-0.24116	-0.12742	-0.051847	-0.016094	0.065593	0.12033	-0.12205	-0.27411	-0.23168	-0.16301	-0.13659	0.0052328	0.010352	0.0226	0.036827	0.14807	0.2486	0.11453	0.10132
938	0.23425	-0.1849	-0.25949	0.082734	0.13509	-0.1068	-0.25338	-0.1324	-0.060078	-0.0082876	0.072891	0.11071	-0.13138	-0.27448	-0.22614	-0.15744	-0.13441	0.010946	0.0071844	0.019206	0.033631	0.15514	0.2594	0.11617	0.099847
939	0.2345	-0.19853	-0.24931	0.10381	0.12827	-0.11557	-0.26254	-0.13608	-0.063217	-0.0031114	0.080839	0.099988	-0.14227	-0.27686	-0.22379	-0.15158	-0.12966	0.01584	0.0017254	0.015472	0.031227	0.16391	0.26503	0.11407	0.09716
940	0.23475	-0.20736	-0.23474	0.12132	0.12117	-0.12236	-0.26995	-0.14643	-0.070543	0.006845	0.088165	0.090824	-0.15223	-0.27994	-0.2206	-0.14326	-0.12281	0.016123	-0.0056005	0.008429	0.027239	0.16991	0.27244	0.11175	0.093652
941	0.235	-0.20985	-0.22402	0.14244	0.11651	-0.12952	-0.27881	-0.15048	-0.076766	0.014454	0.092662	0.080698	-0.16227	-0.27951	-0.21548	-0.13704	-0.11877	0.02045	-0.0084007	0.0053742	0.025174	0.17412	0.27618	0.11243	0.0861
942	0.23525	-0.21511	-0.21118	0.16001	0.10859	-0.13458	-0.28101	-0.15548	-0.079934	0.022572	0.1005	0.067998	-0.16861	-0.27442	-0.20886	-0.13257	-0.11351	0.024071	-0.014143	-0.0016405	0.020365	0.1806	0.27714	0.11142	0.075324
943	0.2355	-0.21915	-0.19415	0.17175	0.099536	-0.1414	-0.28379	-0.1625	-0.083639	0.03431	0.10774	0.056457	-0.17229	-0.2697	-0.20391	-0.12573	-0.10601	0.023109	-0.022345	-0.0065056	0.017763	0.18202	0.27824	0.10822	0.067715
944	0.23575	-0.2178	-0.17871	0.18699	0.095859	-0.1466	-0.28732	-0.16714	-0.086411	0.043785	0.11405	0.046755	-0.17924	-0.26481	-0.19882	-0.11996	-0.099932	0.025485	-0.026277	-0.0094473	0.018131	0.18235	0.27456	0.107	0.05609
945	0.236	-0.21749	-0.16355	0.20102	0.08692	-0.14861	-0.28523	-0.17152	-0.08924	0.050913	0.12038	0.031425	-0.18334	-0.25768	-0.19412	-0.11342	-0.093143	0.027154	-0.031679	-0.01881	0.016999	0.18547	0.27301	0.1031	0.040844
946	0.23625	-0.21313	-0.14807	0.20781	0.075946	-0.15164	-0.28432	-0.17319	-0.088504	0.062765	0.12395	0.014425	-0.18318	-0.25233	-0.18928	-0.10881	-0.0861	0.025853	-0.037563	-0.025089	0.015415	0.18453	0.26961	0.097471	0.033603
947	0.2365	-0.20965	-0.1309	0.21692	0.068874	-0.15243	-0.27985	-0.17562	-0.087769	0.074107	0.12864	0.002574	-0.18467	-0.24331	-0.18366	-0.10757	-0.07951	0.024552	-0.04305	-0.028823	0.016745	0.18374	0.26243	0.094388	0.030011
948	0.23675	-0.20708	-0.11286	0.223	0.058805	-0.15345	-0.27601	-0.17851	-0.08743	0.082565	0.13481	-0.012955	-0.18623	-0.23335	-0.17862	-0.102	-0.071137	0.024184	-0.049782	-0.034112	0.020959	0.18252	0.25491	0.089749	0.024297
949	0.237	-0.19404	-0.098489	0.22671	0.052808	-0.15322	-0.27222	-0.17695	-0.085167	0.093794	0.13798	-0.032443	-0.18445	-0.22535	-0.17234	-0.097471	-0.062341	0.023646	-0.054506	-0.041806	0.019998	0.17944	0.24622	0.086836	0.021978
950	0.23725	-0.18832	-0.082225	0.23197	0.04503	-0.15141	-0.26096	-0.17695	-0.082819	0.10239	0.1408	-0.043135	-0.18159	-0.21228	-0.1677	-0.096877	-0.05261	0.021016	-0.060247	-0.04602	0.021186	0.17664	0.23695	0.085082	0.023873
951	0.2375	-0.18332	-0.064547	0.23174	0.03629	-0.14915	-0.25284	-0.17605	-0.078746	0.11201	0.14516	-0.0536	-0.17848	-0.20088	-0.15922	-0.089721	-0.042088	0.01881	-0.066301	-0.046953	0.029219	0.17028	0.22857	0.083696	0.030124
952	0.23775	-0.16844	-0.048933	0.23318	0.031962	-0.14191	-0.2447	-0.17192	-0.075974	0.12157	0.14725	-0.067856	-0.17492	-0.18988	-0.14909	-0.083979	-0.03233	0.0155	-0.070317	-0.051988	0.032387	0.16881	0.21938	0.083215	0.038609
953	0.238	-0.15817	-0.031595	0.23287	0.021412	-0.13981	-0.23211	-0.16948	-0.07456	0.12796	0.14807	-0.076398	-0.17064	-0.17503	-0.14341	-0.082819	-0.023873	0.011654	-0.076144	-0.052158	0.035328	0.16519	0.21104	0.0833	0.045256
954	0.23825	-0.14629	-0.012926	0.22789	0.015274	-0.13546	-0.22167	-0.16649	-0.071279	0.13413	0.14872	-0.08494	-0.16338	-0.1625	-0.13537	-0.076907	-0.013181	0.009815	-0.083017	-0.050829	0.043361	0.15857	0.2023	0.082791	0.054506
955	0.2385	-0.12994	0.0045256	0.22614	0.011682	-0.12598	-0.21129	-0.16482	-0.06927	0.13809	0.14643	-0.093426	-0.15738	-0.14991	-0.12762	-0.071816	-0.0028285	0.0044125	-0.08528	-0.052554	0.048255	0.15916	0.19274	0.080245	0.06565
956	0.23875	-0.11594	0.017113	0.22263	0.0038751	-0.12301	-0.19882	-0.16097	-0.069129	0.14363	0.14561	-0.10053	-0.15175	-0.1373	-0.11925	-0.067828	0.005855	-0.0014991	-0.086779	-0.048877	0.052412	0.15333	0.18544	0.080698	0.071646
957	0.239	-0.10143	0.033179	0.21522	-0.0018668	-0.11651	-0.18612	-0.15472	-0.066866	0.14578	0.14544	-0.1061	-0.14457	-0.12403	-0.10813	-0.06268	0.017452	-0.0043559	-0.093115	-0.045398	0.060672	0.1496	0.17568	0.079764	0.074843
958	0.23925	-0.084177	0.053035	0.20948	-0.010635	-0.10791	-0.1746	-0.15068	-0.062001	0.14683	0.14202	-0.10924	-0.13885	-0.11011	-0.098291	-0.059003	0.027267	-0.0097584	-0.096339	-0.04387	0.06862	0.14864	0.16719	0.077247	0.078067
959	0.2395	-0.068224	0.064179	0.2032	-0.016773	-0.10169	-0.1612	-0.14428	-0.058126	0.15045	0.1395	-0.11396	-0.12952	-0.096962	-0.088589	-0.053233	0.035413	-0.016547	-0.097443	-0.037138	0.07555	0.14369	0.15664	0.077728	0.077671
960	0.23975	-0.055326	0.078887	0.19347	-0.022798	-0.09402	-0.14669	-0.13888	-0.056344	0.14762	0.13619	-0.11931	-0.12284	-0.084346	-0.078718	-0.044691	0.044521	-0.021412	-0.10208	-0.029332	0.083413	0.14389	0.14742	0.077473	0.074249
961	0.24	-0.041438	0.096255	0.18682	-0.030859	-0.083074	-0.13385	-0.13421	-0.053204	0.14609	0.13023	-0.12242	-0.11696	-0.074164	-0.067913	-0.040024	0.053714	-0.025598	-0.10191	-0.024693	0.090456	0.13837	0.14007	0.076907	0.069978
962	0.24025	-0.025966	0.10567	0.17772	-0.032132	-0.074673	-0.12103	-0.12576	-0.049216	0.14717	0.1238	-0.12561	-0.10675	-0.061916	-0.055694	-0.035328	0.060785	-0.031114	-0.10361	-0.01963	0.096028	0.13656	0.12751	0.077247	0.064292
963	0.2405	-0.012219	0.11871	0.16586	-0.037676	-0.068931	-0.10805	-0.11982	-0.04585	0.14324	0.12095	-0.13096	-0.10078	-0.051196	-0.044125	-0.028116	0.065367	-0.034989	-0.10754	-0.012615	0.10268	0.13631	0.12069	0.077501	0.05906
964	0.24075	0.0022062	0.1313	0.1591	-0.044549	-0.05889	-0.094586	-0.11628	-0.041919	0.1386	0.11662	-0.13147	-0.092181	-0.04008	-0.033999	-0.022204	0.072212	-0.037223	-0.10381	-0.0083724	0.10862	0.12694	0.11164	0.077926	0.055128
965	0.241	0.017169	0.1399	0.1492	-0.046671	-0.052073	-0.081829	-0.10726	-0.03909	0.13455	0.10754	-0.13243	-0.084742	-0.029756	-0.02325	-0.01369	0.076823	-0.042004	-0.10522	-0.0050348	0.11167	0.12774	0.10301	0.076709	0.051705
966	0.24125	0.028596	0.1513	0.13888	-0.051111	-0.043927	-0.069327	-0.098093	-0.036177	0.12765	0.10522	-0.13486	-0.078548	-0.023109	-0.012587	-0.009617	0.077049	-0.04602	-0.10548	0.001386	0.11498	0.12352	0.094727	0.072438	0.050942
967	0.2415	0.041268	0.15964	0.13076	-0.052752	-0.033886	-0.05773	-0.094671	-0.033009	0.12106	0.10078	-0.13204	-0.067093	-0.010946	-0.001386	-0.0043842	0.080669	-0.047802	-0.098772	0.0059116	0.11894	0.11478	0.082112	0.070317	0.052271
968	0.24175	0.054477	0.1647	0.11925	-0.056118	-0.029021	-0.047038	-0.087769	-0.031142	0.11504	0.091276	-0.13172	-0.060643	-0.0042145	0.010579	0.0056005	0.082027	-0.050631	-0.097018	0.0074673	0.11885	0.11487	0.077615	0.068563	0.055156
969	0.242	0.064264	0.17203	0.10862	-0.059229	-0.020988	-0.034593	-0.078463	-0.02738	0.1048	0.08593	-0.12924	-0.053487	8.4856e-05	0.020931	0.0097867	0.078378	-0.051847	-0.095067	0.011795	0.11755	0.10856	0.066159	0.063698	0.058352
970	0.24225	0.074277	0.17845	0.099507	-0.057136	-0.011512	-0.024071	-0.072438	-0.025259	0.096764	0.077982	-0.12273	-0.042541	0.0098433	0.032217	0.016801	0.078491	-0.050942	-0.089381	0.017876	0.11939	0.10352	0.053233	0.059852	0.05954
971	0.2425	0.083583	0.17995	0.088872	-0.059229	-0.0054308	-0.015444	-0.066244	-0.024325	0.089608	0.070458	-0.11863	-0.03349	0.017707	0.041466	0.022402	0.07654	-0.052752	-0.08429	0.019941	0.11569	0.10047	0.046246	0.053374	0.059456
972	0.24275	0.090739	0.18125	0.079114	-0.057193	0.0010183	-0.008231	-0.060106	-0.021497	0.080924	0.063755	-0.11229	-0.026362	0.024354	0.048141	0.025966	0.071392	-0.051309	-0.081179	0.024099	0.1104	0.093228	0.03035	0.046897	0.055835
973	0.243	0.098206	0.18329	0.07159	-0.054902	0.0067319	0.00039599	-0.054506	-0.019517	0.073428	0.055722	-0.10434	-0.017254	0.029784	0.056995	0.032952	0.068082	-0.048255	-0.073061	0.026447	0.10876	0.086524	0.018838	0.043588	0.051564
974	0.24325	0.10429	0.18196	0.063019	-0.057476	0.010268	0.0085704	-0.049669	-0.016094	0.063472	0.048962	-0.095972	-0.0067884	0.037789	0.064971	0.038157	0.064151	-0.048933	-0.064717	0.027493	0.10002	0.077841	0.01055	0.035809	0.042711
975	0.2435	0.10525	0.17868	0.054421	-0.054704	0.016603	0.014114	-0.044917	-0.01468	0.05459	0.041127	-0.085138	-0.0011314	0.044945	0.070204	0.043418	0.060474	-0.044804	-0.060643	0.033999	0.092408	0.066951	-0.0042994	0.02656	0.026334
976	0.24375	0.10777	0.17511	0.046755	-0.052328	0.022458	0.02325	-0.037223	-0.012898	0.048933	0.032641	-0.07835	0.0079481	0.049923	0.076964	0.046897	0.054732	-0.041806	-0.052893	0.035102	0.086185	0.05674	-0.014425	0.019375	0.013237
977	0.244	0.1106	0.17166	0.039005	-0.048679	0.024693	0.027918	-0.031934	-0.01072	0.043899	0.025174	-0.072523	0.016264	0.056372	0.084375	0.0508	0.050263	-0.041692	-0.045624	0.036205	0.073938	0.044691	-0.025683	0.013181	-0.0016405
978	0.24425	0.1068	0.16553	0.034763	-0.043559	0.027748	0.033009	-0.031057	-0.0088816	0.034649	0.018442	-0.061379	0.024693	0.062765	0.087656	0.055354	0.047661	-0.03513	-0.038213	0.037761	0.066866	0.029501	-0.039203	0.0032811	-0.020139
979	0.2445	0.10596	0.15882	0.028483	-0.041212	0.028823	0.039543	-0.023873	-0.0024608	0.026107	0.0098998	-0.053996	0.034678	0.068705	0.091644	0.058692	0.042286	-0.030887	-0.030689	0.035413	0.057504	0.016547	-0.045935	-0.0073824	-0.034027
980	0.24475	0.10423	0.1528	0.020761	-0.03612	0.028907	0.039288	-0.018187	0.00028285	0.023307	0.0018103	-0.048481	0.036431	0.073259	0.099111	0.062454	0.039373	-0.02854	-0.024438	0.03646	0.0452	0.0014708	-0.056938	-0.014114	-0.045709
981	0.245	0.097641	0.14377	0.01963	-0.029699	0.030548	0.04421	-0.017763	0.0018951	0.015387	-0.0056853	-0.040618	0.044521	0.080585	0.10364	0.064971	0.036318	-0.020988	-0.016066	0.033659	0.036573	-0.015359	-0.072665	-0.025683	-0.05609
982	0.24525	0.091814	0.1358	0.013803	-0.024778	0.030576	0.047915	-0.010748	0.0044125	0.0054025	-0.01386	-0.033999	0.052158	0.086694	0.10553	0.067885	0.031793	-0.016236	-0.0077501	0.029077	0.02523	-0.028936	-0.081433	-0.033971	-0.063557
983	0.2455	0.084148	0.1272	0.0079481	-0.019093	0.031566	0.048	-0.0083159	0.0080896	2.8285e-05	-0.020676	-0.026079	0.055948	0.089806	0.11011	0.070543	0.029699	-0.014114	-0.001584	0.027974	0.014482	-0.044436	-0.089042	-0.040957	-0.066414
984	0.24575	0.076738	0.11665	0.0073824	-0.012615	0.030605	0.051536	-0.0053742	0.012389	-0.007637	-0.027267	-0.017791	0.064547	0.096085	0.11659	0.073174	0.028342	-0.0087967	0.0035922	0.024693	0.0045539	-0.060389	-0.10245	-0.053346	-0.067517
985	0.246	0.064943	0.10703	0.0024325	-0.0058268	0.026136	0.050546	0.0022345	0.014567	-0.015811	-0.033971	-0.011936	0.066838	0.1031	0.12151	0.078067	0.027324	-0.0032245	0.012106	0.020167	-0.0024891	-0.074616	-0.113	-0.060841	-0.06978
986	0.24625	0.052384	0.09682	0.0014991	0.0031962	0.02622	0.049895	0.0047802	0.021638	-0.020818	-0.042371	-0.0047519	0.072552	0.10845	0.12627	0.079538	0.026079	-0.0018385	0.01782	0.016434	-0.011371	-0.090428	-0.12075	-0.067828	-0.070317
987	0.2465	0.044323	0.085874	0.00073542	0.0094473	0.024778	0.051338	0.010466	0.023675	-0.027606	-0.048764	0.0046953	0.079283	0.11116	0.13172	0.081207	0.025485	0.000198	0.021242	0.01468	-0.023505	-0.10491	-0.13099	-0.076172	-0.068846
988	0.24675	0.030378	0.075267	-0.0014143	0.014058	0.019262	0.049386	0.012898	0.023675	-0.036601	-0.055269	0.012049	0.078605	0.11501	0.13758	0.085761	0.024834	0.0058268	0.028455	0.015133	-0.028059	-0.11704	-0.1371	-0.084799	-0.0678
989	0.247	0.017509	0.06466	0.00039599	0.019743	0.014906	0.047661	0.015076	0.03052	-0.043474	-0.063246	0.017339	0.084064	0.12109	0.14428	0.086496	0.025428	0.0071844	0.032189	0.015557	-0.034225	-0.13124	-0.14191	-0.092577	-0.070204
990	0.24725	0.0069016	0.05411	-2.8285e-05	0.024184	0.010975	0.045794	0.018895	0.03233	-0.05015	-0.066895	0.021751	0.086638	0.1225	0.15186	0.090258	0.029134	0.0078067	0.038128	0.014539	-0.042994	-0.14318	-0.14861	-0.096707	-0.073061
991	0.2475	-0.0097584	0.044634	0.0014143	0.029954	0.0074956	0.04404	0.022176	0.034112	-0.058579	-0.075324	0.026814	0.085308	0.12528	0.15891	0.09518	0.028794	0.010494	0.045143	0.015048	-0.047095	-0.15308	-0.15234	-0.1027	-0.075691
992	0.24775	-0.023392	0.035979	0.0031679	0.033801	0.0023194	0.042767	0.02953	0.038044	-0.065056	-0.083357	0.029954	0.089975	0.13138	0.16352	0.097923	0.028709	0.010607	0.046671	0.017367	-0.052582	-0.16258	-0.15531	-0.11037	-0.083413
993	0.248	-0.033744	0.026051	0.0033659	0.03694	-0.002376	0.03926	0.029784	0.035979	-0.073146	-0.085506	0.031312	0.086864	0.1311	0.17107	0.10208	0.033518	0.014114	0.051903	0.018272	-0.05756	-0.17104	-0.15831	-0.11379	-0.091418
994	0.24825	-0.047915	0.015472	0.0044973	0.037478	-0.0089098	0.036997	0.034055	0.035017	-0.081971	-0.092464	0.03134	0.085619	0.13085	0.17811	0.10649	0.033546	0.017084	0.058522	0.022091	-0.062227	-0.18066	-0.16052	-0.11727	-0.094642
995	0.2485	-0.062623	0.0080896	0.007043	0.037223	-0.015925	0.034876	0.040024	0.037252	-0.087712	-0.097245	0.029134	0.087656	0.13416	0.18216	0.11232	0.032952	0.017622	0.062708	0.02557	-0.066697	-0.18501	-0.16411	-0.12191	-0.10166
996	0.24875	-0.072382	0.00014143	0.010833	0.042965	-0.018923	0.032783	0.039741	0.037648	-0.095632	-0.10239	0.030067	0.081433	0.13393	0.18945	0.1143	0.037223	0.021072	0.064943	0.025061	-0.067291	-0.19061	-0.16643	-0.12262	-0.10675
997	0.249	-0.083555	-0.0077501	0.013011	0.042569	-0.024523	0.032641	0.045737	0.037025	-0.10352	-0.11006	0.027804	0.080698	0.13243	0.19265	0.1184	0.039741	0.02127	0.068959	0.0282	-0.070656	-0.19695	-0.16422	-0.12595	-0.10615
998	0.24925	-0.097669	-0.0127	0.016207	0.039175	-0.030548	0.028427	0.048028	0.03332	-0.11096	-0.11368	0.022713	0.078831	0.13345	0.1963	0.12556	0.040165	0.022628	0.075408	0.032387	-0.075097	-0.19757	-0.16332	-0.12726	-0.10881
999	0.2495	-0.10508	-0.019517	0.017509	0.040759	-0.034989	0.025344	0.051055	0.030605	-0.11837	-0.12103	0.017735	0.073117	0.13288	0.20116	0.12932	0.042796	0.027324	0.077558	0.034253	-0.076002	-0.20063	-0.16575	-0.1257	-0.10483
1000	0.24975	-0.11472	-0.025117	0.017311	0.040391	-0.039543	0.025344	0.056457	0.031114	-0.12539	-0.1253	0.012191	0.070119	0.13014	0.20111	0.13452	0.045539	0.029134	0.080047	0.035809	-0.076596	-0.20046	-0.16219	-0.12799	-0.099225
1001	0.25	-0.12505	-0.029021	0.019262	0.039118	-0.043644	0.022232	0.056627	0.025966	-0.13294	-0.12878	0.011908	0.06664	0.13039	0.2019	0.13809	0.046755	0.030548	0.085393	0.036658	-0.079142	-0.20125	-0.15729	-0.12595	-0.093058
1002	0.25025	-0.13133	-0.033744	0.020846	0.037874	-0.047689	0.021666	0.060615	0.021949	-0.13928	-0.13724	0.0070147	0.064123	0.12757	0.20037	0.14423	0.049131	0.033546	0.087175	0.039175	-0.082678	-0.20297	-0.15478	-0.12759	-0.081829
1003	0.2505	-0.14177	-0.038609	0.023137	0.0381	-0.050461	0.020054	0.061916	0.020054	-0.14638	-0.14078	0.001584	0.06053	0.12454	0.20071	0.1496	0.050772	0.035441	0.088759	0.04141	-0.083752	-0.19882	-0.14742	-0.13014	-0.074334
1004	0.25075	-0.14833	-0.042937	0.023392	0.03711	-0.053487	0.017395	0.060474	0.010862	-0.14974	-0.14431	0.0030265	0.056316	0.12477	0.19794	0.14946	0.051734	0.036092	0.093963	0.038949	-0.086044	-0.19757	-0.14301	-0.12556	-0.062369
1005	0.251	-0.15379	-0.046048	0.023364	0.033094	-0.055156	0.019206	0.062539	0.007835	-0.15478	-0.14909	0.00048085	0.052526	0.11908	0.19217	0.15266	0.054138	0.040504	0.092747	0.038807	-0.088363	-0.19175	-0.13916	-0.12666	-0.051705
1006	0.25125	-0.1593	-0.048057	0.023986	0.030095	-0.056401	0.018866	0.064009	0.0056005	-0.16157	-0.15478	-0.00031114	0.051451	0.11798	0.19008	0.15523	0.058041	0.041862	0.093794	0.04206	-0.08907	-0.1845	-0.13189	-0.12669	-0.047236
1007	0.2515	-0.16058	-0.050263	0.02243	0.026814	-0.058154	0.019404	0.061153	-0.0068733	-0.16431	-0.15953	-0.0014425	0.050065	0.11778	0.18125	0.15605	0.059936	0.04107	0.098093	0.038751	-0.092436	-0.18278	-0.12714	-0.12392	-0.041325
1008	0.25175	-0.16572	-0.055298	0.022713	0.023618	-0.056712	0.02028	0.057391	-0.010437	-0.17067	-0.16035	-0.0065905	0.044351	0.11043	0.17404	0.15596	0.058607	0.045087	0.0932	0.036771	-0.093511	-0.17562	-0.121	-0.12315	-0.035866
1009	0.252	-0.16917	-0.057193	0.021582	0.019319	-0.056514	0.019064	0.058268	-0.013916	-0.17223	-0.16289	-0.0063925	0.041551	0.10768	0.16756	0.15483	0.061096	0.045058	0.09221	0.03711	-0.093681	-0.16654	-0.11399	-0.11917	-0.033065
1010	0.25225	-0.16898	-0.057023	0.02045	0.013549	-0.058239	0.019884	0.054053	-0.024071	-0.17212	-0.16598	-0.0076936	0.043276	0.10666	0.15922	0.1526	0.063642	0.04783	0.091672	0.03233	-0.095689	-0.15848	-0.10678	-0.11863	-0.033971
1011	0.2525	-0.17104	-0.059965	0.020705	0.0087118	-0.055184	0.02144	0.048594	-0.027154	-0.17528	-0.16883	-0.011625	0.041466	0.10601	0.152	0.14858	0.063472	0.051677	0.089862	0.031312	-0.096905	-0.14901	-0.10188	-0.11543	-0.034961
1012	0.25275	-0.17093	-0.061407	0.013294	0.005657	-0.048566	0.023788	0.049612	-0.032387	-0.17667	-0.17059	-0.015161	0.0381	0.10126	0.14072	0.14669	0.065905	0.05114	0.088929	0.028087	-0.09682	-0.14151	-0.093596	-0.10997	-0.036714
1013	0.253	-0.16847	-0.060191	0.0087118	0.00067884	-0.048537	0.02424	0.046416	-0.040222	-0.1797	-0.17161	-0.017905	0.039826	0.095576	0.13334	0.14213	0.066697	0.058692	0.082027	0.021978	-0.096735	-0.13385	-0.081914	-0.10966	-0.037591
1014	0.25325	-0.16643	-0.062482	0.010098	-0.0061379	-0.047802	0.025966	0.039316	-0.046275	-0.17842	-0.17062	-0.018046	0.038722	0.096594	0.12355	0.13622	0.067008	0.061973	0.07951	0.020563	-0.098206	-0.12392	-0.076568	-0.1044	-0.034367
1015	0.2535	-0.16343	-0.067517	0.0014143	-0.0079481	-0.040476	0.027522	0.034027	-0.050885	-0.1765	-0.16929	-0.019573	0.038213	0.093171	0.11167	0.13192	0.069299	0.061096	0.07555	0.012785	-0.094246	-0.11289	-0.064915	-0.097641	-0.034904
1016	0.25375	-0.15973	-0.067291	-0.0069016	-0.010409	-0.037902	0.02574	0.029219	-0.057645	-0.17506	-0.16963	-0.019686	0.042117	0.09023	0.10364	0.12448	0.068761	0.069921	0.069355	0.0059965	-0.091361	-0.10222	-0.05278	-0.093426	-0.033037
1017	0.254	-0.15387	-0.070685	-0.0097018	-0.015246	-0.032613	0.028936	0.024863	-0.064264	-0.17062	-0.16448	-0.018668	0.041579	0.087458	0.092238	0.11761	0.067856	0.075012	0.065678	0.0048085	-0.08842	-0.092634	-0.045058	-0.088816	-0.023364
1018	0.25425	-0.14731	-0.07422	-0.01765	-0.018442	-0.026814	0.031283	0.020592	-0.065424	-0.16541	-0.15947	-0.015557	0.043531	0.083809	0.08545	0.11091	0.066866	0.075012	0.058748	-0.002574	-0.081065	-0.081433	-0.034763	-0.079821	-0.017197
1019	0.2545	-0.14247	-0.075833	-0.024354	-0.022939	-0.023618	0.032047	0.015161	-0.070628	-0.15758	-0.15645	-0.011003	0.046246	0.085817	0.077954	0.10516	0.065848	0.078011	0.055976	-0.0046953	-0.078774	-0.068026	-0.026192	-0.070147	-0.0084007
1020	0.25475	-0.13526	-0.082197	-0.029586	-0.025881	-0.012445	0.035837	0.011144	-0.074645	-0.15099	-0.14898	-0.0095604	0.045765	0.081179	0.065141	0.098348	0.06449	0.08347	0.050744	-0.0041014	-0.068394	-0.055015	-0.013039	-0.065961	0.0033377
1021	0.255	-0.12844	-0.081942	-0.039118	-0.027239	-0.006251	0.037195	0.007439	-0.077473	-0.14225	-0.14213	-0.0040165	0.048849	0.074164	0.057758	0.08627	0.060247	0.085167	0.043503	-0.009617	-0.058692	-0.043729	-0.0043276	-0.058522	0.009023
1022	0.25525	-0.12386	-0.085252	-0.049782	-0.032867	-0.0023477	0.03909	0.0012163	-0.07917	-0.13155	-0.13563	0.0013011	0.049725	0.072891	0.04899	0.079708	0.059484	0.084969	0.042852	-0.011851	-0.054421	-0.032358	0.0023194	-0.050461	0.018187
1023	0.2555	-0.11631	-0.090371	-0.056542	-0.040731	0.0082876	0.04141	-0.0056853	-0.078887	-0.12304	-0.1257	0.0043559	0.049867	0.070572	0.041183	0.071731	0.05575	0.088787	0.037874	-0.012672	-0.042767	-0.018414	0.015472	-0.043984	0.026277
1024	0.25575	-0.10635	-0.091333	-0.06152	-0.043305	0.013888	0.043672	-0.0094473	-0.081716	-0.1117	-0.11628	0.0092493	0.050602	0.066895	0.035696	0.060502	0.051027	0.087656	0.032047	-0.012021	-0.033009	-0.0041296	0.025711	-0.037591	0.025061
1025	0.256	-0.098687	-0.095943	-0.070628	-0.043333	0.020309	0.046699	-0.012926	-0.080613	-0.10103	-0.10754	0.011399	0.050206	0.062312	0.025004	0.054562	0.050517	0.087656	0.030407	-0.010946	-0.021101	0.0061379	0.035159	-0.032132	0.02325
1026	0.25625	-0.093002	-0.095689	-0.079227	-0.048962	0.028709	0.046105	-0.017707	-0.081603	-0.091248	-0.097216	0.015331	0.04981	0.057221	0.019064	0.044464	0.043503	0.088674	0.028313	-0.011229	-0.0097867	0.018583	0.044238	-0.024127	0.020026
1027	0.2565	-0.084035	-0.098433	-0.087175	-0.053063	0.035526	0.048707	-0.021723	-0.08149	-0.078322	-0.086666	0.018329	0.047463	0.052752	0.013916	0.035922	0.04288	0.085365	0.025768	-0.008627	0.00093341	0.033518	0.051705	-0.018244	0.012078
1028	0.25675	-0.07439	-0.10157	-0.096566	-0.053204	0.045539	0.05312	-0.026362	-0.077699	-0.068252	-0.076313	0.016264	0.047887	0.046388	0.0060813	0.030774	0.044238	0.086355	0.022854	-0.0055439	0.013831	0.041466	0.058975	-0.013803	0.0033377
1029	0.257	-0.063048	-0.099734	-0.10367	-0.056288	0.049329	0.053063	-0.026503	-0.07736	-0.059173	-0.065254	0.015529	0.042682	0.039458	0.00082027	0.023703	0.03943	0.08593	0.022317	-0.0046671	0.021723	0.050687	0.067743	-0.0099281	-0.0036488
1030	0.25725	-0.049075	-0.10468	-0.1119	-0.058183	0.055892	0.055043	-0.028851	-0.075578	-0.04783	-0.053346	0.016603	0.038326	0.033829	-0.008429	0.016999	0.041098	0.083639	0.02277	-0.0047519	0.031312	0.06449	0.070996	-0.0051762	-0.0099847
1031	0.2575	-0.041127	-0.10912	-0.12165	-0.060841	0.066668	0.055467	-0.033235	-0.073117	-0.038892	-0.042258	0.016094	0.039769	0.02639	-0.014029	0.009815	0.039147	0.08248	0.020082	-0.0036488	0.039599	0.073598	0.072665	0.0016971	-0.016773
1032	0.25775	-0.034055	-0.10969	-0.12986	-0.062821	0.06978	0.056486	-0.032104	-0.071307	-0.030322	-0.032245	0.013068	0.032443	0.020818	-0.016915	0.0059682	0.038694	0.079114	0.017763	-0.00067884	0.047689	0.081235	0.079962	0.005855	-0.018159
1033	0.258	-0.022176	-0.11399	-0.13684	-0.061209	0.077247	0.059371	-0.034197	-0.069638	-0.020507	-0.022091	0.013322	0.028964	0.015161	-0.025542	0.00087684	0.038722	0.075917	0.018159	0.0029699	0.056486	0.093171	0.08248	0.011936	-0.013747
