810	0.20225	0.12694	0.00062227	-0.0029417	-2.6539	-0.0038751	-0.0011031	0.054675	-0.0042711	-0.0061096	-1.1831	-0.0026871	-0.011088	-0.88074	-0.0014425	0.0023194	-0.16456	0.0036488	-0.00090513	0.50984	-0.0038185	-0.0020365	0.056259	0.051705	-0.00059399
811	0.2025	0.1752	0.0010183	-0.0010748	-2.7511	0.00014143	0.00062227	0.17101	-0.0034508	-0.0041579	-1.2027	-0.0026588	-0.010664	-0.86937	-2.8285e-05	0.00082027	-0.16963	0.0043276	-0.0030265	0.52257	-0.0041579	-0.0034225	0.071986	0.041212	-0.0033094
812	0.20275	0.21904	-0.00065056	-0.00036771	-2.8361	-0.0030265	0.0027437	0.28786	-0.006449	-0.0044973	-1.2191	-0.0017254	-0.011286	-0.85079	5.657e-05	0.00079199	-0.17452	0.0034225	8.4856e-05	0.53213	-0.0044408	-0.0025457	0.082225	0.03431	-0.0018951
813	0.203	0.25878	-0.00198	-0.00093341	-2.9176	-0.0026305	0.00016971	0.40199	-0.0041579	-0.0037902	-1.2279	-0.00065056	-0.012106	-0.83195	-0.00016971	0.0015274	-0.17613	0.0051196	-0.00062227	0.54262	-0.0016688	-0.0035639	0.092691	0.02622	-0.0030265
814	0.20325	0.30729	-0.00082027	-0.0029982	-2.9925	-0.00070713	-0.00082027	0.51428	-0.0037336	-0.0045539	-1.2307	-0.0026871	-0.01072	-0.80859	-0.0014708	0.0029982	-0.1754	0.0034225	-0.0027437	0.551	-0.0020365	-0.0020648	0.10765	0.021723	8.4856e-05
815	0.2035	0.36018	0.00028285	-0.0018668	-3.0515	-0.0030831	0.00016971	0.62451	-0.0058268	-0.0046953	-1.2254	-0.0042145	-0.012474	-0.77705	-0.00033942	0.00042428	-0.17361	0.0031114	-0.00059399	0.55289	-0.0061662	-0.0016405	0.12052	0.021497	-0.00028285
816	0.20375	0.4019	0.00062227	-0.00059399	-3.1029	-0.00084856	0.00070713	0.72996	-0.0033659	-0.0032811	-1.2141	-0.0016688	-0.011569	-0.7482	0.0015274	0.0005657	-0.17845	0.005261	-0.00067884	0.5534	-0.0032528	-0.0035357	0.13704	0.021072	-0.0041296
817	0.204	0.42804	-0.0011031	-0.0033942	-3.1417	-0.0021214	0.0020648	0.83255	-0.0039599	-0.0051196	-1.201	-5.657e-05	-0.01154	-0.7142	-0.00198	0.0014991	-0.18301	0.0028851	-0.0012445	0.55162	-0.001386	-0.0024325	0.1584	0.018499	-0.00082027
818	0.20425	0.44085	-0.0025457	-0.0016688	-3.1636	-0.0031114	-0.00067884	0.92855	-0.0037619	-0.0041296	-1.1798	-0.00198	-0.011738	-0.67944	-0.00065056	0.00062227	-0.18136	0.0037054	-0.0007637	0.54933	-0.0053742	-0.002376	0.17492	0.014143	-0.0023194
819	0.2045	0.44753	0.00050913	-2.8285e-05	-3.178	-0.0019234	-0.0014425	1.022	-0.0042994	-0.0050631	-1.1557	-0.0036205	-0.012021	-0.6466	0.00022628	0.0041014	-0.18006	0.0040731	-0.001188	0.54853	-0.0031679	-0.0034791	0.19356	0.015104	-0.0023194
820	0.20475	0.44232	0.00022628	-0.0016405	-3.1795	-0.0030548	0.001782	1.1128	-0.0071844	-0.005459	-1.1279	-0.0030265	-0.012163	-0.60686	-0.0021214	0.0007637	-0.17989	0.0035357	-0.0012728	0.54616	-0.0018385	-0.0028851	0.21426	0.017197	0.00045256
821	0.205	0.42323	-0.00031114	-0.0018385	-3.1662	-0.0023194	-0.00050913	1.1978	-0.0044125	-0.0033094	-1.0906	-0.0026305	-0.01007	-0.5685	-0.0005657	-0.0014991	-0.17811	0.0051479	-0.00098998	0.53943	-0.0053742	-0.0029417	0.23075	0.01881	-0.0047236
822	0.20525	0.39851	0.00039599	-0.0020365	-3.1433	-0.0032811	-0.0005657	1.2771	-0.0035639	-0.0053742	-1.0522	-0.0023477	-0.012615	-0.52981	-0.00062227	0.0029699	-0.17336	0.0028285	-0.0011314	0.52579	-0.0029134	-0.0047236	0.25273	0.022006	-0.0024608
823	0.2055	0.36757	-0.0012445	-0.00062227	-3.1085	-0.0018668	0.00084856	1.3475	-0.0045822	-0.0056853	-1.0122	-0.0014708	-0.012389	-0.4897	-0.0014991	0.0012163	-0.16719	0.0033377	-0.0022062	0.51012	-0.0025457	-0.0042145	0.27434	0.023873	0.00031114
824	0.20575	0.33382	-0.00042428	-0.00033942	-3.0596	-0.00025457	0.00016971	1.4127	-0.0045539	-0.0042711	-0.96744	-0.0014143	-0.0095321	-0.45251	-0.0012163	0.00067884	-0.15933	0.0054308	-0.0014425	0.49426	-0.0042711	-0.0018103	0.28927	0.028031	-0.0046105
825	0.206	0.30146	-0.00025457	-0.0028851	-2.9944	-0.0045256	2.8285e-05	1.4691	-0.0060247	-0.0038751	-0.92097	-0.0018385	-0.011258	-0.41342	0	0.0017254	-0.15085	0.0024325	0	0.47465	-0.0019234	-0.0041579	0.3104	0.030916	-0.0026022
826	0.20625	0.27954	0.00039599	-0.0018385	-2.9211	-0.0031962	-0.0014143	1.5204	-0.0046388	-0.0045256	-0.87282	-0.0033942	-0.012587	-0.37503	-5.657e-05	0.0018951	-0.14609	0.0039316	-0.0016971	0.45273	-0.0030265	-0.0047802	0.32859	0.031142	0
827	0.2065	0.26215	0.00025457	-0.0013294	-2.842	-0.00090513	0.0013294	1.5676	-0.0034791	-0.0062793	-0.8235	-0.0022911	-0.011569	-0.33925	-0.0023477	0.0030265	-0.13755	0.0050631	-0.0017537	0.43192	-0.0041579	-0.0010183	0.34137	0.032613	-0.00198
828	0.20675	0.21406	-0.0022062	-0.0024325	-2.7449	-0.0025174	0.0005657	1.5998	-0.0053176	-0.0046671	-0.77134	0.00011314	-0.0094755	-0.30158	-0.00093341	0.0009617	-0.12341	0.0030548	-0.0013294	0.41149	-0.002772	-0.0033942	0.35775	0.035385	-0.0027154
829	0.207	0.11676	-0.00045256	-0.00016971	-2.6423	-0.0026022	-0.0029134	1.6306	-0.0053459	-0.0040731	-0.72257	-0.0020083	-0.01072	-0.2624	0.00050913	0.00022628	-0.11147	0.0046671	-0.0015557	0.39322	-0.0046105	-0.0051196	0.3685	0.037138	-0.0022345
830	0.20725	-0.008627	-0.00065056	-0.0016971	-2.5366	-0.002574	0.0011314	1.6585	-0.0026588	-0.0048368	-0.67539	-0.0028285	-0.011654	-0.22665	-0.0020648	0.0015274	-0.098008	0.0043276	8.4856e-05	0.37495	-0.0052045	-0.0037054	0.37455	0.037506	-0.0016688
831	0.2075	-0.11062	-0.0016971	-0.0042994	-2.416	-0.0014143	0.00090513	1.6743	-0.0033659	-0.0036771	-0.62106	-0.00098998	-0.0091644	-0.19254	-0.001188	0.0030265	-0.081546	0.0041579	-0.001584	0.35252	-0.0034791	-0.0040731	0.3816	0.039203	-0.0027437
832	0.20775	-0.15984	-0.00016971	-0.001188	-2.288	-0.002574	-0.0026588	1.6885	-0.0059116	-0.0051196	-0.57181	-0.0015557	-0.01171	-0.16125	-0.00045256	0.0019517	-0.065424	0.0035922	-0.0028002	0.32833	-0.0036488	-0.0014143	0.38802	0.038044	-0.0022345
833	0.208	-0.17022	-0.0012445	-0.00073542	-2.152	-0.0033942	-0.0018103	1.6984	-0.005261	-0.0048368	-0.52729	-0.0024325	-0.011936	-0.13297	-0.0033377	0.00048085	-0.045992	0.0037336	-0.001584	0.2981	-0.0042428	-0.0026871	0.39348	0.035187	-0.0014143
834	0.20825	-0.16889	0.00014143	-0.0035639	-2.009	-0.0018668	-0.00042428	1.7047	-0.0059116	-0.0046953	-0.4789	-0.00036771	-0.0082027	-0.099762	-0.0014708	0.0031679	-0.027012	0.0058268	-0.001386	0.26619	-0.0034508	-0.0046953	0.39664	0.035272	-0.0031114
835	0.2085	-0.1868	5.657e-05	-0.0024608	-1.8659	-0.0024891	0.00087684	1.7099	-0.0050913	-0.0063076	-0.43022	-0.00073542	-0.010154	-0.067177	0.0014143	0.0014425	-0.0097584	0.0038468	-0.00082027	0.24209	-0.00065056	-0.002376	0.40046	0.036431	-0.002376
836	0.20875	-0.24444	-0.0014143	-0.0014425	-1.72	-0.0028002	0.00031114	1.7082	-0.0044408	-0.0042711	-0.38227	-0.0023194	-0.010692	-0.040024	-0.0018951	0.00073542	0.0099847	0.0037619	-0.0014143	0.21941	-0.0041296	-0.0038468	0.40581	0.039373	-0.002574
837	0.209	-0.33832	0.0013577	-0.0010466	-1.5718	-0.002772	-0.00050913	1.7049	-0.0054308	-0.0045822	-0.33532	-0.0015274	-0.0091644	-0.010183	-0.0035922	0.0031397	0.027408	0.0046105	-0.001188	0.19525	-0.0067036	-0.0031397	0.40864	0.045907	-0.0021497
838	0.20925	-0.44009	-0.00090513	-0.001782	-1.4219	-0.0024891	0.0014708	1.6979	-0.0046671	-0.0048933	-0.28913	-0.0023194	-0.009617	0.019008	-0.000198	0.0013577	0.046869	0.0033377	-0.00053742	0.16982	-0.00059399	-0.0038751	0.4137	0.051536	-0.002178
839	0.2095	-0.53057	-0.002376	-0.0027437	-1.266	-0.002376	0.00053742	1.6853	-0.0064207	-0.0044691	-0.24557	-0.0017254	-0.0082876	0.041183	-0.00014143	0.0035074	0.067658	0.0049782	-0.00090513	0.14457	-0.0035639	-0.0054873	0.41888	0.056372	-0.0024891
840	0.20975	-0.61472	0.000198	-0.00059399	-1.1086	-0.0022628	-0.00098998	1.6707	-0.0044125	-0.0053459	-0.20303	-0.00033942	-0.008033	0.064575	-0.0019234	0.0038185	0.083074	0.0053176	-0.0011031	0.1197	-0.0052045	-0.0020931	0.41953	0.063868	0.00014143
841	0.21	-0.70456	-0.00098998	-0.0041579	-0.95078	-0.0016971	0.00036771	1.6539	-0.0032811	-0.0055156	-0.16261	-0.00087684	-0.0098998	0.088306	-0.0011314	0.00022628	0.099847	0.0035922	-0.0013294	0.092153	-0.00033942	-0.0039882	0.4238	0.068365	-0.0034225
842	0.21025	-0.80273	-0.001386	-0.0032528	-0.78978	-0.0020365	-0.0010748	1.6373	-0.0066753	-0.0059116	-0.12607	-0.0014425	-0.0070713	0.10904	-0.0010466	0.0026305	0.11902	0.0039034	-0.00025457	0.067856	-0.0052045	-0.0031397	0.4296	0.075295	-0.0011314
843	0.2105	-0.895	-0.0010183	-0.00062227	-0.63365	-0.0024325	0.00039599	1.6184	-0.0056005	-0.0033094	-0.086694	-0.0015274	-0.006251	0.13122	-0.0012728	0.0028568	0.13563	0.0041579	-0.00067884	0.042711	-0.0061945	-0.0011314	0.43248	0.088193	0.00048085
844	0.21075	-0.98359	-0.00050913	-0.0051196	-0.48059	-0.0032811	0.0024042	1.5985	-0.0042145	-0.0039882	-0.046812	-0.0016688	-0.0095604	0.1492	-0.00053742	0.00036771	0.15039	0.0041862	-0.0014143	0.018216	-0.0015274	-0.0048085	0.43443	0.096396	-0.0055439
845	0.211	-1.0735	0.00082027	-0.0011314	-0.32777	-0.0033094	-0.00082027	1.5774	-0.0037336	-0.0053742	-0.011767	-0.002574	-0.006053	0.16278	-0.00016971	0.0019234	0.16468	0.0031397	-0.00084856	-0.0024325	-0.0029982	-0.0033659	0.43568	0.10449	0.00070713
846	0.21125	-1.1558	-0.0016688	-0.0019234	-0.17443	-0.0016971	-0.00082027	1.5492	-0.0044408	-0.0039882	0.022741	-0.0016971	-0.0052045	0.17913	-0.00022628	0.0020931	0.17579	0.0033659	-0.0017254	-0.024552	-0.0046953	-0.0030548	0.43457	0.11504	0.00014143
847	0.2115	-1.2249	-0.001188	-0.0043559	-0.018753	-0.0020648	-0.00016971	1.5154	-0.0042711	-0.0055156	0.053459	-0.00022628	-0.0086553	0.19118	-0.0020365	0.0014991	0.18298	0.0047802	-0.00036771	-0.048	-0.0029699	-0.0046105	0.42962	0.12038	-0.0056853
848	0.21175	-1.2773	0.0018951	0.0005657	0.13257	-0.0033094	0.0021214	1.4789	-0.0044973	-0.0039882	0.080613	-0.002574	-0.005855	0.19879	-0.0028285	0.0031114	0.18818	0.0030831	-0.00070713	-0.074362	-0.0025457	-0.0024891	0.4273	0.1242	0.00011314
849	0.212	-1.319	-0.0019234	-0.0029982	0.28319	-0.0023194	0.001584	1.4377	-0.0055439	-0.0053176	0.10794	-0.0018951	-0.0057702	0.21078	-0.00045256	0.002574	0.19302	0.0035074	-0.0032245	-0.095067	-0.0043559	-0.0036205	0.42841	0.1272	-0.0017254
850	0.21225	-1.3551	-0.0023477	-0.0038185	0.42852	-0.0029417	-0.0019234	1.3912	-0.0031962	-0.0061662	0.13175	-0.00022628	-0.0077501	0.21856	-0.0010466	0.00087684	0.19429	0.0052045	-0.000198	-0.1205	-0.0040731	-0.0055156	0.43109	0.12907	-0.0046953
851	0.2125	-1.3852	0.00082027	-0.0010183	0.5661	-0.0038751	0.0023477	1.3462	-0.0054025	-0.0033942	0.15744	-0.0028851	-0.0051196	0.22328	-0.0014425	0.0022062	0.18951	0.0054308	-0.00039599	-0.14841	-0.0028002	-0.0029699	0.43387	0.13138	-0.00050913
852	0.21275	-1.4108	-0.0014708	-0.0014425	0.70337	-0.0024891	0.00042428	1.2985	-0.0063076	-0.0057985	0.17783	-0.0014708	-0.0067884	0.2312	0.00084856	0.0012445	0.18371	0.0049499	-0.0024608	-0.17047	-0.0024608	-0.0024891	0.43042	0.1332	-0.0016688
853	0.213	-1.4347	-0.0017537	-0.0024042	0.83108	-0.002178	-0.0011597	1.2392	-0.0042145	-0.0050065	0.19604	-0.0029699	-0.0081461	0.23389	0.00022628	0.00093341	0.17701	0.0030265	0.00082027	-0.19893	-0.0031114	-0.0039882	0.42467	0.13551	-0.0040731
854	0.21325	-1.4668	-0.00033942	-0.0028285	0.95516	-0.0030548	0.0011314	1.1771	-0.0041862	-0.0051762	0.21944	-0.0029982	-0.0057136	0.23632	-0.0024891	0.0040731	0.16804	0.0040731	-0.00082027	-0.22331	-0.0028285	-0.0032245	0.41967	0.13291	-0.0010748
855	0.2135	-1.5181	-0.0016123	-0.001188	1.0791	-0.0036488	-0.00090513	1.1108	-0.0042428	-0.005261	0.23361	0.00079199	-0.0066187	0.24051	-0.0025174	0.00016971	0.15495	0.0034791	-0.0033377	-0.25064	-0.0028002	-0.0026588	0.41209	0.13107	-0.00198
856	0.21375	-1.5899	-0.0013011	-0.0029982	1.1928	-0.0038468	-5.657e-05	1.036	-0.0061945	-0.0032811	0.24789	-0.002574	-0.0053459	0.23853	-0.0012445	0.00031114	0.13891	0.0035639	-0.0005657	-0.27714	-0.0046953	-0.0024042	0.3999	0.12841	-0.0045822
857	0.214	-1.6743	-0.00048085	-0.0011597	1.298	-0.0039034	-0.00048085	0.96733	-0.0038468	-0.0054025	0.2639	-0.002772	-0.0062793	0.23989	-0.0011314	0.0051196	0.12318	0.006251	-0.0011031	-0.30008	-0.0023477	-0.0033659	0.38697	0.12443	0.00028285
858	0.21425	-1.7668	-0.0020083	-0.0012163	1.3953	-0.0027437	0.0024891	0.89978	-0.0027154	-0.0035074	0.27612	-0.0020083	-0.0081179	0.24783	-0.00067884	0.001386	0.10525	0.00198	-0.0020648	-0.32848	-0.0014708	-0.0044408	0.38202	0.12689	-0.0020931
859	0.2145	-1.8526	-0.0010183	-0.0051762	1.488	-0.0029699	0.0011314	0.82468	-0.0057136	-0.0043559	0.28777	-0.0028002	-0.0053459	0.24931	-0.0015274	0.0012163	0.087769	0.0033094	-0.0011031	-0.34924	-0.0029982	-0.0031397	0.38174	0.12332	-0.0047519
860	0.21475	-1.9083	-0.00014143	-0.00059399	1.5718	-0.0031114	-0.0010748	0.75434	-0.0050631	-0.005855	0.2955	-0.0020648	-0.0065905	0.24936	-0.0014425	0.0020365	0.066895	0.0067602	-0.0020931	-0.37184	-0.0024325	-0.002772	0.37854	0.12202	-0.00033942
861	0.215	-1.9307	-0.0011031	-0.0018668	1.6464	-0.0029699	0.0026871	0.67941	-0.0037336	-0.0031114	0.30511	-0.0024042	-0.008627	0.25375	-0.002376	0.0011031	0.044549	0.0017537	-0.0016971	-0.39314	-0.0044408	-0.0035639	0.37235	0.12273	-0.0030831
862	0.21525	-1.922	-0.00022628	-0.0036771	1.7195	-0.0033094	-0.000198	0.59897	-0.0044691	-0.0041014	0.31343	-0.0017254	-0.007835	0.25542	-0.0026022	0.0030548	0.025881	0.0034508	-0.0016123	-0.40917	-0.0039316	-0.0028002	0.35962	0.12041	-0.0023194
863	0.2155	-1.8942	-0.0012445	-0.00011314	1.7857	-0.0016123	0.00070713	0.52528	-0.0052328	-0.0048085	0.31784	-0.0031397	-0.0069299	0.2579	0.00028285	0.00082027	0.0039034	0.0044408	-0.00093341	-0.43118	-0.0028851	-0.0038751	0.3414	0.12205	-0.00084856
864	0.21575	-1.8683	-0.00033942	-0.0029417	1.842	-0.0032245	0.0012163	0.4466	-0.0046388	-0.0045539	0.32239	-0.002574	-0.0071844	0.26141	-0.0017537	0.00087684	-0.016519	0.0020931	5.657e-05	-0.4473	-0.005459	-0.0041014	0.32819	0.11809	-0.0036771
865	0.216	-1.8412	0.0013577	-0.0015274	1.8917	-0.0040731	0.00062227	0.36652	-0.0050913	-0.0031679	0.32822	-0.0009617	-0.0073259	0.26407	-0.0034791	0.0021497	-0.036177	0.0042428	-0.0020931	-0.45893	-0.0034791	-0.0036488	0.31501	0.11931	-0.0021497
866	0.21625	-1.8153	-0.00053742	-0.00070713	1.9368	-0.002376	0.001782	0.29105	-0.0046105	-0.0039034	0.33348	-0.0018951	-0.0080896	0.26916	-0.00014143	0.0014425	-0.05657	0.0030831	-0.0018103	-0.47287	-0.001386	-0.0050631	0.29804	0.12556	-0.0015557
867	0.2165	-1.8071	-0.00062227	-0.0031962	1.9733	-0.0039599	0.00059399	0.21217	-0.0040165	-0.0050913	0.33509	-0.001584	-0.0083441	0.27219	-2.8285e-05	0.0036771	-0.073994	0.0030831	-0.0016688	-0.48074	-0.0054308	-0.0012728	0.28248	0.12511	-0.001782
868	0.21675	-1.8062	0.00011314	-0.0010748	2.0061	-0.0039316	0.0016688	0.13232	-0.0044125	-0.0031114	0.33699	-0.0024042	-0.0075804	0.27643	-0.0029699	0.0023477	-0.091418	0.0036771	-0.0014143	-0.48834	-0.0019517	-0.0030265	0.26718	0.12423	-0.0010466
869	0.217	-1.8054	0.00028285	-0.0010466	2.0368	-0.0016123	0.00050913	0.051451	-0.0047519	-0.0039882	0.33806	-0.002772	-0.008429	0.28305	-0.0019234	-0.00036771	-0.10627	0.0034225	-0.00087684	-0.49694	-0.00048085	-0.0066187	0.25236	0.12471	-0.0030548
870	0.21725	-1.8088	0.00079199	-0.0016971	2.0622	-0.0016971	0.0012163	-0.029671	-0.0057985	-0.0047236	0.33569	-0.0015557	-0.0086553	0.28288	-0.00073542	0.00082027	-0.11891	0.0043842	-0.00198	-0.50045	-0.0061096	-0.0019517	0.23511	0.12338	-0.0026871
871	0.2175	-1.8083	-0.00011314	-0.0030548	2.0874	-0.0019517	0.00048085	-0.10774	-0.0028002	-0.0053742	0.33394	-0.0024325	-0.0093341	0.28415	-0.001782	0.0019234	-0.1298	0.0030831	-0.00082027	-0.50537	-0.0025174	-0.0029982	0.21816	0.11662	-0.0012163
872	0.21775	-1.7958	-0.00045256	-0.0012163	2.103	-0.002772	0.00062227	-0.18408	-0.0030831	-0.0047236	0.3364	-0.0022062	-0.008627	0.29108	-0.0019517	0.0023477	-0.13928	0.0035922	-0.002376	-0.50605	-0.0036771	-0.0046105	0.20213	0.11	-0.0036488
873	0.218	-1.761	0.00045256	0.00022628	2.1078	-0.0039316	0.0020931	-0.25581	-0.0069864	-0.0033659	0.3414	-0.00090513	-0.0087684	0.29445	-0.0013011	0.0022911	-0.14553	0.0029134	-0.00098998	-0.50223	-0.0046671	-0.0031679	0.184	0.10579	-0.0016405
874	0.21825	-1.7122	-0.0010183	-0.0038751	2.1122	-0.00087684	-0.00087684	-0.32831	-0.0050065	-0.0052328	0.34587	-0.0023194	-0.011144	0.29374	-0.00042428	0.0015274	-0.14915	0.0031679	0.00039599	-0.5035	-0.0020648	-0.0018385	0.16801	0.10002	-0.0022062
875	0.2185	-1.6533	-0.00065056	-0.001584	2.107	-0.00053742	0.00079199	-0.40394	-0.0042428	-0.0046388	0.3502	-0.0016971	-0.009617	0.29649	-0.000198	0.00084856	-0.15257	0.0053176	-0.0043842	-0.50124	-0.0043276	-0.0018668	0.15093	0.093681	-0.0035639
876	0.21875	-1.5786	0.00028285	8.4856e-05	2.0963	-0.0034791	0.0013294	-0.4748	-0.0050913	-0.0040731	0.35651	-0.0020931	-0.0071279	0.30112	-0.0012728	0.00084856	-0.15186	0.002574	-0.0018668	-0.4946	-0.0022911	-0.0037902	0.13189	0.085534	-0.002574
877	0.219	-1.4998	-0.0013294	-0.0012163	2.0899	-0.0029134	0.00014143	-0.54769	-0.0047802	-0.0057985	0.36301	-0.0032528	-0.0098433	0.29892	-0.002772	0.0018668	-0.1481	0.0027437	-8.4856e-05	-0.48996	-0.0031679	-0.0012445	0.11291	0.077219	-0.0041579
878	0.21925	-1.4171	-0.0013577	-0.0016123	2.0708	-0.001782	-0.00070713	-0.62103	-0.0047519	-0.0031397	0.36833	-0.00090513	-0.012445	0.29864	0	0.0019234	-0.14131	0.0054873	-0.0023477	-0.48091	-0.0040731	-0.0026022	0.093681	0.066187	-0.00011314
879	0.2195	-1.3347	-0.00031114	-0.0027437	2.0443	-0.0020931	-0.00073542	-0.68688	-0.005459	-0.0017254	0.37721	-0.0026305	-0.010013	0.29909	-0.00031114	0.00065056	-0.13537	0.0031679	-0.0016971	-0.47086	-0.0037054	-0.0043276	0.074136	0.056372	-0.0033942
880	0.21975	-1.2538	0.00050913	-0.00031114	2.0171	-0.0016971	0.0022628	-0.74823	-0.0065905	-0.0057985	0.38689	-0.0031962	-0.01072	0.29513	-0.0024891	0.0014991	-0.12912	0.0036205	-0.0022911	-0.4643	-0.0040731	-0.0019517	0.050093	0.054308	-0.0052045
881	0.22	-1.1665	-0.0013294	-0.0011314	1.976	-0.0024891	0.0010466	-0.80435	-0.0044973	-0.0054025	0.39563	-0.0012445	-0.010466	0.29286	0.00014143	0.0022345	-0.11888	0.0048651	-0.0017254	-0.4533	-0.0019234	-0.0039599	0.024863	0.048622	-0.00039599
882	0.22025	-1.0763	-0.00039599	-0.0035639	1.9295	-0.0030265	-0.0007637	-0.85665	-0.0042428	-0.0036771	0.40592	-0.001584	-0.0085138	0.2904	-0.0010183	0.001188	-0.11252	0.0028851	-0.0024325	-0.43884	-0.0037902	-0.0029982	-0.0024042	0.046218	-0.0033377
883	0.2205	-0.98464	0.00073542	-0.0014143	1.8788	-0.0007637	0.000198	-0.90609	-0.0061662	-0.0037902	0.41568	-0.0016688	-0.011767	0.28961	-0.0016123	0.0014991	-0.10389	0.0048085	-0.0019234	-0.42465	-0.0047519	-0.0010748	-0.032981	0.046784	-0.0018385
884	0.22075	-0.89724	-0.0018951	-0.00036771	1.8229	-0.0026588	0.0010466	-0.95505	-0.0053459	-0.0042711	0.42787	-0.0028851	-0.012219	0.28721	-0.00042428	0.0019234	-0.090004	0.0033942	-8.4856e-05	-0.41127	-0.0036488	-0.0031397	-0.062369	0.040872	-0.0021214
885	0.221	-0.81702	-0.00033942	-0.0014425	1.7642	-0.0040731	0.00039599	-0.99926	-0.0031114	-0.0069016	0.44176	-0.0022911	-0.010154	0.28429	-0.001782	0.0028002	-0.080811	0.0038751	-0.0017537	-0.39588	-0.0044691	-0.0037054	-0.093935	0.04124	-0.0033377
886	0.22125	-0.745	-0.00062227	-0.0011314	1.6953	-0.00070713	0.00025457	-1.0365	-0.0035357	-0.0040731	0.45435	-0.0012445	-0.011229	0.28016	-0.0010748	0.0021497	-0.070883	0.0053176	-0.0013011	-0.37945	-0.0036205	-0.0031397	-0.12361	0.041862	-0.00011314
887	0.2215	-0.68148	-0.0007637	0.00036771	1.6251	-0.00093341	-0.0005657	-1.0692	-0.0050065	-0.0030831	0.4684	-0.0026871	-0.011625	0.27225	0.0007637	0.00087684	-0.05855	0.0014143	-0.0010183	-0.36346	-0.0026305	-0.0028851	-0.15065	0.041862	-0.0026588
888	0.22175	-0.61809	0.0015274	-0.00042428	1.5508	-0.0033942	8.4856e-05	-1.0944	-0.0050065	-0.0063359	0.48255	-0.0016688	-0.0097584	0.26981	-0.0007637	0.0012445	-0.046925	0.0055439	-0.0014991	-0.34358	-0.0035922	-0.0029982	-0.17789	0.044832	-0.0029699
889	0.222	-0.55713	0.00014143	-0.0020083	1.4655	-0.0023194	0.0038751	-1.1189	-0.0059965	-0.0054025	0.49776	-0.0020365	-0.010862	0.2654	-0.002376	0.0026871	-0.034055	0.0044125	-0.001188	-0.32319	-0.0040731	-0.0034225	-0.20258	0.047067	-0.001188
890	0.22225	-0.4996	-0.0010466	-0.0022911	1.3834	-0.00065056	2.8285e-05	-1.1378	-0.0031679	-0.0042711	0.51145	-0.0033094	-0.011314	0.2566	-0.00067884	0.0038185	-0.024863	0.0027437	-0.00198	-0.30129	-0.0036205	-0.0037336	-0.22524	0.04899	-0.00084856
891	0.2225	-0.44264	-0.0010748	-0.0024325	1.3027	-0.0028285	-0.0009617	-1.1543	-0.0042994	-0.0051196	0.5194	0.00025457	-0.0098433	0.24993	-0.0013294	0.00065056	-0.013209	0.0061662	-0.001584	-0.27756	-0.0038751	-0.0028002	-0.24653	0.047915	-0.00079199
892	0.22275	-0.38788	0.00062227	-0.0011314	1.217	-0.0036488	0.0020083	-1.1713	-0.0058268	-0.0059116	0.52811	-0.0018103	-0.010607	0.24178	-0.0017537	0.0012445	-0.00053742	0.0032811	-0.00042428	-0.25573	-0.0028568	-0.002178	-0.26676	0.051649	-0.0033659
893	0.223	-0.33665	0.00036771	-0.0011031	1.1303	-0.0019234	-0.00084856	-1.1774	-0.002772	-0.0028851	0.53448	-0.0038185	-0.0093624	0.23219	-0.0014991	0.0016688	0.0059399	0.0041862	2.8285e-05	-0.23166	-0.0026305	-0.0037054	-0.28495	0.050942	-0.0033094
894	0.22325	-0.28888	-0.0014708	-0.0035639	1.0414	-0.002574	0.0016971	-1.184	-0.0057419	-0.0035357	0.53385	-0.00090513	-0.0087118	0.22266	-0.0010466	8.4856e-05	0.016405	0.0032528	-0.0020648	-0.20379	-0.0047236	-0.0041862	-0.30194	0.046359	-0.0022062
895	0.2235	-0.24393	-0.00053742	-0.0019234	0.95457	-0.0032528	0.0016123	-1.1885	-0.0044691	-0.005459	0.53185	-0.0024325	-0.0098998	0.21367	-0.00022628	0.0029699	0.025089	0.0050631	-0.002772	-0.18077	-0.0028568	-0.0030831	-0.31682	0.051281	-0.0022062
896	0.22375	-0.20015	-0.00082027	-5.657e-05	0.867	-0.002178	-0.001188	-1.1855	-0.0042994	-0.0028851	0.53006	-0.0013577	-0.010296	0.20645	-0.0017537	0.0013011	0.029077	0.0061096	0.00014143	-0.15857	-0.0017537	-0.0030831	-0.33014	0.053855	-0.0022345
897	0.224	-0.15141	0.00011314	-0.0016123	0.77473	-0.0024608	0.00059399	-1.1841	-0.0067319	-0.0043842	0.5237	-0.0014708	-0.010013	0.19972	-0.00014143	0.0005657	0.036686	0.001386	0.00016971	-0.13034	-0.0043276	-0.0034508	-0.34109	0.05196	-0.0018103
898	0.22425	-0.10307	0.00025457	-0.0019517	0.68515	-0.0026022	0.000198	-1.1806	-0.0047519	-0.0053459	0.50981	-0.0036771	-0.0096735	0.19192	-0.0011314	0.00198	0.042654	0.0056853	-0.0005657	-0.10615	-0.0034225	-0.0031962	-0.35306	0.051083	-0.0021214
899	0.2245	-0.053318	-0.0014708	-0.0024608	0.59801	-0.0018668	0.0009617	-1.1721	-0.0042711	-0.0039599	0.49618	-0.001386	-0.009023	0.18558	-0.0018103	0.0016688	0.047265	0.0044973	-0.0016688	-0.084007	-0.0022911	-0.002772	-0.36816	0.051875	-0.0034225
